Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,30
32.0,50,0,12,16,0,19
48.0,50,0,12,16,0,18
64.0,50,0,12,16,0,23
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,6
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,2
176.0,95,0,12,16,0,17
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,37
224.0,110,0,12,16,0,1
240.0,15,0,12,16,0,26
256.0,15,0,12,16,0,25
272.0,25,0,12,16,0,4
288.0,40,0,12,16,0,37
304.0,50,0,12,16,0,1
320.0,60,0,12,16,0,3
336.0,65,0,12,16,0,26
352.0,65,0,12,16,0,16
368.0,70,0,12,16,0,41
384.0,75,0,12,16,0,18
400.0,90,0,12,16,0,9
416.0,100,0,12,16,0,30
432.0,110,0,12,16,0,32
448.0,115,0,12,16,0,15
464.0,120,0,12,16,0,28
480.0,130,0,12,16,0,19
496.0,135,0,12,16,0,41
512.0,140,0,12,16,0,40
528.0,150,0,12,16,0,41
544.0,160,0,12,16,0,41
560.0,170,0,12,16,0,3
576.0,170,0,12,16,0,28
592.0,185,0,12,16,0,4
608.0,190,0,12,16,0,32
624.0,190,0,12,16,0,36
640.0,195,0,12,16,0,35
656.0,215,0,12,16,0,41
672.0,220,0,12,16,0,31
688.0,230,0,12,16,0,16
704.0,235,0,12,16,0,6
720.0,240,0,12,16,0,23
736.0,245,0,12,16,0,40
752.0,255,0,12,16,0,41
768.0,260,0,12,16,0,41
784.0,270,0,12,16,0,40
800.0,290,0,12,16,0,29
816.0,290,0,12,16,0,41
832.0,290,0,12,16,0,36
848.0,300,0,12,16,0,25
864.0,305,0,12,16,0,27
880.0,310,0,12,16,0,5
896.0,325,0,12,16,0,17
912.0,340,0,12,16,0,41
928.0,345,0,12,16,0,26
944.0,345,0,12,16,0,18
960.0,350,0,12,16,0,25
976.0,360,0,12,16,0,20
992.0,365,0,12,16,0,19
1008.0,375,0,12,16,0,17
1024.0,390,0,12,16,0,33
1040.0,395,0,12,16,0,32
1056.0,400,0,12,16,0,36
1072.0,405,0,12,16,0,41
1088.0,410,0,12,16,0,4
1104.0,420,0,12,16,0,1
1120.0,430,0,12,16,0,41
1136.0,440,0,12,16,0,18
1152.0,450,0,12,16,0,13
1168.0,455,0,12,16,0,13
1184.0,460,0,12,16,0,13
1200.0,460,0,12,16,0,13
1216.0,475,0,12,16,0,13
1232.0,480,0,12,16,0,13
1248.0,485,0,12,16,0,13
1264.0,500,0,12,16,0,30
1280.0,510,0,12,16,0,3
1296.0,515,0,12,16,0,22
1312.0,520,0,12,16,0,41
1328.0,530,0,12,16,0,31
1344.0,410,0,12,16,0,7
1360.0,410,0,12,16,0,9
1376.0,555,0,12,16,0,41
1392.0,565,0,12,16,0,41
1408.0,490,0,12,16,0,11
1424.0,505,0,12,16,0,5
1440.0,505,0,12,16,0,37
1456.0,510,0,12,16,0,38
1472.0,515,0,12,16,0,39
1488.0,520,0,12,16,0,13
1504.0,540,0,12,16,0,13
1520.0,550,0,12,16,0,13
1536.0,555,0,12,16,0,13
1552.0,560,0,12,16,0,13
1568.0,565,0,12,16,0,13
1584.0,570,0,12,16,0,13
1600.0,575,0,12,16,0,41
1616.0,575,0,12,16,0,3
1632.0,610,0,12,16,0,24
1648.0,610,0,12,16,0,39
1664.0,610,0,12,16,0,14
1680.0,615,0,12,16,0,5
1696.0,500,0,12,16,0,7
1712.0,630,0,12,16,0,41
1728.0,535,0,12,16,0,1
1744.0,560,0,12,16,0,32
1760.0,565,0,12,16,0,41
1776.0,565,0,12,16,0,31
1792.0,565,0,12,16,0,41
1808.0,575,0,12,16,0,34
1824.0,585,0,12,16,0,24
1840.0,590,0,12,16,0,39
1856.0,595,0,12,16,0,39
1872.0,615,0,12,16,0,41
1888.0,620,0,12,16,0,9
1904.0,625,0,12,16,0,30
1920.0,630,0,12,16,0,13
1936.0,645,0,12,16,0,13
1952.0,650,0,12,16,0,13
1968.0,650,0,12,16,0,13
