Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,1
64.0,50,0,12,16,5
96.0,50,0,12,16,4
128.0,60,0,12,16,3
160.0,75,0,12,16,8
192.0,110,0,12,16,1
224.0,110,0,12,16,1
256.0,85,0,12,16,0
288.0,100,0,12,16,8
352.0,120,0,12,16,7
384.0,150,0,12,16,1
416.0,120,0,12,16,2
448.0,130,0,12,16,2
480.0,40,0,12,16,2
512.0,60,0,13,16,5
544.0,80,0,13,16,2
576.0,90,0,13,16,2
608.0,105,0,13,16,1
640.0,120,0,13,16,1
736.0,115,0,13,16,6
832.0,170,0,14,16,2
864.0,185,0,14,16,0
896.0,205,0,14,16,7
928.0,225,0,14,16,4
960.0,240,0,14,16,6
992.0,250,0,14,16,0
1024.0,275,0,14,16,6
1056.0,295,0,15,16,1
1088.0,305,0,15,16,7
1120.0,320,0,15,16,3
1152.0,345,0,15,16,2
1184.0,255,0,15,16,7
1216.0,280,0,15,16,4
1248.0,295,0,15,16,4
1280.0,310,0,15,16,5
1376.0,215,0,15,16,8
1408.0,225,0,15,16,7
1440.0,245,0,15,16,7
1472.0,270,0,15,16,3
1504.0,360,0,15,16,2
1536.0,350,0,15,16,3
1568.0,390,0,15,16,4
1600.0,410,0,15,16,2
1632.0,405,0,15,16,1
1664.0,415,0,15,16,2
1696.0,435,0,15,16,8
1760.0,475,0,15,16,8
1856.0,535,0,15,16,0
1888.0,545,0,15,16,2
1920.0,560,0,15,16,1
1952.0,585,0,15,16,8
2016.0,615,0,15,16,8
2048.0,635,0,15,16,5
2080.0,655,0,15,16,3
2112.0,595,0,15,16,1
2144.0,610,0,15,16,8
2176.0,620,0,15,19,5
2208.0,645,0,15,19,2
2240.0,565,0,15,19,6
2272.0,575,0,15,19,8
2336.0,610,0,15,19,1
2432.0,645,0,15,19,2
2464.0,675,0,15,19,1
2496.0,680,0,15,19,6
2528.0,690,0,15,19,4
2560.0,715,0,15,19,6
2592.0,730,0,15,19,6
2624.0,740,0,15,19,6
2656.0,755,0,15,19,8
2752.0,805,4,15,19,7
2784.0,815,4,15,19,2
2816.0,835,8,15,19,8
2880.0,865,8,15,19,3
2912.0,870,12,15,19,1
2944.0,900,12,15,19,3
2976.0,915,16,15,19,7
3008.0,925,16,15,19,7
3040.0,935,16,15,19,6
3072.0,965,20,15,19,4
3104.0,975,20,15,19,8
