Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,5
96.0,50,0,12,16,0
128.0,60,0,12,16,6
192.0,110,0,12,16,9
256.0,135,0,12,16,5
288.0,150,0,12,16,4
320.0,170,0,12,16,1
352.0,170,0,12,16,7
384.0,200,0,12,16,5
416.0,220,0,12,16,3
448.0,155,0,12,16,2
480.0,140,0,12,16,4
576.0,190,0,12,16,1
672.0,235,0,12,16,4
704.0,250,0,12,16,2
736.0,255,0,12,16,1
768.0,270,0,12,16,8
800.0,295,0,12,16,0
832.0,305,0,12,16,3
864.0,320,0,12,16,4
896.0,330,0,12,16,0
928.0,350,0,12,16,1
960.0,365,0,12,16,3
992.0,375,0,12,16,2
1024.0,295,0,12,16,8
1088.0,320,0,12,16,4
1120.0,325,0,12,16,6
1216.0,370,0,12,16,8
1248.0,385,0,12,16,8
1280.0,400,0,12,16,8
1312.0,420,0,12,16,0
1344.0,430,0,12,16,3
1376.0,370,0,12,16,2
1408.0,365,0,12,16,1
1440.0,370,0,12,16,0
1504.0,400,0,12,16,9
1632.0,450,0,12,16,3
1664.0,465,0,12,16,2
1696.0,485,0,12,16,0
1728.0,495,0,12,16,1
1760.0,500,0,12,16,3
1856.0,545,0,12,16,0
1888.0,560,0,12,16,4
1920.0,580,0,12,16,1
1952.0,590,0,12,16,3
1984.0,595,0,12,16,6
2016.0,615,0,12,16,6
2048.0,635,0,12,16,2
2080.0,640,0,12,16,5
2112.0,510,0,12,16,8
2144.0,515,0,12,16,9
2208.0,540,0,12,16,0
2240.0,560,0,12,16,8
2336.0,595,0,12,16,6
2368.0,605,0,12,16,5
2400.0,615,0,12,16,5
2432.0,635,0,12,16,1
2464.0,645,0,12,16,1
2496.0,605,0,12,16,2
2528.0,610,0,12,16,0
2560.0,640,0,12,16,5
2656.0,670,0,12,16,1
2688.0,685,0,12,16,2
2720.0,690,0,12,16,1
2752.0,695,0,13,16,1
2784.0,670,0,13,16,0
2816.0,685,0,13,16,0
2848.0,685,0,13,16,0
2944.0,735,0,13,16,3
2976.0,745,0,13,16,8
3008.0,760,0,13,16,6
3040.0,780,0,14,16,7
3072.0,785,0,14,16,2
3104.0,800,0,14,16,0
3136.0,810,0,14,16,4
3168.0,830,0,14,16,4
3200.0,850,0,14,16,4
3232.0,865,0,14,16,2
3264.0,770,0,14,16,1
3296.0,785,0,14,16,0
3328.0,805,0,14,16,3
3424.0,855,0,14,16,5
3520.0,885,0,14,16,6
3552.0,905,0,14,16,0
3584.0,910,0,14,16,8
3648.0,945,0,14,16,0
3680.0,955,0,14,16,5
3712.0,960,0,14,16,4
3744.0,990,0,14,16,4
3840.0,1015,0,14,16,2
3872.0,1040,0,14,16,7
3904.0,1055,0,14,16,6
3936.0,1060,0,14,16,2
3968.0,1080,0,14,16,0
4000.0,1090,0,14,16,2
4032.0,1110,0,14,16,4
4064.0,1115,0,14,16,2
4096.0,1130,0,14,16,6
4128.0,1145,0,14,16,4
4160.0,1160,0,14,16,5
4192.0,1175,0,14,16,5
4224.0,1185,0,14,16,7
4256.0,1195,0,14,16,2
4288.0,1225,0,14,16,8
4320.0,1230,0,14,16,7
4352.0,1240,0,14,16,6
4384.0,1245,0,14,16,1
4416.0,1275,0,14,16,1
4448.0,1235,0,14,16,7
4480.0,1245,0,14,16,8
