Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,80,0,12,16,4
192.0,110,0,12,16,4
224.0,110,0,12,16,0
256.0,130,0,12,16,6
288.0,145,0,12,16,2
320.0,170,0,12,16,3
384.0,125,0,12,19,5
416.0,140,0,12,19,7
480.0,160,0,12,19,7
512.0,180,0,12,19,3
576.0,210,0,12,19,2
608.0,225,0,12,19,2
640.0,140,0,12,19,2
672.0,145,0,12,19,0
704.0,165,0,12,19,2
736.0,175,0,12,19,4
768.0,190,0,12,19,4
800.0,205,0,12,19,0
832.0,215,0,12,19,4
864.0,230,0,12,19,3
896.0,245,0,12,19,2
928.0,260,0,12,19,4
960.0,275,4,12,19,7
992.0,285,4,12,19,1
1024.0,305,4,12,19,5
1056.0,315,8,12,19,6
1088.0,330,8,12,19,5
1120.0,340,8,12,19,8
1152.0,355,12,12,19,6
1184.0,370,12,12,19,0
1248.0,400,16,12,19,5
1280.0,255,16,12,19,1
1312.0,275,20,12,19,7
1344.0,285,24,12,19,7
1376.0,295,28,12,19,2
1408.0,310,32,12,19,7
1440.0,320,32,12,19,7
1472.0,335,36,12,19,8
1504.0,345,40,12,16,9
1568.0,375,44,12,19,3
1600.0,380,48,12,19,7
1632.0,395,48,12,19,0
1664.0,400,52,12,19,0
1696.0,420,56,12,19,7
1728.0,435,60,12,19,6
1760.0,440,64,12,19,6
1824.0,470,68,12,19,0
1856.0,480,72,12,19,7
1888.0,490,72,12,19,5
1920.0,505,76,12,19,8
1952.0,520,80,12,16,3
1984.0,450,84,12,16,3
2016.0,465,84,12,19,4
2048.0,485,88,12,19,7
2080.0,485,92,12,19,2
2112.0,500,96,12,19,0
2144.0,510,96,12,19,2
2176.0,425,100,12,19,3
2208.0,425,104,12,19,1
2240.0,445,108,12,19,7
2336.0,485,116,12,19,5
2400.0,495,120,12,19,2
2432.0,510,124,12,19,8
2464.0,525,128,12,16,9
2496.0,130,128,12,16,8
2528.0,130,132,12,16,6
2560.0,155,136,12,16,2
2592.0,165,140,12,16,2
2624.0,165,140,12,16,6
2656.0,180,144,12,16,1
2688.0,190,148,12,16,1
2720.0,150,148,12,16,2
2752.0,155,152,12,16,2
2784.0,165,156,12,16,1
2816.0,180,160,12,16,4
2848.0,185,164,12,16,2
2880.0,200,164,12,16,1
2912.0,200,168,12,16,5
2944.0,215,172,12,16,4
2976.0,230,172,13,16,0
3008.0,235,176,13,16,4
3040.0,240,180,13,16,2
3072.0,255,180,13,16,2
3104.0,275,184,13,16,2
3136.0,280,188,13,16,2
3200.0,305,196,13,19,1
3232.0,315,196,13,19,3
3264.0,325,200,13,19,7
3296.0,330,204,13,19,3
3328.0,345,204,13,19,5
3360.0,360,208,13,19,2
3392.0,365,212,13,19,1
3424.0,385,212,13,19,0
3456.0,390,216,13,19,7
3488.0,405,220,13,19,7
3520.0,410,224,13,19,7
3552.0,425,228,13,19,7
3584.0,440,228,13,19,8
3648.0,455,236,13,22,2
3680.0,470,236,13,22,7
3712.0,485,240,13,22,3
3744.0,495,244,13,22,0
3776.0,495,244,13,22,4
3808.0,515,248,13,22,7
3840.0,525,252,13,22,7
3904.0,545,260,13,19,5
3936.0,560,260,13,19,1
3968.0,575,264,13,19,7
4000.0,580,268,13,19,7
4032.0,585,268,13,19,7
4064.0,605,272,13,19,0
4128.0,625,276,13,19,2
4160.0,625,280,13,19,5
4192.0,655,284,13,19,6
4224.0,660,288,13,19,6
4256.0,615,267,13,19,1
4288.0,625,267,13,19,2
4320.0,645,271,13,19,0
4352.0,655,275,13,19,8
4416.0,675,279,13,19,8
4448.0,690,283,13,19,6
4480.0,700,283,13,19,8
4544.0,725,291,13,22,7
4576.0,735,295,13,22,2
4608.0,745,299,13,22,2
4640.0,755,299,13,22,6
4672.0,770,303,13,22,4
4704.0,780,307,13,22,4
4736.0,795,307,13,22,7
4768.0,795,311,13,22,2
4800.0,810,315,13,22,4
4832.0,825,315,13,22,2
4864.0,735,319,13,22,3
4896.0,740,323,13,22,0
5024.0,780,335,13,19,2
5056.0,795,339,13,19,8
5088.0,800,339,13,19,0
5120.0,815,343,13,19,2
5152.0,815,347,13,19,2
5248.0,850,355,13,19,6
5280.0,860,359,13,19,0
5376.0,890,367,13,19,0
5408.0,900,371,13,19,2
5440.0,910,371,13,19,2
5472.0,920,375,13,19,6
5504.0,930,379,13,19,0
5536.0,945,379,13,19,3
5568.0,945,383,13,19,5
5600.0,965,387,13,19,2
5632.0,970,391,13,19,6
5664.0,980,395,13,19,2
5696.0,980,395,13,19,2
5728.0,1000,399,13,19,6
5760.0,1010,403,13,19,7
5792.0,915,378,13,19,2
5824.0,930,382,13,19,6
5856.0,940,386,13,19,2
5888.0,945,386,13,19,6
5920.0,955,390,13,19,2
5952.0,970,394,13,19,8
6016.0,980,402,13,19,4
6048.0,1000,402,13,19,2
6080.0,1010,406,13,19,2
6112.0,1015,410,13,19,2
6144.0,1025,410,13,19,2
6176.0,1035,414,13,19,1
6208.0,1045,418,13,19,4
6240.0,1050,418,13,19,6
6304.0,1080,426,13,19,4
6336.0,1085,430,13,19,2
6368.0,1100,434,13,19,8
6400.0,1105,434,13,16,3
6464.0,1130,442,13,19,6
6496.0,1135,442,13,19,6
6528.0,1145,446,13,19,6
6560.0,1155,450,13,19,2
6592.0,1170,450,13,19,3
6624.0,1175,454,13,19,7
6656.0,1185,458,13,19,1
6688.0,1200,462,13,19,6
6720.0,1205,466,13,19,2
6752.0,1210,466,13,19,4
6784.0,1225,470,13,19,5
6816.0,1235,474,13,19,4
6848.0,1245,474,13,19,2
6880.0,1250,478,13,19,1
6912.0,1270,482,13,19,5
6944.0,1270,482,13,19,1
6976.0,1285,486,13,19,6
