Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,5
64.0,50,0,12,16,8
96.0,50,0,12,16,1
128.0,60,0,12,16,5
160.0,80,0,12,16,8
192.0,110,0,12,16,1
224.0,110,0,12,16,5
256.0,130,0,12,16,5
288.0,145,0,12,16,8
352.0,170,0,12,16,7
384.0,200,0,12,16,6
416.0,215,0,12,16,1
448.0,230,0,12,16,2
480.0,240,0,12,16,6
512.0,260,0,12,16,5
544.0,280,0,12,16,3
576.0,220,0,12,16,2
608.0,200,0,12,16,0
640.0,210,0,12,16,2
672.0,230,0,12,16,6
704.0,250,0,12,16,0
736.0,250,0,12,16,1
768.0,265,0,12,16,2
832.0,295,0,12,16,0
864.0,310,0,12,16,8
896.0,325,0,12,16,5
928.0,340,0,12,16,4
960.0,355,0,12,16,0
992.0,365,0,12,16,4
1056.0,405,0,12,16,5
1088.0,415,0,12,16,1
1120.0,430,0,12,16,1
1152.0,395,0,12,16,2
1184.0,410,0,12,16,8
1248.0,440,0,12,16,3
1312.0,400,0,12,19,0
1344.0,405,0,12,19,8
1376.0,420,0,12,16,1
1408.0,435,0,13,16,2
1472.0,455,0,13,19,8
1568.0,500,0,13,19,3
1600.0,525,0,13,19,0
1632.0,535,0,13,19,7
1696.0,565,0,13,19,8
1728.0,585,0,13,19,8
1760.0,590,0,13,19,0
1792.0,605,0,13,19,3
1824.0,630,0,13,19,5
1888.0,490,4,13,19,1
1920.0,515,4,13,19,6
1952.0,530,4,13,19,6
1984.0,540,8,13,19,2
2016.0,545,8,13,19,5
2048.0,575,8,13,19,4
2112.0,595,12,13,19,5
2144.0,605,16,13,19,0
2176.0,620,20,13,19,0
2208.0,630,20,13,19,2
2240.0,550,20,13,19,0
2272.0,555,24,13,19,5
2304.0,565,24,13,19,4
2336.0,585,24,13,19,4
2368.0,595,28,13,19,2
2400.0,600,28,13,19,1
2464.0,635,32,13,19,6
2496.0,640,32,13,19,2
2528.0,645,36,13,19,6
2560.0,670,36,13,19,5
2624.0,685,40,13,19,3
2656.0,700,40,13,19,1
2688.0,720,40,13,19,6
2720.0,730,44,13,19,5
2752.0,735,44,13,19,6
2784.0,745,48,13,19,3
2816.0,770,48,13,19,6
2848.0,775,48,13,19,5
2880.0,785,52,13,19,8
2944.0,815,56,13,19,0
2976.0,825,60,13,19,1
3008.0,835,64,13,19,4
3072.0,865,68,13,19,3
3104.0,875,72,13,19,1
3136.0,885,76,13,19,5
3168.0,900,80,13,19,0
3200.0,915,80,13,19,2
3232.0,925,84,13,19,6
3264.0,935,88,13,19,7
3296.0,950,88,13,19,3
3328.0,960,92,13,19,0
3360.0,970,96,13,19,4
3392.0,985,100,13,19,6
3424.0,1000,104,13,19,1
3456.0,1010,104,13,19,4
3488.0,1020,108,13,19,0
3552.0,1055,112,13,19,0
3584.0,1065,116,13,19,6
3616.0,1065,120,13,19,3
3648.0,1080,124,13,19,2
3680.0,1105,124,13,19,4
3712.0,1110,128,13,19,1
3744.0,1115,132,13,19,6
3776.0,1130,136,13,19,2
3808.0,1150,136,13,19,7
3840.0,1155,140,13,19,2
3872.0,1165,144,13,19,3
3904.0,1180,148,13,19,5
3936.0,1195,148,13,19,5
3968.0,1205,152,13,19,5
4000.0,1220,156,13,19,3
4032.0,1225,156,13,19,3
4064.0,1240,160,13,19,3
4096.0,1260,164,13,19,2
4128.0,1270,168,13,19,3
4160.0,1270,172,13,19,5
4192.0,1295,172,13,19,8
4224.0,1310,176,13,16,0
4256.0,1315,180,13,16,3
4288.0,1245,180,13,16,1
4320.0,1270,184,13,19,7
4352.0,1275,188,13,19,5
4384.0,1280,188,13,19,2
4416.0,1195,192,13,19,8
4480.0,1215,200,13,22,2
4512.0,1230,204,13,22,3
4544.0,1250,204,13,22,7
4576.0,1255,208,13,22,2
4640.0,1275,212,13,19,0
4672.0,1290,216,13,19,2
4704.0,1300,220,13,19,7
4736.0,1305,220,13,19,7
4768.0,1315,224,13,19,7
4800.0,1330,228,13,19,4
4864.0,1350,236,13,19,8
4896.0,1355,240,13,16,3
4928.0,1375,244,13,16,6
4960.0,1385,248,13,16,2
4992.0,1390,252,13,16,3
5024.0,1400,256,13,16,6
5056.0,1420,260,13,16,5
5088.0,1430,264,13,16,8
5152.0,1440,272,13,22,1
5184.0,1465,280,13,22,8
5216.0,1470,284,13,22,1
5248.0,1430,288,13,22,0
5312.0,1455,296,13,19,6
5344.0,1465,300,13,19,7
5376.0,1470,304,13,19,2
5504.0,1515,320,14,19,4
5536.0,1535,328,14,19,1
5568.0,1545,332,14,19,3
5600.0,1550,336,14,19,7
5632.0,1570,340,14,19,7
5664.0,1580,344,14,19,7
5696.0,1590,348,14,19,6
5728.0,1550,327,14,19,3
5760.0,1565,331,14,19,2
5792.0,1575,335,14,19,1
5824.0,1590,339,14,19,5
5856.0,1605,343,14,19,5
5888.0,1610,351,14,19,7
5920.0,1625,355,14,19,0
5952.0,1645,359,14,19,7
5984.0,1655,363,14,19,0
6016.0,1655,367,14,19,8
6048.0,1680,371,14,19,8
6080.0,1690,375,14,16,9
6144.0,1710,383,14,22,8
6176.0,1730,387,14,19,5
6208.0,1735,391,14,19,5
6240.0,1595,399,14,19,7
6272.0,1610,403,14,19,1
6304.0,1630,407,14,19,7
6336.0,1635,411,14,19,4
6368.0,1650,415,14,19,5
6432.0,1675,423,14,19,3
6464.0,1685,427,14,19,8
6528.0,1710,435,14,22,2
6592.0,1735,447,14,19,7
6624.0,1745,451,14,19,5
6656.0,1755,455,14,19,5
6688.0,1780,459,14,19,4
6720.0,1785,463,14,19,4
6752.0,1790,467,14,19,4
6784.0,1805,471,14,19,6
6816.0,1825,475,14,19,7
6848.0,1730,454,14,19,8
6912.0,1755,462,14,19,1
6944.0,1775,470,14,19,6
6976.0,1785,474,14,19,5
7008.0,1790,478,14,19,6
7040.0,1805,482,14,19,0
7072.0,1820,486,14,19,5
7104.0,1830,490,14,19,0
7136.0,1840,494,14,19,8
7200.0,1870,502,14,22,0
7232.0,1880,506,14,22,1
7264.0,1890,510,14,22,0
7328.0,1915,522,14,19,5
7360.0,1925,526,14,19,3
7392.0,1940,530,14,19,5
7424.0,1960,534,14,19,3
7456.0,1965,538,14,19,8
7488.0,1980,542,14,22,3
7552.0,2005,550,14,19,2
7584.0,2015,554,14,19,8
7616.0,2025,558,14,19,0
7648.0,2040,566,14,19,8
7712.0,2065,574,14,22,5
7744.0,1920,578,14,22,1
7776.0,1935,578,14,22,1
7808.0,1910,582,14,22,2
7840.0,1910,586,14,22,4
7904.0,1935,590,14,19,2
7936.0,1950,594,14,19,6
7968.0,1955,598,14,19,3
8000.0,1965,606,14,19,1
8032.0,1980,606,14,19,1
8064.0,1940,614,15,19,7
8096.0,1945,618,15,19,0
8128.0,1965,618,15,19,1
8160.0,1970,626,15,19,1
8192.0,1935,630,15,19,3
8224.0,1950,630,15,19,2
8256.0,1960,638,15,19,3
8288.0,1970,642,15,19,3
8320.0,1985,646,16,19,7
8352.0,2000,650,16,19,3
8384.0,2005,654,16,19,4
8416.0,2020,662,16,19,3
8448.0,2035,666,16,19,8
8480.0,2050,666,16,19,8
8576.0,2095,678,16,19,3
8608.0,2100,686,17,19,5
8672.0,2135,694,17,19,1
8704.0,2145,698,17,19,4
8736.0,2160,702,17,19,4
8768.0,2175,710,17,19,1
8800.0,2140,714,17,19,7
8832.0,2160,714,17,19,7
8864.0,2070,697,17,19,8
8896.0,2085,701,17,16,3
8928.0,2100,701,17,16,5
8960.0,2115,709,17,16,0
8992.0,2130,713,17,16,5
9024.0,2140,717,17,16,2
9056.0,2160,721,18,16,1
9088.0,2175,725,18,16,6
9152.0,2200,737,18,19,5
9184.0,2220,737,18,19,8
9216.0,2235,745,18,16,9
9280.0,2265,749,18,22,4
9312.0,2280,757,18,22,4
9344.0,2310,761,18,22,5
9376.0,2315,765,18,22,1
9408.0,2330,769,18,22,1
9440.0,2300,773,18,22,8
9472.0,2320,781,18,22,5
9504.0,2330,785,18,22,6
9536.0,2345,785,18,22,0
9600.0,2380,797,18,19,7
9632.0,2390,797,18,19,8
9664.0,2420,805,18,19,2
9696.0,2425,809,19,19,6
9728.0,2445,813,19,19,3
9760.0,2460,817,19,19,2
9792.0,2480,821,19,19,3
9824.0,2500,829,19,19,4
9856.0,2515,833,19,19,1
9888.0,2530,833,19,19,7
9920.0,2545,841,19,19,3
