Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,6
64.0,50,0,12,16,1
96.0,0,0,12,16,0
128.0,10,0,12,16,3
160.0,30,0,12,16,5
256.0,80,0,12,16,5
288.0,95,0,12,16,0
320.0,120,0,12,16,6
352.0,120,0,13,16,1
384.0,150,0,13,16,1
416.0,115,0,13,16,5
448.0,130,0,13,16,8
480.0,145,0,13,16,5
512.0,165,0,13,16,3
544.0,105,0,13,16,6
576.0,125,0,13,19,6
608.0,145,0,13,19,7
640.0,150,0,13,19,0
672.0,170,0,14,19,5
704.0,195,0,14,19,0
736.0,200,0,14,19,2
768.0,110,0,14,19,3
800.0,130,0,14,19,4
832.0,145,0,14,19,3
864.0,155,0,14,19,6
896.0,165,0,14,19,5
928.0,185,0,14,19,4
960.0,200,0,14,19,2
992.0,215,0,14,19,0
1024.0,230,0,14,19,7
1056.0,245,0,14,19,1
1088.0,260,0,14,19,4
1120.0,270,4,14,19,7
1152.0,285,4,14,19,6
1184.0,305,8,14,19,8
1216.0,325,12,14,19,3
1248.0,335,16,14,19,0
1280.0,345,20,14,19,6
1312.0,365,20,14,19,0
1344.0,385,24,14,19,2
1376.0,285,28,14,19,1
1408.0,305,32,14,19,6
1440.0,320,36,14,19,5
1472.0,335,40,14,19,4
1504.0,335,44,14,19,3
1536.0,355,48,14,19,1
1568.0,375,52,14,19,2
1600.0,380,52,14,19,4
1632.0,390,60,14,19,8
1696.0,420,68,14,19,7
1728.0,435,72,14,19,8
1760.0,440,76,14,16,5
1792.0,300,76,14,16,4
1824.0,315,80,14,16,6
1856.0,325,84,14,16,1
1888.0,335,88,14,16,3
1920.0,340,92,14,16,8
1952.0,360,96,14,16,9
1984.0,365,100,14,16,8
2016.0,375,104,14,16,0
2048.0,390,108,14,16,7
2080.0,400,112,14,16,4
2112.0,410,116,14,16,6
2144.0,420,120,14,16,0
2176.0,435,124,14,16,3
2208.0,360,128,14,16,6
2240.0,380,132,14,16,4
2272.0,385,136,14,16,4
2304.0,395,140,14,16,0
2336.0,405,144,14,16,7
2368.0,415,148,14,16,4
2400.0,425,152,14,16,8
2464.0,440,160,14,22,0
2496.0,455,164,14,22,8
2528.0,460,168,14,22,6
2560.0,475,172,14,22,1
2592.0,475,176,14,22,7
2624.0,490,180,14,22,1
2656.0,505,184,14,22,6
2688.0,510,188,14,22,7
2752.0,530,196,14,19,2
2784.0,540,200,14,19,7
2816.0,550,204,14,19,0
2848.0,555,208,14,19,4
2880.0,570,216,14,19,8
2912.0,575,220,14,19,5
3008.0,455,236,14,19,3
3072.0,475,248,14,19,6
3136.0,490,256,14,19,6
3168.0,510,264,14,19,1
3232.0,520,276,14,19,8
3296.0,545,284,14,22,7
3328.0,555,292,14,22,7
3360.0,560,296,14,22,2
3392.0,570,300,14,22,2
3424.0,585,308,14,22,6
3488.0,600,316,14,19,5
3520.0,610,324,14,19,1
3552.0,620,328,14,19,1
3584.0,585,336,14,19,2
3616.0,585,340,14,19,5
3648.0,595,344,14,19,8
3680.0,615,352,14,19,0
3712.0,620,356,14,19,0
3744.0,625,360,14,19,6
3776.0,635,368,14,19,2
3808.0,655,372,14,19,0
3840.0,655,376,15,19,3
3872.0,660,380,15,19,8
3904.0,680,384,15,16,8
3936.0,690,392,15,16,2
3968.0,595,396,15,16,2
4000.0,600,400,15,16,3
4032.0,620,408,15,16,2
4064.0,625,412,15,16,8
4128.0,640,424,15,22,0
4160.0,655,428,15,22,0
4192.0,665,432,15,22,4
4224.0,670,440,15,22,4
4256.0,675,444,15,22,3
4288.0,695,452,15,22,4
4320.0,705,456,15,22,5
4352.0,560,460,15,22,2
4384.0,560,468,15,22,4
4416.0,585,472,15,22,7
4448.0,590,476,15,22,0
4480.0,595,484,15,22,4
4512.0,605,488,15,22,7
4544.0,620,492,15,22,4
4576.0,630,500,15,22,2
4672.0,660,516,15,19,6
4704.0,670,520,15,19,6
4736.0,620,503,15,19,8
4768.0,625,507,15,22,8
4800.0,645,511,15,19,0
4832.0,655,519,15,19,1
4864.0,660,523,15,19,4
4896.0,665,527,15,19,7
4928.0,685,531,15,19,1
4960.0,690,535,15,19,3
4992.0,695,543,15,19,8
5056.0,720,551,15,22,4
5120.0,740,563,15,19,5
5152.0,745,567,15,19,4
5184.0,760,575,15,19,8
5216.0,770,579,15,19,4
5248.0,775,583,15,19,1
5280.0,780,591,15,19,1
5312.0,745,595,15,19,7
5344.0,760,603,15,19,3
5376.0,760,607,15,19,3
5408.0,770,611,15,19,0
5440.0,790,619,15,19,5
5472.0,795,623,15,19,0
5504.0,795,627,15,19,8
5568.0,825,639,16,22,6
5600.0,830,643,16,22,4
5632.0,835,651,16,22,6
5664.0,850,655,16,22,1
5696.0,865,663,16,22,0
5728.0,870,667,16,22,2
5760.0,880,671,16,22,7
5792.0,890,679,16,22,3
5824.0,905,683,16,22,5
5856.0,915,687,16,22,6
5888.0,920,695,16,22,2
5920.0,935,699,16,22,8
5952.0,955,703,16,16,3
5984.0,960,707,16,16,4
6016.0,960,711,16,16,1
6048.0,985,719,16,16,0
6080.0,995,723,16,16,0
6112.0,1000,727,16,16,5
6144.0,1000,735,16,16,4
6176.0,1030,739,16,16,4
6208.0,1040,743,16,16,4
6240.0,1040,751,16,16,2
6272.0,1050,755,16,16,2
6304.0,1075,759,16,16,2
6336.0,1080,767,16,16,5
6368.0,1090,771,16,16,5
6400.0,1100,779,16,16,8
6432.0,1115,783,16,16,8
6464.0,1125,787,16,22,6
6496.0,1130,795,16,22,4
6528.0,1150,799,16,22,7
6560.0,1160,803,16,22,7
6592.0,1170,811,16,22,0
6624.0,1170,815,16,22,8
6656.0,1195,819,16,19,8
6720.0,1210,831,16,22,3
6752.0,1215,839,16,22,6
6784.0,1240,843,16,22,7
6816.0,1245,847,16,22,1
6848.0,1255,855,16,22,8
6880.0,1260,859,16,19,5
6912.0,1285,863,16,19,2
6944.0,1285,871,16,19,4
6976.0,1300,875,16,19,1
7040.0,1325,883,16,19,1
7072.0,1280,887,16,19,3
7104.0,1290,895,16,19,1
7136.0,1300,899,16,19,6
7168.0,1315,903,16,19,0
7200.0,1325,911,16,19,2
7232.0,1330,915,16,19,7
7264.0,1340,919,16,19,1
7296.0,1365,927,16,19,4
7328.0,1365,931,17,19,8
7360.0,1380,935,17,16,9
7392.0,1395,943,17,16,9
7456.0,1415,955,17,22,7
7488.0,1425,959,17,22,0
7520.0,1440,963,17,22,4
7584.0,1460,975,17,19,8
7648.0,1490,987,17,19,2
7680.0,1500,991,17,19,2
7712.0,1510,995,17,19,4
7744.0,1525,1003,17,19,7
7776.0,1540,1007,17,19,2
7808.0,1550,1015,17,19,2
7840.0,1565,1019,17,19,7
7904.0,1595,1031,17,19,2
7968.0,1615,1039,17,19,1
8000.0,1625,1047,17,19,2
8032.0,1640,1051,17,19,3
8064.0,1645,1055,17,19,7
8096.0,1660,1059,17,19,0
8128.0,1675,1063,17,19,2
8160.0,1690,1071,17,19,8
8224.0,1715,1079,17,22,8
8256.0,1720,1087,17,22,8
8288.0,1740,1091,17,19,5
8320.0,1750,1095,17,19,1
8352.0,1760,1103,17,19,8
8416.0,1790,1111,17,22,0
8480.0,1805,1123,17,19,5
8512.0,1820,1131,17,19,0
8544.0,1835,1135,17,19,7
8576.0,1845,1139,17,19,4
8608.0,1860,1147,17,19,4
8672.0,1890,1155,17,19,2
8704.0,1895,1163,17,19,1
8736.0,1915,1167,17,19,1
8800.0,1885,1179,17,19,7
8832.0,1900,1183,17,19,7
8864.0,1810,1166,17,19,2
8896.0,1820,1170,17,19,0
8928.0,1840,1174,17,19,1
8960.0,1845,1182,17,19,2
8992.0,1860,1186,17,19,7
9024.0,1870,1190,18,19,0
9056.0,1890,1198,18,19,5
9088.0,1890,1202,18,19,6
9120.0,1905,1206,18,19,8
9184.0,1940,1214,18,19,8
9216.0,1945,1222,18,16,9
9280.0,1990,1230,18,22,1
9344.0,2000,1242,18,19,0
9376.0,2020,1246,18,19,3
9408.0,2040,1254,18,19,8
9440.0,2045,1258,18,16,7
9504.0,2075,1270,18,19,1
9568.0,2100,1282,18,19,7
9600.0,2115,1286,18,19,2
9632.0,2125,1290,18,19,6
9664.0,2150,1298,18,19,7
9728.0,2065,1281,18,19,7
9760.0,1990,1264,18,19,2
9792.0,2005,1268,18,19,5
9824.0,2010,1272,18,19,0
9856.0,2020,1280,18,19,5
9888.0,2045,1284,18,19,6
9920.0,2060,1292,18,19,8
9984.0,2080,1300,18,22,6
10016.0,2100,1308,18,22,6
10048.0,2110,1312,18,22,7
10080.0,2020,1291,18,22,0
10112.0,2030,1299,18,22,6
