Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,2
64.0,50,0,12,16,0
96.0,50,0,12,16,0
128.0,60,0,12,16,2
224.0,110,0,12,16,7
256.0,135,0,12,16,0
288.0,150,0,12,16,6
320.0,170,0,12,16,1
352.0,170,0,12,16,3
384.0,200,0,12,16,2
416.0,120,0,12,16,3
448.0,155,0,12,16,4
480.0,165,0,12,16,7
512.0,180,0,12,19,8
544.0,200,0,12,19,5
576.0,215,0,12,19,0
608.0,225,0,12,19,6
640.0,240,0,12,19,3
672.0,260,0,12,19,6
704.0,280,0,12,19,1
736.0,280,0,12,19,2
768.0,295,0,12,19,2
800.0,230,0,12,19,7
832.0,235,0,12,19,5
864.0,240,0,12,19,8
928.0,275,0,12,19,8
960.0,285,0,12,16,0
992.0,290,0,12,16,7
1024.0,315,0,12,16,8
1088.0,335,4,12,19,8
1120.0,345,4,12,19,7
1152.0,365,8,12,19,8
1184.0,380,8,12,16,9
1216.0,390,8,12,16,8
1248.0,405,12,12,16,0
1280.0,415,12,12,16,1
1312.0,435,12,12,16,8
1344.0,450,16,12,19,6
1376.0,460,16,12,19,2
1408.0,475,20,12,19,1
1440.0,485,20,12,19,5
1472.0,500,20,12,19,6
1504.0,510,24,12,19,1
1536.0,530,24,12,19,2
1696.0,595,32,12,19,0
1728.0,610,32,12,19,1
1760.0,615,36,12,19,2
1792.0,640,36,12,19,0
1824.0,650,36,12,19,7
1920.0,690,40,12,19,8
1984.0,710,44,12,19,5
2016.0,575,44,12,19,1
2048.0,590,48,12,19,1
2080.0,545,48,12,19,1
2112.0,520,52,12,19,0
2144.0,525,52,12,19,7
2176.0,530,52,12,19,1
2208.0,545,56,12,19,4
2304.0,575,60,12,19,0
2336.0,600,60,13,19,5
2368.0,610,60,13,19,0
2400.0,615,64,13,19,7
2432.0,635,64,13,19,1
2464.0,650,68,13,19,3
2496.0,660,68,13,19,0
2528.0,665,68,13,19,3
2560.0,695,72,13,19,8
2592.0,700,72,14,16,2
2624.0,610,72,14,16,8
2688.0,640,76,14,19,7
2720.0,650,76,14,19,0
2752.0,665,80,14,19,5
2784.0,680,80,14,19,4
2816.0,690,84,14,19,2
2848.0,600,84,14,19,2
2880.0,615,84,14,19,1
2912.0,625,88,14,19,8
2944.0,635,88,14,19,4
2976.0,650,88,14,19,8
3040.0,675,92,14,19,1
3072.0,680,92,14,19,7
3168.0,720,100,14,19,1
3232.0,750,100,14,16,9
3296.0,765,104,14,19,7
3392.0,800,108,14,19,2
3424.0,815,108,14,19,7
3456.0,820,112,14,19,5
3552.0,860,116,14,19,0
3712.0,915,124,14,19,3
3744.0,935,124,14,19,8
3776.0,945,124,14,16,3
3808.0,955,128,14,16,6
3840.0,965,128,14,16,2
3872.0,985,132,14,16,7
3904.0,995,132,14,16,0
4000.0,1030,136,14,19,0
4032.0,1040,136,14,19,7
4064.0,1050,140,14,19,7
4096.0,1060,140,14,19,2
4128.0,1075,140,14,19,8
4160.0,1085,144,14,19,3
4192.0,1100,144,14,19,8
