Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,8
128.0,60,0,12,16,8
160.0,75,0,12,16,2
224.0,110,0,12,16,3
256.0,55,0,12,19,2
288.0,65,0,12,19,7
320.0,90,0,12,19,7
352.0,90,0,12,19,2
384.0,115,0,12,19,2
416.0,130,0,12,19,2
448.0,145,0,12,19,8
512.0,170,0,12,19,2
544.0,85,0,12,19,3
576.0,100,0,12,19,2
608.0,10,0,12,19,5
640.0,25,0,12,19,7
672.0,35,0,12,19,2
704.0,55,0,12,19,4
736.0,55,0,12,19,4
768.0,70,0,12,19,2
800.0,85,0,12,19,2
832.0,100,4,12,19,0
864.0,105,8,12,19,2
896.0,115,12,12,19,2
928.0,140,12,12,19,1
960.0,150,16,12,19,8
992.0,155,20,12,16,8
1056.0,190,24,12,19,1
1088.0,145,28,12,19,2
1120.0,145,32,12,19,2
1152.0,165,32,12,19,2
1184.0,180,36,12,19,4
1216.0,185,40,12,19,3
1248.0,205,44,12,19,2
1280.0,210,48,12,19,1
1312.0,225,48,12,19,2
1344.0,235,52,13,19,2
1376.0,250,56,13,19,5
1408.0,110,56,13,19,3
1440.0,120,60,13,19,1
1472.0,140,64,13,19,7
1504.0,150,64,13,19,0
1536.0,155,68,13,19,2
1568.0,180,72,13,19,7
1600.0,185,76,13,19,2
1632.0,195,80,13,19,7
1664.0,200,80,13,19,7
1696.0,225,84,13,19,7
1728.0,235,88,13,19,4
1760.0,245,88,13,19,3
1824.0,270,96,13,19,7
1856.0,280,96,13,19,1
1888.0,295,100,13,19,6
1920.0,310,104,13,19,2
1952.0,320,108,13,19,8
1984.0,325,112,13,16,4
2016.0,350,112,13,16,5
2048.0,365,116,13,16,0
2080.0,365,120,13,16,3
2112.0,305,120,13,16,2
2144.0,215,124,13,16,1
2176.0,230,128,13,16,5
2208.0,230,128,13,16,0
2240.0,245,132,13,16,2
2272.0,260,136,13,16,2
2304.0,270,140,13,16,5
2336.0,280,144,13,16,3
2368.0,285,144,13,16,0
2400.0,300,148,13,16,4
2432.0,315,152,13,16,8
2528.0,340,160,13,19,5
2560.0,210,160,13,19,1
2592.0,215,164,13,19,7
2624.0,220,168,13,19,2
2656.0,235,172,13,19,1
2688.0,245,176,13,19,7
2720.0,250,176,13,19,3
2752.0,260,180,13,19,8
2784.0,270,184,13,22,7
2816.0,285,184,13,22,8
2848.0,285,188,13,19,3
2880.0,305,192,13,19,0
2912.0,305,192,13,19,5
2944.0,320,196,13,19,1
2976.0,325,200,13,19,7
3008.0,340,204,13,19,8
3072.0,355,208,13,22,7
3104.0,365,212,13,22,7
3136.0,380,216,13,22,2
3168.0,385,216,13,22,7
3200.0,400,220,13,22,6
3232.0,400,224,13,22,2
3264.0,415,224,13,22,3
3296.0,430,228,13,22,7
3328.0,435,232,13,22,5
3360.0,440,236,13,22,7
3392.0,450,240,13,22,3
3424.0,470,240,13,22,7
3456.0,470,244,13,22,7
3488.0,475,248,13,22,3
3520.0,490,248,13,22,7
3552.0,505,252,13,22,3
3584.0,510,256,13,22,4
3616.0,510,256,13,22,1
3648.0,525,260,13,22,7
3680.0,535,264,13,22,0
3808.0,570,280,13,19,7
3840.0,570,284,13,19,7
3872.0,580,288,13,19,7
3904.0,590,292,13,19,7
3936.0,600,296,13,19,7
3968.0,605,300,13,19,7
4000.0,610,304,13,19,8
4032.0,620,308,13,19,2
4064.0,630,312,13,19,3
4160.0,650,324,13,19,8
4224.0,665,332,13,22,7
4256.0,675,336,13,22,7
4288.0,685,340,13,22,6
4320.0,695,344,13,22,3
4352.0,700,348,13,22,7
4384.0,705,352,13,22,0
4416.0,720,356,13,22,3
4448.0,730,360,13,22,4
4480.0,730,364,13,22,8
4512.0,740,368,13,16,2
4544.0,750,368,13,16,2
4576.0,755,372,13,16,2
4640.0,765,380,13,19,4
4672.0,780,384,13,19,7
4704.0,780,388,13,19,4
4736.0,790,392,13,19,1
4768.0,790,396,13,19,7
4800.0,805,400,13,19,7
4832.0,805,404,13,19,6
4864.0,765,383,13,19,2
4928.0,780,391,13,19,2
4960.0,785,395,13,19,8
4992.0,795,399,13,16,8
5024.0,795,403,13,22,2
5088.0,810,411,13,19,0
5120.0,820,415,13,19,6
5152.0,820,419,13,19,2
5184.0,835,423,13,19,2
5216.0,840,427,13,19,2
5248.0,845,431,13,19,7
5280.0,850,435,13,19,2
5312.0,860,439,13,19,2
5344.0,865,443,13,19,2
5408.0,880,451,13,19,2
5440.0,890,455,13,19,2
5472.0,890,459,13,19,2
5504.0,900,463,13,19,0
5568.0,915,471,13,19,3
5600.0,925,471,13,19,8
5632.0,925,475,13,19,3
5664.0,935,479,13,19,8
5728.0,950,487,13,22,2
5760.0,955,491,13,22,4
5792.0,960,495,13,22,2
5824.0,970,499,13,22,2
5856.0,975,503,13,22,5
5888.0,980,507,13,22,7
5920.0,990,511,13,22,3
5952.0,995,515,13,22,7
5984.0,1005,519,13,22,2
6016.0,1005,523,13,22,1
6048.0,1020,527,13,22,3
6080.0,1025,531,13,22,3
6112.0,1030,535,13,22,3
6144.0,1035,539,13,22,5
6176.0,1045,543,13,22,2
6208.0,1050,547,13,22,8
6240.0,1055,551,13,19,1
6272.0,1060,555,13,19,0
6336.0,1075,563,13,19,7
6368.0,1085,567,13,19,3
6400.0,1090,571,13,19,2
6432.0,1100,575,13,19,7
6464.0,1100,579,13,19,7
6496.0,1010,558,13,19,0
6528.0,1020,562,13,19,2
6560.0,1025,566,13,19,2
6592.0,1035,570,13,19,2
6624.0,1040,574,13,19,5
6688.0,1055,578,13,19,1
6720.0,1060,582,13,19,4
6752.0,1065,586,13,19,4
6784.0,1070,590,13,19,4
6816.0,1080,594,13,19,2
6848.0,1090,598,13,19,5
6880.0,1090,602,13,19,7
6912.0,1100,606,13,19,3
6944.0,1105,610,13,19,1
6976.0,1115,614,13,19,4
7008.0,1115,618,13,19,6
7040.0,1125,622,13,19,0
7072.0,1135,626,13,19,6
7104.0,1140,630,13,19,2
7136.0,1145,634,13,19,2
7168.0,1150,638,13,19,2
7200.0,1160,642,13,19,0
