Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,8
96.0,50,0,12,16,0
128.0,60,0,12,16,6
192.0,110,0,12,16,4
224.0,110,0,12,16,2
256.0,130,0,12,16,1
288.0,145,0,12,16,2
320.0,170,0,12,16,0
384.0,200,0,12,16,1
416.0,215,0,12,16,1
448.0,180,0,12,16,5
480.0,190,0,12,16,4
512.0,210,0,12,16,4
544.0,230,0,12,16,4
576.0,245,0,12,16,2
608.0,260,0,12,16,8
640.0,275,0,12,16,3
672.0,210,0,12,16,0
704.0,235,0,13,19,5
736.0,240,0,13,19,6
768.0,255,0,13,19,0
800.0,275,0,13,19,8
864.0,305,0,13,19,0
896.0,320,0,13,19,2
928.0,240,0,13,19,1
960.0,255,0,13,19,0
992.0,265,0,13,19,2
1024.0,285,0,13,19,1
1056.0,300,0,13,19,6
1120.0,325,0,13,19,3
1152.0,340,0,13,19,0
1184.0,360,0,13,19,8
1216.0,375,0,13,16,2
1248.0,390,4,13,16,6
1280.0,395,4,13,16,1
1312.0,420,4,13,16,6
1344.0,435,8,13,16,0
1376.0,445,8,13,16,0
1408.0,460,8,13,16,7
1440.0,480,12,13,16,2
1472.0,500,12,13,16,3
1504.0,430,12,13,19,1
1568.0,465,16,13,19,7
1600.0,475,16,13,19,0
1632.0,485,20,13,19,0
1696.0,515,24,13,19,2
1728.0,535,24,13,19,3
1792.0,550,28,13,19,5
1824.0,415,28,13,19,0
1856.0,425,28,13,19,5
1888.0,435,32,13,19,3
1952.0,465,32,13,19,6
1984.0,470,36,13,19,7
2016.0,485,36,13,19,0
2048.0,510,40,13,19,8
2112.0,530,44,13,22,5
2144.0,385,48,13,22,0
2208.0,405,52,13,19,5
2240.0,430,60,13,19,3
2272.0,435,60,13,19,3
2304.0,450,60,13,19,8
2368.0,475,68,13,19,1
2400.0,485,72,13,19,6
2432.0,500,76,13,19,1
2464.0,510,76,13,19,0
2496.0,525,84,13,19,5
2560.0,555,84,13,19,3
2592.0,560,92,13,19,6
2624.0,570,92,13,19,8
2688.0,600,100,13,22,5
2720.0,605,100,13,22,3
2816.0,650,108,13,19,8
2880.0,680,116,13,19,7
2912.0,680,116,13,19,1
2944.0,695,124,13,19,6
2976.0,705,124,13,19,5
3040.0,730,132,13,19,5
3072.0,745,132,13,19,7
3104.0,755,140,13,19,8
3136.0,775,140,13,19,7
3168.0,785,140,13,19,4
3200.0,800,148,13,19,7
3232.0,805,148,13,19,6
3264.0,775,123,13,19,4
3296.0,780,131,13,19,0
3328.0,795,131,13,19,0
3360.0,815,135,13,19,6
3392.0,820,139,13,19,6
3424.0,835,139,13,19,3
3520.0,870,147,13,19,7
3552.0,880,155,13,19,5
3584.0,895,155,13,19,1
3648.0,920,163,13,19,8
3680.0,930,163,13,16,9
3744.0,965,171,13,22,7
3776.0,965,171,13,22,4
3808.0,980,179,13,22,6
3840.0,990,179,13,22,1
3872.0,1010,183,13,22,0
3904.0,1020,187,13,22,8
3936.0,1025,187,13,19,3
3968.0,1045,191,13,19,7
4000.0,1060,195,13,19,3
4032.0,1065,195,13,19,2
4064.0,975,199,13,19,0
4096.0,990,203,13,19,6
4128.0,1005,203,13,19,4
4160.0,1005,211,13,19,5
4192.0,875,211,13,19,3
4224.0,880,215,13,19,3
4256.0,895,219,13,19,8
4288.0,905,219,13,16,9
4352.0,675,227,13,22,7
4384.0,685,227,13,22,8
4416.0,700,231,13,16,2
4448.0,710,235,13,16,8
4544.0,740,243,13,19,0
4576.0,750,247,13,19,8
4608.0,755,251,13,22,4
4640.0,775,251,13,22,2
4672.0,1090,255,13,22,6
4704.0,1090,259,13,22,4
4736.0,1105,263,13,22,0
4768.0,1105,263,13,22,2
4832.0,1130,271,13,19,8
4864.0,1140,275,13,19,4
4896.0,1150,275,13,19,7
4928.0,1160,279,13,19,1
4960.0,1175,283,13,19,6
4992.0,1185,287,13,19,3
5024.0,1190,287,13,19,2
5056.0,1205,291,13,19,4
5088.0,1215,295,13,19,6
5120.0,1225,295,13,19,3
5184.0,1250,303,13,19,4
5216.0,1255,307,13,19,6
5248.0,1260,311,13,19,5
5280.0,1280,311,13,19,0
5312.0,1290,315,13,19,5
5344.0,1295,319,13,19,0
5376.0,1305,319,13,19,3
5408.0,1320,323,13,19,8
5440.0,1330,327,13,16,9
5472.0,935,327,13,16,9
5504.0,955,331,13,16,8
5536.0,965,331,13,19,0
5568.0,970,335,13,19,7
5600.0,980,335,13,19,8
5632.0,990,335,13,16,8
5664.0,1005,339,13,16,6
5696.0,1010,339,13,16,0
5728.0,1020,339,13,16,6
5760.0,1035,343,13,16,2
5792.0,1040,343,13,16,8
5856.0,1060,347,13,22,4
5888.0,1075,347,13,22,2
5952.0,1095,351,13,19,4
5984.0,1105,351,13,19,1
6016.0,1110,355,13,19,7
6048.0,1130,355,13,19,3
6080.0,1140,355,13,19,7
6112.0,1150,359,13,19,0
6144.0,1160,359,13,19,3
6176.0,1170,359,13,19,3
6208.0,1175,363,13,19,3
6240.0,1185,363,13,19,1
