Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,33
32.0,50,0,12,16,0,25
48.0,50,0,12,16,0,3
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,17
96.0,50,0,12,16,0,28
112.0,50,0,12,16,0,16
128.0,55,0,12,16,0,38
144.0,60,0,12,16,0,30
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,23
192.0,105,0,12,16,0,32
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,2
240.0,115,0,12,16,0,38
256.0,115,0,12,16,0,3
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,26
304.0,155,0,12,16,0,10
320.0,165,0,12,16,0,30
336.0,170,0,12,16,0,19
352.0,170,0,12,16,0,9
368.0,175,0,12,16,0,25
384.0,180,0,12,16,0,22
400.0,200,0,12,16,0,36
416.0,210,0,12,16,0,33
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,21
464.0,230,0,12,16,0,32
480.0,240,0,12,16,0,35
496.0,245,0,12,16,0,33
512.0,250,0,12,16,0,33
528.0,265,0,12,16,0,27
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,4
576.0,285,0,12,16,0,9
592.0,300,0,12,16,0,19
608.0,305,0,12,16,0,41
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,11
656.0,255,0,12,16,0,8
672.0,265,0,12,16,0,29
688.0,275,0,12,16,0,37
704.0,280,0,12,16,0,38
720.0,280,0,12,16,0,28
736.0,285,0,12,16,0,41
752.0,295,0,12,16,0,15
768.0,300,0,12,16,0,12
784.0,310,0,12,16,0,12
800.0,335,0,12,16,0,12
816.0,335,0,12,16,0,12
832.0,335,0,12,16,0,12
848.0,340,0,12,16,0,12
864.0,345,0,12,16,0,12
880.0,350,0,12,16,0,30
896.0,365,0,12,16,0,33
912.0,380,0,12,16,0,34
928.0,390,0,12,16,0,33
944.0,390,0,12,16,0,30
960.0,395,0,12,16,0,22
976.0,400,0,12,16,0,41
992.0,405,0,12,16,0,13
1008.0,415,0,12,16,0,13
1024.0,430,0,12,16,0,13
1040.0,435,0,12,16,0,13
1056.0,445,0,12,16,0,13
1072.0,450,0,12,16,0,13
1088.0,455,0,12,16,0,13
1104.0,460,0,12,16,0,23
1120.0,470,0,12,16,0,4
1136.0,480,0,12,16,0,12
1152.0,490,0,12,16,0,12
1168.0,500,0,12,16,0,12
1184.0,505,0,12,16,0,12
1200.0,505,0,12,16,0,12
1216.0,520,0,12,16,0,12
1232.0,525,0,12,16,0,12
1248.0,525,0,12,16,0,28
1264.0,540,0,12,16,0,35
1280.0,550,0,12,16,0,19
1296.0,555,0,12,16,0,20
1312.0,565,0,12,16,0,41
1328.0,575,0,12,16,0,25
1344.0,580,0,12,16,0,21
1360.0,580,0,12,16,0,26
1376.0,595,0,12,16,0,3
1392.0,605,0,12,16,0,27
1408.0,605,0,12,16,0,41
1424.0,620,0,12,16,0,3
1440.0,625,0,12,16,0,41
1456.0,630,0,12,16,0,37
1472.0,635,0,12,16,0,32
1488.0,640,0,12,16,0,28
1504.0,655,0,12,16,0,34
1520.0,665,0,12,16,0,15
1536.0,670,0,12,16,0,25
1552.0,675,0,12,16,0,13
1568.0,680,0,12,16,0,13
1584.0,690,0,12,16,0,13
1600.0,695,0,12,16,0,13
1616.0,695,0,12,16,0,13
1632.0,725,0,12,16,0,13
1648.0,725,0,12,16,0,13
1664.0,730,0,12,16,0,38
1680.0,730,0,12,16,0,12
1696.0,740,0,12,16,0,12
1712.0,750,0,12,16,0,12
1728.0,755,0,12,16,0,12
1744.0,780,0,12,16,0,12
1760.0,780,0,12,16,0,12
1776.0,780,0,12,16,0,12
1792.0,785,0,12,16,0,23
1808.0,790,0,12,16,0,3
1824.0,800,0,12,16,0,41
1840.0,810,0,12,16,0,38
1856.0,815,0,12,16,0,40
1872.0,835,0,12,16,0,37
1888.0,835,0,12,16,0,17
1904.0,840,0,12,16,0,41
1920.0,845,0,12,16,0,16
1936.0,860,0,12,16,0,41
1952.0,865,0,12,16,0,38
1968.0,870,0,12,16,0,12
1984.0,880,0,12,16,0,12
2000.0,890,0,12,16,0,12
2016.0,895,0,12,16,0,12
2032.0,895,0,12,16,0,12
2048.0,905,0,12,16,0,12
2064.0,920,0,12,16,0,12
2080.0,920,0,12,16,0,4
2096.0,925,0,12,16,0,2
2112.0,950,0,12,16,0,2
2128.0,950,0,12,16,0,2
2144.0,955,0,12,16,0,2
2160.0,960,0,12,16,0,2
2176.0,975,0,12,16,0,2
2192.0,975,0,12,16,0,2
2208.0,975,0,12,16,0,27
2224.0,995,0,12,16,0,36
2240.0,1010,0,12,16,0,27
2256.0,1010,0,12,16,0,30
2272.0,1015,0,12,16,0,39
2288.0,1020,0,12,16,0,8
2304.0,1030,0,12,16,0,32
2320.0,1030,0,12,16,0,5
2336.0,1035,0,12,16,0,17
2352.0,1060,0,12,16,0,30
2368.0,1070,0,12,16,0,41
2384.0,1070,0,12,16,0,41
2400.0,1070,0,12,16,0,15
2416.0,1085,0,12,16,0,22
2432.0,1090,0,12,16,0,40
2448.0,970,0,12,16,0,7
2464.0,975,0,12,16,0,13
2480.0,995,0,12,16,0,13
2496.0,1000,0,12,16,0,13
2512.0,1000,0,12,16,0,13
2528.0,1000,0,12,16,0,13
2544.0,1020,0,12,16,0,13
2560.0,1025,0,12,16,0,13
2576.0,1025,0,12,16,0,17
2592.0,1045,0,12,16,0,9
2608.0,1050,0,12,16,0,29
2624.0,1055,0,12,16,0,17
2640.0,1060,0,12,16,0,25
2656.0,1070,0,12,16,0,32
2672.0,1080,0,12,16,0,9
2688.0,1085,0,12,16,0,13
2704.0,1090,0,12,16,0,13
2720.0,1100,0,12,16,0,13
2736.0,1105,0,12,16,0,13
2752.0,1115,0,12,16,0,13
2768.0,1120,0,12,16,0,13
2784.0,1130,0,12,16,0,13
2800.0,1140,0,12,16,0,3
2816.0,1140,0,12,16,0,23
2832.0,1155,0,12,16,0,31
2848.0,1165,0,12,16,0,38
2864.0,1170,0,12,16,0,21
2880.0,1175,0,12,16,0,29
2896.0,1180,0,12,16,0,41
2912.0,1320,0,12,16,0,41
2928.0,1320,0,12,16,0,34
2944.0,1325,0,12,16,0,39
2960.0,1345,0,12,16,0,28
2976.0,1350,0,12,16,0,33
2992.0,1350,0,12,16,0,33
3008.0,1360,0,12,16,0,18
3024.0,1370,0,12,16,0,25
3040.0,1375,0,12,16,0,33
3056.0,1380,0,12,16,0,15
3072.0,1395,0,12,16,0,20
3088.0,1400,0,12,16,0,10
3104.0,1410,0,12,16,0,23
3120.0,1010,0,12,16,0,6
3136.0,1015,0,12,16,0,34
3152.0,1025,0,12,16,0,27
3168.0,1040,0,12,16,0,40
3184.0,1045,0,12,16,0,33
3200.0,1055,0,12,16,0,38
3216.0,1065,0,12,16,0,28
3232.0,1065,0,12,16,0,2
3248.0,1065,0,12,16,0,2
3264.0,1080,0,12,16,0,2
3280.0,1090,0,12,16,0,2
3296.0,1095,0,12,16,0,2
3312.0,1110,0,12,16,0,2
3328.0,1115,0,12,16,0,2
3344.0,1120,0,12,16,0,22
3360.0,1120,0,12,16,0,21
3376.0,1130,0,12,16,0,21
3392.0,1145,0,12,16,0,23
3408.0,1150,0,12,16,0,15
3424.0,1160,0,12,16,0,6
3440.0,1170,0,12,16,0,41
3456.0,1170,0,12,16,0,10
3472.0,1175,0,12,16,0,32
3488.0,1185,0,12,16,0,2
3504.0,1195,0,12,16,0,2
3520.0,1195,0,12,16,0,2
3536.0,1210,0,12,16,0,2
3552.0,1215,0,12,16,0,2
3568.0,1225,0,12,16,0,2
3584.0,1240,0,12,16,0,2
3600.0,1240,0,12,16,0,37
3616.0,1245,0,12,16,0,28
3632.0,1255,0,12,16,0,25
3648.0,1255,0,12,16,0,41
3664.0,1265,0,12,16,0,33
3680.0,1275,0,12,16,0,32
3696.0,1285,0,12,16,0,8
3712.0,1290,0,12,16,0,39
3728.0,1290,0,12,16,0,2
3744.0,1300,0,12,16,0,2
3760.0,1305,0,12,16,0,2
3776.0,1305,0,12,16,0,2
3792.0,1325,0,12,16,0,2
3808.0,1335,0,12,16,0,2
3824.0,1335,0,12,16,0,2
3840.0,1345,0,12,16,0,41
3856.0,1350,0,12,16,0,31
3872.0,1355,0,12,16,0,21
3888.0,1360,0,12,16,0,4
3904.0,1370,0,12,16,0,27
3920.0,1380,0,12,16,0,31
3936.0,1385,0,12,16,0,35
3952.0,1395,0,12,16,0,38
3968.0,1395,0,12,16,0,41
3984.0,1400,0,12,16,0,21
4000.0,1410,0,12,16,0,20
4016.0,1415,0,12,16,0,31
4032.0,1425,0,12,16,0,13
4048.0,1440,0,12,16,0,13
4064.0,1440,0,12,16,0,13
4080.0,1445,0,12,16,0,13
4096.0,1455,0,12,16,0,13
4112.0,1465,0,12,16,0,13
4128.0,1465,0,12,16,0,13
4144.0,1470,0,12,16,0,23
4160.0,1485,0,12,16,0,31
4176.0,1490,0,12,16,0,38
4192.0,1495,0,12,16,0,30
4208.0,1500,0,12,16,0,29
4224.0,1510,0,12,16,0,35
4240.0,1515,0,12,16,0,41
4256.0,1520,0,12,16,0,28
4272.0,1525,0,12,16,0,10
4288.0,1540,0,12,16,0,8
4304.0,1545,0,12,16,0,10
4320.0,1555,0,12,16,0,24
4336.0,1560,0,12,16,0,15
4352.0,1565,0,12,16,0,37
4368.0,1570,0,12,16,0,10
4384.0,1575,0,12,16,0,11
4400.0,1575,0,12,16,0,17
4416.0,1595,0,12,16,0,26
4432.0,1600,0,12,16,0,35
4448.0,1610,0,12,16,0,1
4464.0,1610,0,12,16,0,3
4480.0,1620,0,12,16,0,25
4496.0,1625,0,12,16,0,13
4512.0,1630,0,12,16,0,13
4528.0,1645,0,12,16,0,13
4544.0,1650,0,12,16,0,13
4560.0,1655,0,12,16,0,13
4576.0,1665,0,12,16,0,13
4592.0,1665,0,12,16,0,13
4608.0,1675,0,12,16,0,20
4624.0,1680,0,12,16,0,29
4640.0,1685,0,12,16,0,40
4656.0,1700,0,12,16,0,29
4672.0,1700,0,12,16,0,24
4688.0,1715,0,12,16,0,21
4704.0,1715,0,12,16,0,18
4720.0,1725,0,12,16,0,10
4736.0,1735,0,12,16,0,29
4752.0,1735,0,12,16,0,35
4768.0,1745,0,12,16,0,28
4784.0,1755,0,12,16,0,38
4800.0,1755,0,12,16,0,41
4816.0,1770,0,12,16,0,15
4832.0,1770,0,12,16,0,35
4848.0,1780,0,12,16,0,14
4864.0,1785,0,12,16,0,41
4880.0,1785,0,12,16,0,30
4896.0,1800,0,12,16,0,29
4912.0,1805,0,12,16,0,10
4928.0,1820,0,12,16,0,41
4944.0,1820,0,12,16,0,20
4960.0,1830,0,12,16,0,18
4976.0,1830,0,12,16,0,39
4992.0,1840,0,12,16,0,24
5008.0,1845,0,12,16,0,3
5024.0,1855,0,12,16,0,9
5040.0,1860,0,12,16,0,17
5056.0,1875,0,12,16,0,9
5072.0,1875,0,12,16,0,1
5088.0,1880,0,12,16,0,13
5104.0,1890,0,12,16,0,13
5120.0,1890,0,12,16,0,13
5136.0,1905,0,12,16,0,13
5152.0,1910,0,12,16,0,13
5168.0,1920,0,12,16,0,13
5184.0,1925,0,12,16,0,13
5200.0,1930,0,12,16,0,31
5216.0,1935,0,12,16,0,19
5232.0,1945,0,12,16,0,16
5248.0,1950,0,12,16,0,14
5264.0,1960,0,12,16,0,15
5280.0,1965,0,12,16,0,17
5296.0,1975,0,12,16,0,23
5312.0,1980,0,12,16,0,19
