Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,7
128.0,60,0,12,16,7
160.0,75,0,12,16,5
192.0,110,0,12,16,2
224.0,110,0,12,16,1
256.0,130,0,12,16,3
288.0,145,0,12,16,1
320.0,170,0,12,16,1
352.0,120,0,12,16,0
384.0,150,0,12,16,3
416.0,165,0,12,16,7
448.0,180,0,12,16,5
480.0,190,0,12,16,6
512.0,210,0,12,16,6
544.0,230,0,12,16,0
576.0,245,0,12,16,3
608.0,185,0,13,16,8
640.0,200,0,13,19,0
672.0,210,0,13,19,7
704.0,235,0,13,19,1
736.0,245,0,13,19,0
768.0,255,0,13,19,7
800.0,280,0,13,19,4
832.0,295,0,13,19,6
864.0,310,0,13,19,0
896.0,325,0,13,19,4
928.0,350,0,13,19,1
960.0,365,0,13,19,2
992.0,375,0,13,19,7
1024.0,390,0,13,19,0
1056.0,415,0,13,19,8
1088.0,430,0,13,19,8
1152.0,455,0,13,19,2
1184.0,480,0,13,19,8
1216.0,500,4,13,16,8
1280.0,515,8,13,19,1
1312.0,550,8,13,19,8
1344.0,560,8,13,16,3
1376.0,575,12,13,16,0
1408.0,585,12,13,16,2
1440.0,510,12,13,16,7
1472.0,525,16,13,16,8
1536.0,545,16,13,19,6
1568.0,570,20,13,19,3
1600.0,585,20,13,19,7
1632.0,595,24,13,19,2
1664.0,605,24,13,19,6
1696.0,630,24,13,19,1
1728.0,650,28,13,19,5
1760.0,650,28,13,19,0
1792.0,665,28,13,19,4
1824.0,690,32,13,19,1
1856.0,700,32,13,19,5
1888.0,700,32,13,19,7
1920.0,730,36,13,19,6
1952.0,745,40,13,19,4
1984.0,750,44,13,19,4
2016.0,765,44,13,19,8
2048.0,790,48,13,19,2
2080.0,795,52,13,19,6
2112.0,805,56,13,19,8
2144.0,820,56,13,19,4
2176.0,840,60,13,19,5
2208.0,695,60,13,19,1
2240.0,715,60,13,19,4
2272.0,720,64,13,19,2
2304.0,740,64,13,19,6
2336.0,750,68,13,19,1
2368.0,765,68,13,19,1
2400.0,725,68,13,19,2
2432.0,745,72,13,19,0
2496.0,765,72,13,19,6
2528.0,775,76,13,19,5
2560.0,810,76,13,19,0
2592.0,810,76,13,19,6
2624.0,820,80,13,19,7
2656.0,835,80,14,19,1
2688.0,860,84,14,19,0
2720.0,865,84,14,19,8
2784.0,890,88,14,19,4
2816.0,910,88,14,19,8
2848.0,920,88,14,16,8
2912.0,950,92,14,19,8
2944.0,970,92,14,16,7
3040.0,1005,100,14,19,0
3072.0,1030,100,14,19,1
3104.0,1000,100,14,19,6
3136.0,1005,104,14,19,1
3168.0,1020,104,14,19,5
3200.0,1040,104,14,19,3
3232.0,1055,108,14,19,7
3264.0,1060,108,14,19,2
3296.0,1085,108,14,19,0
3328.0,1100,112,14,19,0
3360.0,1115,112,15,19,4
3392.0,1120,116,15,19,4
3424.0,1150,116,15,19,5
3456.0,1155,116,15,19,7
3488.0,1175,120,15,19,4
3520.0,1185,120,15,19,6
3552.0,1165,95,15,19,8
3616.0,1185,99,15,19,3
3648.0,1200,99,15,19,2
3680.0,1225,103,15,19,2
3712.0,1135,103,15,19,0
3776.0,1165,107,15,19,7
3808.0,1180,107,15,19,5
3840.0,1180,111,15,19,6
3872.0,1195,111,15,19,1
3904.0,1215,111,15,19,6
3936.0,1230,115,15,19,8
3968.0,1240,115,15,19,5
4000.0,1260,115,15,19,1
4032.0,1270,119,15,19,3
4064.0,1290,119,15,19,2
4128.0,1320,123,15,19,3
4160.0,1330,123,15,19,5
4192.0,1350,127,15,19,4
4224.0,1360,127,15,19,8
4256.0,1375,127,15,19,3
4288.0,1395,131,15,19,3
4320.0,1415,131,15,19,1
4352.0,1415,131,15,19,6
4416.0,1460,135,15,19,7
4448.0,1370,114,15,19,7
4480.0,1275,89,15,19,8
4544.0,1320,93,15,19,3
4576.0,1325,93,15,19,2
4608.0,1340,93,15,19,4
4640.0,1360,97,15,19,0
4672.0,1375,97,15,19,7
4704.0,1380,97,15,19,6
4736.0,1400,101,15,19,6
4768.0,1420,101,15,19,1
4832.0,1445,105,15,19,3
4864.0,1470,105,15,19,8
4896.0,1475,109,15,16,3
4928.0,1420,109,15,16,4
4960.0,1435,109,15,19,0
4992.0,1450,113,15,19,5
5024.0,1310,113,15,19,8
5056.0,1325,113,15,16,8
5088.0,1345,117,15,16,7
5120.0,1360,117,15,16,3
5152.0,1370,121,15,16,8
5216.0,1400,121,15,22,4
5280.0,1430,125,15,19,2
5312.0,1445,125,15,19,1
5344.0,1460,129,15,19,1
5376.0,1425,129,15,19,8
5408.0,1450,129,15,22,3
5440.0,1460,133,15,22,6
5472.0,1470,133,15,22,2
5536.0,1510,137,15,19,0
5568.0,1515,137,15,19,5
5600.0,1525,141,15,19,3
5632.0,1545,141,16,19,5
5664.0,1565,141,16,19,2
5696.0,1575,145,16,19,1
5760.0,1610,145,16,19,7
5792.0,1625,149,16,19,2
5856.0,1665,153,16,19,6
5888.0,1665,153,16,19,1
