Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,2
64.0,50,0,12,16,0
128.0,60,0,12,16,5
160.0,80,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,130,0,12,16,7
288.0,145,0,12,16,7
320.0,170,0,12,16,5
352.0,170,0,12,16,0
384.0,200,0,12,16,6
416.0,215,0,12,16,7
448.0,230,0,12,16,0
480.0,240,0,12,16,0
544.0,280,0,12,16,7
576.0,295,0,12,16,7
608.0,310,0,12,16,7
800.0,410,0,12,16,4
832.0,425,0,12,16,0
992.0,500,0,12,16,0
1024.0,525,0,12,16,8
1056.0,540,0,12,16,8
1088.0,555,0,12,16,8
1120.0,565,0,12,16,8
1152.0,585,0,12,16,8
1184.0,605,0,12,16,8
1248.0,640,0,12,16,8
1312.0,670,0,12,16,8
1344.0,685,0,12,16,8
1376.0,700,0,12,16,8
1408.0,715,0,12,16,8
1440.0,735,0,12,16,0
1472.0,750,0,12,16,8
1536.0,775,0,12,16,1
1568.0,805,0,12,16,0
1600.0,810,0,12,16,8
1632.0,830,0,12,16,8
1664.0,835,0,12,16,9
1728.0,885,0,12,16,7
1760.0,890,0,12,16,8
1792.0,910,0,12,16,7
1824.0,930,0,12,16,7
1856.0,945,0,12,16,7
1888.0,955,0,12,16,7
1920.0,980,0,12,16,7
1952.0,995,0,12,16,7
1984.0,1005,0,12,16,7
2048.0,1055,0,12,16,7
2112.0,1075,0,12,16,0
2240.0,1140,0,12,16,5
2400.0,1215,0,12,16,6
2432.0,1240,0,12,16,3
2496.0,1185,0,12,19,6
2560.0,1230,0,12,19,8
2688.0,1280,0,12,19,7
2752.0,1300,0,12,19,5
2816.0,1345,0,12,19,8
2848.0,1345,0,12,16,8
2880.0,1370,0,12,16,8
2944.0,1400,0,12,19,8
2976.0,1405,0,12,16,1
3008.0,1425,0,12,16,8
3072.0,1455,4,12,19,8
3104.0,1465,4,12,19,4
3136.0,1490,8,12,19,8
3168.0,1495,8,12,19,8
3200.0,1520,8,12,16,8
3232.0,1525,12,12,16,2
3264.0,1545,12,12,16,7
3296.0,1555,16,12,16,3
3328.0,1500,16,12,19,8
3360.0,1515,16,12,16,8
3392.0,1525,20,12,16,8
3456.0,1555,20,12,22,1
3488.0,1565,24,12,22,8
3520.0,1580,24,12,22,8
3552.0,1600,24,12,19,8
3616.0,1615,28,12,22,8
3648.0,1635,32,12,19,8
3680.0,1650,32,12,16,8
3712.0,1660,32,12,16,8
3744.0,1680,36,12,16,8
3776.0,1685,36,12,22,4
3808.0,1705,36,12,22,1
3840.0,1715,40,12,22,4
3936.0,1755,48,12,19,1
3968.0,1780,48,12,19,4
4000.0,1780,56,12,19,4
4032.0,1790,56,12,19,8
4064.0,1815,56,12,19,8
4160.0,1845,68,12,19,8
4192.0,1865,76,12,19,8
4256.0,1875,80,12,22,2
4288.0,1900,88,12,22,1
4320.0,1910,92,12,22,3
4352.0,1920,100,12,22,3
4384.0,1930,100,12,22,3
4416.0,1950,104,12,22,8
4448.0,1960,112,12,16,8
4480.0,1970,116,12,16,8
4512.0,1985,116,12,22,3
4544.0,1995,124,12,22,3
4576.0,2010,128,12,22,3
4608.0,2015,132,12,22,3
4640.0,2030,136,12,22,1
4672.0,2050,140,12,22,7
4704.0,2055,148,12,22,4
4736.0,2070,148,12,22,1
4768.0,2075,152,12,22,4
4800.0,2095,160,12,22,4
4832.0,2105,164,12,22,4
4864.0,2110,168,12,22,4
4896.0,2125,172,12,22,5
4928.0,2135,176,12,22,8
4960.0,2145,184,12,19,8
5024.0,2165,192,12,22,4
5056.0,2180,200,12,22,5
5088.0,2190,204,12,22,4
5120.0,2200,212,12,22,4
5152.0,2205,216,12,22,3
5184.0,2230,220,12,22,5
5216.0,2235,228,12,22,7
5248.0,2240,232,12,22,7
5280.0,2250,236,12,22,7
5312.0,2270,244,12,22,2
