Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,2
96.0,50,0,12,16,7
160.0,80,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,9
288.0,150,0,12,16,3
320.0,90,0,12,19,4
352.0,90,0,12,19,8
384.0,120,0,12,16,2
416.0,40,0,12,16,0
512.0,75,0,12,19,8
576.0,105,0,12,19,4
608.0,220,0,12,19,7
640.0,235,0,12,19,8
672.0,255,0,12,19,2
704.0,170,0,12,19,7
832.0,220,0,12,16,9
864.0,240,0,12,16,8
896.0,250,0,12,16,9
960.0,280,0,12,19,7
992.0,295,0,12,19,7
1024.0,315,0,12,19,5
1056.0,330,0,12,19,1
1088.0,345,0,12,19,4
1152.0,375,0,12,16,9
1216.0,400,0,12,19,8
1248.0,420,0,12,16,8
1280.0,430,0,12,19,1
1312.0,445,0,12,19,5
1344.0,465,0,12,19,0
1376.0,480,0,12,19,7
1408.0,495,0,12,19,3
1536.0,550,0,12,16,8
1568.0,575,0,12,16,9
1632.0,195,0,12,19,0
1664.0,205,0,12,19,4
1696.0,225,0,12,19,6
1824.0,275,0,12,16,4
1856.0,290,0,12,16,4
1888.0,305,0,12,16,8
1920.0,325,0,12,16,0
1952.0,330,0,12,16,7
1984.0,340,0,12,16,8
2048.0,380,0,12,19,7
2080.0,380,0,12,19,8
2112.0,410,0,12,19,3
2144.0,410,0,12,19,4
2176.0,430,0,12,19,8
2240.0,460,0,12,19,3
2272.0,470,0,12,19,5
2304.0,330,0,12,19,7
2336.0,350,0,12,19,4
2400.0,375,0,12,16,6
2432.0,395,0,12,16,2
2464.0,455,0,12,16,6
2496.0,465,0,12,16,0
2528.0,475,0,12,16,1
2560.0,500,0,12,16,6
2592.0,505,0,12,16,4
2624.0,515,0,12,16,2
2656.0,540,0,12,16,2
2720.0,560,0,12,16,8
2752.0,570,0,12,16,3
2816.0,605,0,12,16,1
2880.0,635,0,12,16,0
2944.0,655,0,12,16,7
2976.0,675,0,12,16,8
3008.0,685,0,12,19,6
