Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,2
64.0,50,0,12,16,2
96.0,50,0,12,16,4
160.0,80,0,12,16,4
192.0,110,0,12,16,1
224.0,110,0,12,16,1
288.0,95,0,12,16,0
320.0,120,0,12,16,8
352.0,120,0,12,16,3
384.0,150,0,12,16,1
416.0,165,0,12,16,4
448.0,180,0,12,16,2
480.0,190,0,12,16,6
512.0,210,0,13,16,1
544.0,230,0,13,16,5
576.0,245,0,13,16,5
608.0,260,0,13,16,5
640.0,275,0,13,16,0
672.0,295,0,13,16,4
704.0,320,0,13,16,8
736.0,325,0,13,16,8
800.0,365,0,13,16,1
832.0,385,0,13,16,5
864.0,395,0,13,16,2
896.0,315,0,13,16,0
928.0,335,0,13,16,7
960.0,350,0,13,16,3
992.0,280,0,13,16,3
1056.0,320,0,13,16,7
1088.0,325,0,13,16,6
1152.0,360,0,13,16,3
1184.0,380,0,13,16,2
1280.0,420,0,13,16,8
1312.0,450,0,13,16,1
1344.0,450,0,13,16,0
1376.0,470,0,13,16,5
1408.0,480,0,13,16,4
1440.0,505,0,13,16,2
1504.0,430,0,13,19,0
1536.0,440,0,13,19,7
1568.0,465,0,13,19,8
1632.0,485,0,13,19,5
1664.0,345,0,13,19,3
1696.0,370,0,13,19,4
1728.0,535,0,13,19,5
1760.0,400,0,13,19,0
1792.0,410,0,13,19,7
1824.0,425,0,13,19,7
1856.0,450,0,13,19,1
1888.0,455,0,13,19,6
1920.0,470,0,13,19,1
1952.0,435,0,13,19,3
1984.0,455,0,13,19,1
2048.0,485,4,13,19,4
2080.0,505,4,13,19,7
2112.0,515,8,13,19,0
2176.0,540,8,13,19,5
2208.0,410,12,14,19,6
2240.0,420,12,14,19,7
2272.0,430,12,14,19,8
2304.0,455,16,14,16,1
2336.0,475,16,14,16,4
2368.0,480,16,14,16,5
2400.0,495,20,14,16,0
2432.0,515,20,14,16,5
2464.0,540,24,14,16,4
2528.0,560,24,14,19,3
2560.0,585,28,14,19,7
2592.0,605,28,14,19,4
2624.0,610,28,14,19,8
2688.0,645,32,14,19,2
2720.0,660,36,14,19,5
2816.0,705,44,14,19,8
2848.0,720,48,14,19,8
2912.0,745,52,14,19,0
2944.0,760,56,14,19,5
2976.0,625,56,14,19,8
3072.0,670,60,14,19,4
3104.0,685,60,14,19,2
3136.0,845,64,14,19,4
3168.0,865,64,14,19,2
3200.0,885,68,14,19,5
3232.0,895,68,14,19,3
3296.0,930,72,14,19,7
3328.0,940,72,14,19,1
3360.0,955,72,14,19,5
3392.0,965,76,14,19,4
3424.0,990,76,14,19,1
3456.0,1000,76,14,19,7
3488.0,1010,80,14,19,7
3520.0,1025,80,14,19,6
3552.0,1050,84,14,19,8
3584.0,1060,84,14,16,5
3616.0,1075,84,14,16,3
3648.0,1005,88,14,16,4
3680.0,1025,88,14,19,6
3712.0,1040,88,14,19,2
3744.0,1050,92,14,19,1
3776.0,1060,92,14,19,1
3808.0,1030,92,14,19,7
3840.0,1040,96,14,19,5
3872.0,1050,96,14,19,0
