Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,8
128.0,60,0,12,16,1
160.0,80,0,12,16,7
192.0,110,0,12,16,7
224.0,110,0,12,16,2
256.0,135,0,12,16,6
288.0,150,0,12,16,2
320.0,70,0,12,16,1
416.0,115,0,12,16,1
448.0,75,0,12,16,7
544.0,120,0,12,16,1
576.0,85,0,12,16,1
608.0,45,0,12,16,2
704.0,95,0,13,16,7
768.0,115,0,13,16,8
832.0,155,0,13,16,3
864.0,90,0,13,16,0
896.0,105,0,13,19,5
928.0,120,0,13,19,2
960.0,30,0,14,19,1
992.0,40,0,14,19,6
1024.0,60,0,14,19,4
1056.0,70,0,14,19,1
1088.0,85,0,14,19,6
1120.0,95,0,14,19,6
1152.0,105,0,14,19,8
1184.0,130,0,14,16,4
1280.0,165,0,15,19,6
1312.0,185,0,15,19,0
1344.0,200,0,15,19,7
1376.0,215,0,15,19,7
1408.0,230,0,15,19,6
1440.0,250,0,15,19,7
1472.0,260,4,15,19,8
1536.0,295,4,15,19,5
1568.0,315,8,15,19,8
1600.0,325,8,15,19,1
1632.0,340,8,15,19,4
1664.0,355,12,15,19,6
1696.0,375,12,15,19,2
1728.0,295,16,15,19,1
1760.0,305,16,15,19,4
1792.0,325,16,15,19,0
1824.0,330,20,15,19,4
1856.0,360,20,15,19,3
1888.0,365,20,15,19,1
1920.0,380,24,15,19,3
1952.0,395,24,15,19,5
1984.0,265,24,15,19,6
2016.0,270,28,15,19,7
2048.0,290,28,15,19,4
2080.0,295,32,15,19,5
2112.0,320,32,15,19,4
2176.0,340,36,15,16,8
2240.0,365,36,15,19,0
2272.0,375,40,15,19,7
2304.0,390,40,15,19,4
2336.0,405,40,15,19,6
2368.0,415,44,15,19,5
2400.0,430,44,15,19,5
2432.0,445,48,15,19,0
2464.0,460,48,15,19,7
2496.0,475,48,15,19,7
2528.0,485,52,15,19,1
2560.0,500,52,15,19,0
2592.0,515,52,15,19,3
2688.0,550,56,15,19,5
2720.0,570,60,15,19,3
2752.0,575,60,15,19,0
2784.0,590,64,15,19,1
2816.0,610,64,15,19,0
2848.0,620,64,15,19,8
2880.0,630,68,15,16,8
2912.0,640,68,15,19,1
2944.0,610,68,15,19,1
2976.0,575,72,15,19,5
3008.0,580,72,15,19,5
3040.0,605,72,15,19,6
3072.0,610,76,15,19,7
3104.0,630,76,15,19,0
3136.0,635,80,15,19,3
3168.0,660,80,15,19,4
3200.0,665,80,16,19,0
3232.0,680,84,16,19,5
3264.0,690,84,16,19,1
3296.0,710,84,16,19,4
3328.0,720,88,16,19,6
3360.0,745,88,16,19,8
3424.0,770,92,16,19,4
3456.0,775,92,17,19,2
3488.0,800,96,17,19,1
3520.0,815,96,17,19,3
3552.0,825,96,17,19,6
3584.0,845,100,17,19,3
3616.0,855,100,17,19,8
3648.0,875,100,17,16,2
3680.0,795,104,17,16,3
3712.0,805,104,17,16,1
3744.0,815,104,17,16,7
3776.0,830,108,17,16,2
3872.0,875,112,17,19,7
3904.0,895,112,17,19,0
3936.0,910,116,17,19,8
4000.0,930,116,17,19,1
4032.0,950,120,17,19,6
4064.0,965,120,17,19,8
4096.0,975,120,17,19,3
4128.0,990,124,17,19,1
4160.0,1015,124,17,19,0
4256.0,1045,128,17,19,2
4288.0,1070,132,17,19,4
4320.0,1075,132,17,19,4
4352.0,1100,132,17,19,7
4384.0,1105,136,17,19,7
4416.0,1130,136,17,19,6
4448.0,1090,111,17,19,2
4480.0,1110,115,17,19,0
4512.0,1110,115,17,19,6
4608.0,1165,119,17,19,6
4640.0,1175,123,17,19,5
4672.0,1200,123,17,19,0
4704.0,1215,123,17,19,3
4736.0,1220,127,17,19,2
4768.0,1235,127,17,19,8
4832.0,1270,131,17,19,1
4864.0,1275,131,17,19,3
4896.0,1300,135,17,19,5
4928.0,1315,135,17,19,8
4960.0,1325,135,17,16,5
4992.0,1345,139,17,16,2
5024.0,1355,139,17,16,4
5056.0,1370,139,17,16,3
5088.0,1385,143,17,16,3
5120.0,1400,143,17,16,7
5152.0,1415,143,17,16,6
5248.0,1460,151,17,19,1
5344.0,1505,155,17,19,4
5376.0,1515,155,17,19,4
5408.0,1525,155,17,19,0
5440.0,1550,159,17,19,5
5472.0,1565,159,17,19,6
5504.0,1570,159,17,19,7
5536.0,1490,138,17,19,2
5568.0,1505,138,17,19,3
5600.0,1525,142,17,19,2
5632.0,1525,142,17,19,4
5664.0,1545,142,17,19,3
5760.0,1595,146,17,19,5
5792.0,1615,150,17,19,8
5824.0,1620,150,17,19,6
