Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,6
64.0,50,0,12,16,4
96.0,50,0,12,16,5
256.0,135,0,12,16,7
288.0,150,0,12,16,6
320.0,170,0,12,16,7
352.0,170,0,12,16,6
384.0,200,0,12,16,5
480.0,240,0,12,16,4
512.0,260,0,12,16,4
544.0,280,0,12,16,0
576.0,295,0,12,16,8
608.0,310,0,12,16,8
672.0,345,0,12,16,7
704.0,365,0,12,16,0
736.0,370,0,12,16,8
768.0,385,0,12,16,5
800.0,415,0,12,16,8
832.0,425,0,12,16,8
864.0,440,0,12,16,1
896.0,450,0,12,16,7
928.0,475,0,12,16,3
960.0,490,0,12,16,0
992.0,500,0,12,16,3
1024.0,445,0,12,16,8
1088.0,475,0,12,19,1
1120.0,480,0,12,19,0
1152.0,505,0,12,19,3
1184.0,520,0,12,19,2
1216.0,430,0,12,19,7
1248.0,445,0,12,19,0
1280.0,455,0,12,19,4
1312.0,470,0,12,19,7
1408.0,515,0,12,19,5
1440.0,525,0,12,19,7
1472.0,545,0,12,19,1
1504.0,555,0,12,19,8
1536.0,565,0,12,16,6
1568.0,595,0,12,16,7
1600.0,595,0,12,16,2
1632.0,605,4,12,16,3
1664.0,615,4,12,16,4
1696.0,645,4,12,16,2
1728.0,655,8,12,16,5
1760.0,655,8,12,16,2
1792.0,680,8,12,16,1
1824.0,695,12,12,16,0
1856.0,705,12,12,16,3
1888.0,715,12,12,16,6
1920.0,735,16,12,16,6
1984.0,755,16,12,16,8
2016.0,770,20,12,19,1
2048.0,790,20,12,19,3
2080.0,800,24,12,19,5
2112.0,665,24,12,19,1
2144.0,665,24,12,19,3
2176.0,680,28,12,19,6
2208.0,700,28,12,19,1
2240.0,710,28,12,19,3
2272.0,720,32,12,19,6
2304.0,725,32,12,19,8
2368.0,755,36,12,19,7
2400.0,770,36,12,19,1
2432.0,785,40,12,19,5
2464.0,800,40,12,19,5
2496.0,805,40,12,19,4
2528.0,815,44,12,19,7
2624.0,850,48,12,19,0
2656.0,870,48,12,19,0
2688.0,885,48,12,19,1
2720.0,895,52,12,19,8
2752.0,900,52,12,16,1
2784.0,865,56,12,16,2
2816.0,885,56,12,16,8
2880.0,905,60,12,19,6
2912.0,910,60,12,19,4
2944.0,930,60,12,19,7
2976.0,945,64,12,19,1
3008.0,950,64,12,19,0
3040.0,965,64,13,19,3
3072.0,975,68,13,19,3
3104.0,990,68,13,19,6
3136.0,995,72,13,19,0
3168.0,1015,72,13,19,0
3200.0,1030,72,13,19,3
3232.0,1045,76,13,19,4
3264.0,1050,76,13,19,3
3296.0,1070,76,13,19,5
3328.0,1085,80,13,19,7
3360.0,1100,80,13,19,4
3392.0,1105,80,13,19,8
3424.0,1130,84,13,19,4
3456.0,1135,84,13,19,1
3488.0,1150,88,13,19,4
3520.0,1165,88,13,19,5
3552.0,1180,88,13,19,7
3584.0,1195,92,13,19,1
3616.0,1200,92,13,19,0
3648.0,1225,92,13,19,7
3680.0,1230,96,13,19,1
3776.0,1280,100,13,19,4
3808.0,1290,100,13,19,5
3840.0,1300,104,13,19,3
3872.0,1320,104,13,19,3
3904.0,1335,104,13,19,0
4000.0,1370,108,13,19,8
4064.0,1400,112,13,19,1
4096.0,1410,112,13,19,8
4128.0,1425,116,13,16,2
4160.0,1440,116,13,16,1
4192.0,1460,120,13,16,0
4224.0,1460,120,13,16,4
4256.0,1475,120,13,16,7
4352.0,1520,124,13,19,5
4384.0,1530,128,13,19,7
4416.0,1555,128,13,19,3
4448.0,1565,128,13,19,0
4480.0,1570,132,13,19,8
4512.0,1590,132,13,19,7
4544.0,1605,136,13,19,6
4576.0,1565,111,13,19,7
4608.0,1575,111,13,19,5
4640.0,1595,115,13,19,1
4672.0,1610,115,13,19,6
4704.0,1625,115,13,19,4
4736.0,1635,119,13,19,4
4768.0,1645,119,13,19,3
4800.0,1660,119,13,19,8
4896.0,1710,127,13,16,8
4928.0,1715,127,13,16,5
4960.0,1585,127,13,16,0
4992.0,1590,131,13,16,2
5024.0,1515,131,13,16,8
5056.0,1520,131,13,16,9
5184.0,1275,139,13,19,6
5216.0,1285,139,13,19,1
5248.0,1300,143,13,19,4
5280.0,1320,143,13,19,0
5312.0,1330,143,13,19,2
5344.0,1335,147,13,19,6
5376.0,1355,147,13,19,2
5440.0,1285,147,13,16,8
5472.0,1295,147,13,19,6
5504.0,1305,147,13,19,0
5536.0,1325,147,13,19,1
5568.0,1340,147,13,19,1
5600.0,1300,147,13,19,8
5632.0,1305,147,13,16,9
5696.0,1340,147,13,19,1
5728.0,1300,147,13,19,5
5760.0,1320,147,13,19,2
5792.0,1230,147,13,19,6
5824.0,1240,147,13,19,4
5856.0,1250,147,14,19,5
5888.0,1270,147,14,19,8
5920.0,1280,147,14,16,3
5952.0,1290,147,14,16,7
5984.0,1305,147,14,16,5
6016.0,1320,147,14,16,0
6048.0,1330,147,14,16,1
6080.0,1340,147,14,16,3
6112.0,1360,147,15,16,3
6144.0,1380,147,15,16,1
6240.0,1410,147,15,19,3
6272.0,1430,147,15,19,0
6304.0,1440,147,15,19,1
6336.0,1460,147,15,19,2
6368.0,1470,147,15,19,6
6400.0,1485,147,15,19,6
6432.0,1505,147,15,19,6
6464.0,1520,147,15,19,1
6496.0,1525,147,15,19,6
6528.0,1550,147,15,19,7
6560.0,1565,147,15,19,7
6592.0,1580,147,15,19,1
6624.0,1530,147,15,19,8
6656.0,1560,147,15,19,4
6688.0,1580,147,15,19,3
6720.0,1585,147,15,19,3
6752.0,1605,147,15,19,7
6784.0,1620,147,15,19,5
6816.0,1635,147,15,19,3
6848.0,1645,147,15,19,6
6944.0,1690,147,16,19,1
6976.0,1705,147,16,19,3
7008.0,1720,147,16,19,1
7104.0,1765,147,16,19,4
7200.0,1815,147,16,19,6
7232.0,1830,147,16,19,3
7264.0,1855,147,16,19,0
7296.0,1870,147,16,19,6
7392.0,1925,147,16,19,5
7424.0,1935,147,16,19,8
7456.0,1945,147,16,16,9
7520.0,1585,147,16,19,8
7616.0,1625,147,16,19,5
7648.0,1645,147,16,19,2
7680.0,1650,147,16,19,7
7712.0,1670,147,16,19,5
7808.0,1705,147,16,16,4
7840.0,1730,147,16,16,1
7872.0,1740,147,16,16,2
7904.0,1760,147,16,16,1
7936.0,1775,147,16,16,2
7968.0,1785,147,16,16,0
8064.0,1830,147,16,16,8
8096.0,1850,147,16,16,8
8128.0,1865,147,16,19,5
8160.0,1885,147,16,19,0
8192.0,1895,147,16,19,8
8256.0,1925,147,16,19,2
8288.0,1940,147,16,19,8
8320.0,1955,147,16,16,0
8384.0,1990,147,16,16,0
8416.0,1995,147,16,16,3
8448.0,1935,147,16,16,1
8480.0,1955,147,16,16,8
8512.0,1970,147,16,19,3
8544.0,1975,147,16,19,3
8576.0,1990,147,16,19,6
8608.0,2005,147,16,19,2
8640.0,2020,147,16,19,1
8672.0,2025,147,16,19,5
8704.0,2045,147,16,19,8
8736.0,2060,147,16,19,7
8768.0,2075,147,16,19,8
8800.0,2080,147,16,16,0
8832.0,2100,147,16,16,2
8864.0,2015,147,16,16,3
8896.0,2025,147,16,16,1
8928.0,2040,147,16,16,5
9024.0,2085,147,16,19,3
9056.0,2090,147,16,19,1
9120.0,2120,147,16,19,4
9152.0,2135,147,16,19,5
9184.0,2140,147,16,19,8
9216.0,2160,147,16,16,2
9248.0,2075,147,16,16,0
9280.0,2090,147,16,16,4
9312.0,2105,147,16,16,8
9344.0,2115,151,16,19,4
9376.0,2125,151,16,19,1
9408.0,2145,151,16,19,8
9472.0,2170,151,16,19,3
9504.0,2185,151,16,19,7
9536.0,2195,151,16,19,6
9568.0,2210,151,16,19,5
9600.0,2220,155,16,19,8
9632.0,2240,155,16,16,4
9664.0,2250,155,16,16,0
9696.0,2265,155,16,16,3
9728.0,2275,159,16,16,8
9760.0,2295,159,16,19,4
9792.0,2310,159,16,19,1
9824.0,2315,163,16,19,1
9856.0,2280,163,16,19,3
9888.0,2300,163,16,19,1
9920.0,2310,163,16,19,2
9952.0,2320,167,16,19,4
9984.0,2330,167,16,19,4
10016.0,2355,167,16,19,1
10048.0,2360,171,16,19,8
10080.0,2370,171,16,19,8
10112.0,2385,171,17,16,4
10144.0,2410,175,17,16,6
10176.0,2415,175,17,16,4
10208.0,2425,175,17,16,2
10240.0,2450,175,17,16,3
10272.0,2460,179,17,16,4
10304.0,2470,179,17,16,1
10336.0,2490,179,17,16,2
10368.0,2505,183,17,16,3
10400.0,2520,183,17,16,0
10432.0,2530,183,17,16,1
10496.0,2560,187,17,19,6
10528.0,2580,187,17,19,7
10560.0,2595,187,17,19,3
10592.0,2605,191,17,19,5
10624.0,2475,191,17,19,3
10656.0,2490,191,17,19,3
10688.0,2500,191,17,19,5
10720.0,2525,191,17,19,0
10784.0,2550,191,17,19,3
10816.0,2555,191,17,19,6
10848.0,2580,191,17,19,6
10880.0,2600,191,17,19,2
10912.0,2605,191,17,19,7
10944.0,2615,191,17,19,6
10976.0,2640,191,17,19,4
11008.0,2660,191,17,19,2
11040.0,2660,191,17,19,6
11072.0,2675,191,17,19,8
11104.0,2700,191,17,16,3
11136.0,2715,191,17,16,0
11168.0,2720,191,17,16,4
11200.0,2740,191,17,16,7
11232.0,2755,191,17,16,1
11264.0,2775,191,17,16,6
11296.0,2775,191,17,16,6
11328.0,2805,191,17,16,1
11360.0,2810,191,17,16,0
11392.0,2830,191,17,16,8
11424.0,2845,191,17,19,6
11456.0,2860,191,17,19,5
11488.0,2870,191,17,19,6
11520.0,2890,191,17,19,4
11552.0,2905,191,17,19,0
11616.0,2930,191,17,19,5
11648.0,2950,191,17,19,3
11680.0,2960,191,17,19,5
11712.0,2980,191,17,19,6
11744.0,2995,191,17,19,5
11776.0,3005,191,17,19,7
11808.0,3020,191,17,19,2
11840.0,3035,191,17,19,7
11872.0,3055,191,17,19,3
11904.0,3065,191,17,19,4
11936.0,3080,191,17,19,5
11968.0,3100,191,17,19,6
12000.0,3105,191,17,19,2
12032.0,3120,191,17,19,1
12096.0,3150,191,17,19,7
12128.0,3160,191,17,19,0
12160.0,3180,191,17,19,0
12192.0,3200,191,17,19,6
12224.0,3155,166,17,19,5
12256.0,3175,166,17,19,7
12288.0,3190,166,17,19,8
12352.0,3215,166,17,19,7
12384.0,3230,166,17,19,4
12416.0,3245,166,17,19,5
12448.0,3255,166,17,19,7
12480.0,3270,166,17,19,1
12512.0,3290,166,17,19,0
12544.0,3300,166,17,19,6
12576.0,3315,166,17,19,4
12608.0,3325,166,17,19,1
12640.0,3295,166,17,19,3
12672.0,3305,166,17,19,6
12704.0,3320,166,17,19,5
12736.0,3340,166,17,19,2
12768.0,3350,166,17,19,0
12800.0,3365,166,17,19,8
12832.0,3380,166,17,16,6
12864.0,3400,166,17,16,2
12896.0,3410,166,18,16,7
12928.0,3415,166,18,16,1
12992.0,3455,166,18,19,7
13024.0,3470,166,18,19,4
13056.0,3480,166,18,19,4
13088.0,3500,166,18,19,3
13120.0,3520,166,18,19,5
13152.0,3525,166,18,19,5
13184.0,3540,166,18,19,2
13216.0,3460,166,18,19,4
13248.0,3475,166,18,19,7
13280.0,3495,166,18,19,8
13312.0,3510,166,18,19,4
13376.0,3540,166,18,19,4
13408.0,3550,166,18,19,4
13440.0,3575,166,18,19,0
