Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,7
96.0,50,0,12,16,7
128.0,60,0,12,16,8
160.0,75,0,12,16,2
192.0,110,0,12,16,2
224.0,110,0,12,16,8
288.0,140,0,12,16,0
320.0,160,0,12,16,8
352.0,160,0,12,16,2
384.0,90,0,12,16,3
480.0,150,0,12,19,1
544.0,180,0,12,19,3
576.0,195,0,12,19,1
608.0,215,0,12,19,6
640.0,225,0,12,19,7
672.0,240,0,12,19,7
736.0,270,0,12,19,4
768.0,280,0,12,19,0
800.0,300,0,12,19,5
832.0,320,0,12,19,7
864.0,325,0,12,19,2
896.0,250,0,12,19,1
928.0,260,0,12,19,2
960.0,270,0,12,19,5
1024.0,305,4,12,19,5
1056.0,315,4,12,19,8
1120.0,335,8,12,19,0
1152.0,355,8,12,19,4
1184.0,365,8,12,19,2
1216.0,285,8,12,19,8
1248.0,295,8,12,19,5
1280.0,300,8,12,19,8
1344.0,330,8,12,19,3
1376.0,265,8,12,19,4
1408.0,270,8,12,22,6
1440.0,300,8,12,22,2
1472.0,300,8,12,22,6
1504.0,310,8,12,22,2
1536.0,320,8,12,22,4
1568.0,345,8,12,22,2
1600.0,345,8,12,22,2
1664.0,370,8,12,22,1
1696.0,385,8,12,22,2
1728.0,400,8,12,22,7
1760.0,410,8,12,22,4
1792.0,415,8,12,22,7
1824.0,435,8,12,22,5
1856.0,295,8,12,22,5
1888.0,310,8,12,22,4
1920.0,320,8,12,22,5
1952.0,330,8,12,22,7
1984.0,340,12,12,22,7
2016.0,350,12,12,22,4
2048.0,365,12,12,22,5
2080.0,370,16,12,22,8
2112.0,380,16,12,22,5
2144.0,245,20,12,22,7
2176.0,260,20,12,22,6
2208.0,265,20,12,22,8
2240.0,270,24,12,22,3
2272.0,290,24,12,22,2
2336.0,300,28,12,22,7
2368.0,305,28,12,22,3
2400.0,325,28,12,22,3
2432.0,330,32,12,22,0
2464.0,340,32,12,22,1
2496.0,345,36,12,22,5
2528.0,360,36,12,22,6
2560.0,370,36,12,22,7
2592.0,375,40,12,22,4
2624.0,380,40,12,22,2
2656.0,400,40,12,22,5
2688.0,410,44,12,22,3
2720.0,415,44,12,22,7
2752.0,425,48,12,22,0
2784.0,435,48,12,22,0
2816.0,450,48,12,22,5
2880.0,465,52,12,22,8
2944.0,485,56,12,22,2
2976.0,490,56,12,22,2
3008.0,500,60,12,22,6
3040.0,510,60,12,22,1
3072.0,525,60,12,22,0
3104.0,525,64,12,22,1
3136.0,485,64,12,22,7
3168.0,505,64,12,22,2
3200.0,510,68,12,22,8
3232.0,515,68,12,19,4
3264.0,525,72,12,19,1
3296.0,545,72,12,19,5
3328.0,545,72,12,19,3
3360.0,555,76,12,19,6
3392.0,565,76,13,19,3
3424.0,580,76,13,19,6
3456.0,580,80,13,19,6
3488.0,595,80,13,19,7
