Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,2
96.0,50,0,12,16,1
128.0,60,0,12,16,1
160.0,30,0,12,16,2
224.0,60,0,12,16,7
256.0,80,0,12,16,1
288.0,95,0,12,16,4
320.0,120,0,12,16,7
352.0,120,0,12,16,0
384.0,150,0,12,16,0
448.0,180,0,13,16,0
512.0,210,0,13,16,7
544.0,230,0,13,16,2
576.0,245,0,13,16,4
640.0,275,0,13,16,5
672.0,295,0,13,16,7
704.0,315,0,13,16,4
736.0,330,0,13,16,6
768.0,345,0,13,16,2
800.0,365,0,13,16,6
832.0,380,0,13,16,3
864.0,325,0,13,16,2
896.0,345,0,13,19,7
928.0,360,0,13,19,1
992.0,390,0,13,19,2
1024.0,410,0,13,19,3
1056.0,425,0,13,19,3
1088.0,440,0,13,19,2
1152.0,370,0,13,19,5
1184.0,385,0,13,19,7
1248.0,420,0,13,19,1
1280.0,425,0,13,19,0
1312.0,450,0,13,19,0
1344.0,455,0,13,19,0
1376.0,475,0,13,19,4
1408.0,490,0,13,19,5
1440.0,510,0,13,19,0
1472.0,515,4,13,19,2
1504.0,435,4,13,19,4
1536.0,450,4,13,19,6
1632.0,480,8,13,19,5
1664.0,335,12,13,19,2
1696.0,350,12,13,19,0
1728.0,375,12,13,19,5
1760.0,380,16,13,19,3
1824.0,400,20,13,19,7
1856.0,420,20,13,19,4
1888.0,580,20,13,19,7
1920.0,580,24,13,19,0
1952.0,605,24,13,19,2
1984.0,620,24,13,19,7
2016.0,625,28,13,19,4
2048.0,635,28,13,19,7
2080.0,655,28,13,19,6
2112.0,670,32,13,19,2
2144.0,680,36,13,19,6
2176.0,695,40,13,19,2
2208.0,710,40,13,19,6
2240.0,725,44,13,19,8
2272.0,730,48,13,19,2
2304.0,745,48,13,19,5
2336.0,615,48,13,19,1
2368.0,625,52,13,19,8
2432.0,640,52,13,19,7
2464.0,660,56,13,19,8
2496.0,680,56,13,16,4
2528.0,685,60,13,16,4
2560.0,705,60,13,16,7
2624.0,730,64,13,19,7
2656.0,735,64,13,19,8
2720.0,770,68,13,19,7
2752.0,785,68,13,19,2
2784.0,785,68,13,19,8
2816.0,805,72,13,16,3
2848.0,745,72,13,16,8
2912.0,760,76,13,22,5
2944.0,630,76,13,22,0
2976.0,645,80,13,22,3
3040.0,660,80,13,19,4
3072.0,680,84,13,19,5
3104.0,690,84,13,19,7
3136.0,690,84,13,19,0
3168.0,720,88,13,19,7
3200.0,720,88,13,19,0
3232.0,730,92,13,19,1
3296.0,765,92,13,19,2
3328.0,765,96,13,19,2
3360.0,780,96,13,19,6
3392.0,790,96,13,19,3
3424.0,805,100,13,19,2
3488.0,835,100,13,19,4
3520.0,845,104,13,19,1
3552.0,850,104,13,19,1
3584.0,810,108,13,19,4
3616.0,825,108,13,19,8
3648.0,835,108,13,22,3
3680.0,850,112,13,22,4
3712.0,860,112,13,22,1
3776.0,875,116,13,19,0
3808.0,885,120,13,19,2
3840.0,895,120,14,19,2
3872.0,905,124,14,19,7
3904.0,920,128,14,19,7
3936.0,930,132,14,19,0
3968.0,940,132,14,19,8
4000.0,955,136,14,19,0
4064.0,975,140,14,19,8
4128.0,1000,148,14,22,3
4160.0,1010,152,14,22,0
4192.0,1025,152,14,22,6
4224.0,1030,156,14,22,0
4256.0,1055,160,14,22,1
4288.0,1060,164,14,22,2
4320.0,1070,164,14,22,3
4352.0,1080,168,14,22,6
4384.0,1095,172,14,22,3
4416.0,1105,172,14,22,8
4448.0,1115,176,14,19,0
4480.0,1130,180,14,19,4
4512.0,1145,184,14,19,0
4544.0,1155,184,14,19,8
4608.0,1175,192,14,22,3
4640.0,1185,196,14,22,8
4672.0,1200,196,14,16,5
4704.0,1210,200,14,16,2
4736.0,1220,204,14,16,5
4768.0,1230,204,14,16,3
4800.0,1245,208,14,16,5
