Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,7
64.0,50,0,12,16,5
256.0,130,0,12,16,0
288.0,145,0,12,16,3
352.0,95,0,12,19,2
384.0,120,0,12,19,0
416.0,135,0,12,19,6
448.0,150,0,12,19,0
480.0,155,0,12,19,0
512.0,175,0,12,19,5
544.0,195,0,12,19,3
576.0,205,0,12,19,3
608.0,220,0,12,19,3
640.0,235,0,12,19,3
672.0,250,0,12,19,8
704.0,270,0,12,19,3
736.0,275,0,12,19,2
768.0,185,0,12,19,4
800.0,305,0,12,19,4
1120.0,430,24,12,19,5
1248.0,485,32,12,19,8
1408.0,550,48,12,19,6
1440.0,570,52,12,19,6
1472.0,580,56,12,19,6
1536.0,605,60,12,19,6
1568.0,630,64,12,19,6
1600.0,635,64,12,19,6
1696.0,680,76,12,19,7
1728.0,700,76,12,19,6
1824.0,735,88,12,19,4
1888.0,755,92,12,19,4
2048.0,840,108,12,19,5
2144.0,865,116,12,19,7
2176.0,890,120,12,19,2
2208.0,895,120,12,19,0
2272.0,925,128,12,19,3
2336.0,955,132,12,19,1
2400.0,975,140,12,19,0
2432.0,995,140,12,19,6
2464.0,1010,144,12,19,5
2496.0,1020,148,12,19,1
2560.0,1055,152,12,19,6
2656.0,1095,160,12,19,2
2688.0,1105,164,12,19,7
2752.0,1135,172,12,19,7
2848.0,1175,180,12,19,4
2880.0,1190,184,12,19,6
2976.0,1230,192,12,19,4
3104.0,1285,204,12,19,0
3168.0,1320,208,12,19,6
3360.0,1395,224,12,19,2
3392.0,1305,228,12,19,0
3488.0,1350,236,12,19,5
3808.0,1475,268,12,19,1
3968.0,1535,280,12,19,2
4000.0,1545,284,12,19,4
4032.0,1555,288,12,19,5
4096.0,1430,292,12,19,5
4128.0,1445,296,12,19,6
4160.0,1445,300,12,19,5
4192.0,1460,300,12,19,8
4256.0,1485,308,12,19,2
4288.0,1385,312,12,19,6
4352.0,1415,316,12,19,5
4384.0,1415,320,12,19,2
4480.0,1450,328,12,19,7
4512.0,1455,332,12,19,7
4640.0,1485,344,12,19,8
4672.0,1505,344,12,16,6
4832.0,1550,360,12,19,6
4992.0,1595,376,12,19,3
5280.0,1670,400,12,19,2
5408.0,1705,412,12,19,3
