Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,1
64.0,50,0,12,16,1
96.0,0,0,12,16,1
128.0,10,0,12,16,6
160.0,25,0,12,16,0
192.0,60,0,12,16,6
224.0,60,0,12,16,7
256.0,80,0,12,16,3
288.0,95,0,12,16,0
320.0,120,0,12,16,5
352.0,120,0,13,16,7
384.0,150,0,13,16,8
416.0,165,0,13,16,8
448.0,180,0,13,16,4
480.0,195,0,13,16,7
512.0,215,0,13,16,6
544.0,230,0,13,16,3
576.0,170,0,13,16,2
608.0,190,0,13,16,0
640.0,200,0,13,19,8
704.0,240,0,13,19,5
736.0,245,0,13,19,6
768.0,260,0,13,19,0
800.0,280,0,13,19,1
864.0,310,0,13,19,3
896.0,330,0,13,19,0
928.0,350,0,13,19,5
960.0,360,0,13,19,4
992.0,370,0,13,19,2
1024.0,395,0,13,19,0
1056.0,405,0,13,19,5
1088.0,420,0,13,19,4
1120.0,430,0,13,19,4
1152.0,445,0,13,19,5
1184.0,460,4,13,19,8
1216.0,475,8,13,16,3
1248.0,410,8,13,16,5
1312.0,440,16,13,19,4
1344.0,450,20,13,19,0
1376.0,465,24,13,19,2
1408.0,370,24,13,19,6
1472.0,405,32,13,19,1
1504.0,415,32,13,19,0
1536.0,420,36,13,19,5
1568.0,440,40,13,19,7
1600.0,450,40,13,19,3
1632.0,465,44,13,19,7
1696.0,490,52,13,19,5
1728.0,510,56,13,19,5
1760.0,510,56,13,19,0
1792.0,515,60,13,19,6
1856.0,555,68,13,19,1
1888.0,555,72,13,19,5
1920.0,575,80,13,19,0
1952.0,595,80,13,19,0
1984.0,600,84,13,19,5
2016.0,455,92,13,19,7
2048.0,480,96,13,19,3
2080.0,485,100,13,19,7
2112.0,495,104,13,19,2
2144.0,500,108,13,19,1
2176.0,520,116,13,19,1
2208.0,480,116,13,19,8
2272.0,495,128,13,22,0
2304.0,510,128,13,22,0
2336.0,525,132,13,22,5
2368.0,530,140,13,22,0
2400.0,540,144,13,22,8
2432.0,550,148,13,16,7
2464.0,565,152,14,16,4
2496.0,575,156,14,16,5
2528.0,580,164,14,16,5
2560.0,600,164,14,16,0
2592.0,615,168,14,16,1
2624.0,620,176,14,16,4
2656.0,635,176,14,16,8
2688.0,645,180,14,16,8
2720.0,665,188,14,22,4
2752.0,670,192,14,22,3
2784.0,680,196,14,22,8
