Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,1
96.0,50,0,12,16,0
128.0,60,0,12,16,6
160.0,80,0,12,16,1
224.0,60,0,12,16,9
288.0,100,0,12,16,1
320.0,70,0,12,16,4
352.0,70,0,12,16,0
448.0,130,0,13,16,2
512.0,160,0,13,16,9
576.0,195,0,13,16,8
608.0,215,0,13,16,3
640.0,155,0,13,16,7
672.0,165,0,13,19,4
704.0,190,0,14,19,2
736.0,100,0,14,19,6
768.0,115,0,14,19,5
800.0,135,0,14,19,7
832.0,150,0,14,19,5
864.0,165,0,14,19,2
960.0,115,0,14,19,0
992.0,120,0,14,19,8
1056.0,155,0,14,19,4
1088.0,180,0,14,19,0
1120.0,180,0,14,19,6
1152.0,205,0,14,19,5
1184.0,220,0,14,19,4
1216.0,240,0,14,19,8
1248.0,255,0,14,16,7
1344.0,305,4,14,19,2
1376.0,210,4,14,19,4
1408.0,220,4,14,19,8
1472.0,265,4,14,19,8
1504.0,270,4,14,19,6
1536.0,275,4,14,19,0
1568.0,310,4,14,19,6
1600.0,320,8,14,19,7
1632.0,325,8,14,19,0
1664.0,330,8,14,19,4
1696.0,365,12,14,19,0
1728.0,380,12,14,19,7
1760.0,380,16,14,19,7
1792.0,410,16,14,19,2
1824.0,320,16,14,19,2
1856.0,335,20,14,19,1
1888.0,345,20,14,19,0
1920.0,370,20,14,19,6
1952.0,380,24,14,19,2
2048.0,430,28,14,19,3
2080.0,435,28,14,19,7
2112.0,460,32,14,19,0
2144.0,460,32,14,19,4
2176.0,480,32,14,19,3
2208.0,490,36,14,19,2
2240.0,515,36,14,19,3
2272.0,520,36,14,19,0
2304.0,535,40,14,19,2
2336.0,560,40,14,19,5
2368.0,420,44,14,19,4
2400.0,425,44,14,19,3
2432.0,450,44,14,19,4
2464.0,465,48,14,19,4
2496.0,475,48,14,19,7
2528.0,475,48,14,19,5
2560.0,505,52,14,19,2
2592.0,515,52,14,19,5
2688.0,555,56,14,19,7
2720.0,570,60,14,19,4
2752.0,575,60,14,19,2
2784.0,590,60,14,19,7
2880.0,640,68,14,19,6
2912.0,645,68,14,19,8
2976.0,685,72,14,19,1
3008.0,690,72,14,19,4
3040.0,700,72,14,19,5
3072.0,710,76,14,19,1
3104.0,740,76,14,19,1
3136.0,690,80,14,19,4
3168.0,705,80,14,19,4
3200.0,725,80,14,19,1
3232.0,690,84,14,19,7
3264.0,695,84,14,19,8
3360.0,745,88,14,19,5
3424.0,770,92,15,16,8
3456.0,775,92,15,19,1
3488.0,795,96,15,19,1
3520.0,760,96,15,19,2
3552.0,775,96,15,19,4
3584.0,790,100,15,19,2
3616.0,800,100,15,19,4
3648.0,820,100,16,19,1
3744.0,870,108,16,19,5
3776.0,875,108,16,19,5
3808.0,895,108,16,19,5
3840.0,910,112,16,19,6
3872.0,925,112,16,19,7
3904.0,940,112,16,19,8
3968.0,975,116,17,19,8
4000.0,985,120,17,16,4
4032.0,1000,120,17,16,4
4064.0,1030,120,17,16,4
4096.0,1040,124,17,16,8
4160.0,1070,124,17,19,4
4192.0,1095,128,17,19,2
4224.0,1105,128,17,19,8
4256.0,1120,132,17,19,4
4288.0,1140,132,17,19,7
4320.0,1160,132,17,19,5
4352.0,1175,136,17,19,6
4384.0,1190,136,17,19,2
4416.0,1215,136,17,19,1
4448.0,1235,140,17,19,5
4480.0,1240,140,17,19,8
4544.0,1280,144,17,19,5
4576.0,1300,144,17,19,2
4608.0,1310,148,17,19,2
4640.0,1325,148,17,19,8
4672.0,1355,148,17,16,7
4704.0,1365,152,17,16,7
4736.0,1385,152,17,16,3
