Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,33
16.0,50,0,12,16,0,25
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,13
64.0,50,0,12,16,0,27
80.0,50,0,12,16,0,24
96.0,50,0,12,16,0,12
112.0,50,0,12,16,0,10
128.0,55,0,12,16,0,21
144.0,60,0,12,16,0,1
160.0,80,0,12,16,0,8
176.0,95,0,12,16,0,28
192.0,100,0,12,16,0,4
208.0,105,0,12,16,0,18
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,33
352.0,170,0,12,16,0,38
368.0,175,0,12,16,0,2
384.0,185,0,12,16,0,2
400.0,205,0,12,16,0,2
416.0,210,0,12,16,0,2
432.0,220,0,12,16,0,2
448.0,230,0,12,16,0,2
464.0,230,0,12,16,0,2
480.0,240,0,12,16,0,6
496.0,245,0,12,16,0,6
512.0,250,0,12,16,0,45
528.0,265,0,12,16,0,28
544.0,275,0,12,16,0,29
560.0,285,0,12,16,0,16
576.0,290,0,12,16,0,42
592.0,300,0,12,16,0,42
608.0,305,0,12,16,0,35
624.0,305,0,12,16,0,44
640.0,320,0,12,16,0,17
656.0,330,0,12,16,0,27
672.0,340,0,12,16,0,19
688.0,345,0,12,16,0,41
704.0,350,0,12,16,0,22
720.0,355,0,12,16,0,2
736.0,360,0,12,16,0,2
752.0,370,0,12,16,0,2
768.0,380,0,12,16,0,2
784.0,385,0,12,16,0,2
800.0,405,0,12,16,0,2
816.0,405,0,12,16,0,2
832.0,405,0,12,16,0,34
848.0,415,0,12,16,0,5
864.0,425,0,12,16,0,44
880.0,425,0,12,16,0,13
896.0,440,0,12,16,0,13
912.0,450,0,12,16,0,13
928.0,460,0,12,16,0,13
944.0,460,0,12,16,0,13
960.0,465,0,12,16,0,13
976.0,475,0,12,16,0,13
992.0,480,0,12,16,0,5
1008.0,490,0,12,16,0,17
1024.0,500,0,12,16,0,17
1040.0,505,0,12,16,0,44
1056.0,515,0,12,16,0,9
1072.0,520,0,12,16,0,28
1088.0,525,0,12,16,0,12
1104.0,535,0,12,16,0,12
1120.0,540,0,12,16,0,12
1136.0,550,0,12,16,0,12
1152.0,560,0,12,16,0,12
1168.0,570,0,12,16,0,12
1184.0,575,0,12,16,0,12
1200.0,575,0,12,16,0,26
1216.0,580,0,12,16,0,17
1232.0,590,0,12,16,0,13
1248.0,595,0,12,16,0,13
1264.0,610,0,12,16,0,13
1280.0,620,0,12,16,0,13
1296.0,625,0,12,16,0,13
1312.0,630,0,12,16,0,13
1328.0,635,0,12,16,0,13
1344.0,645,0,12,16,0,23
1360.0,645,0,12,16,0,22
1376.0,660,0,12,16,0,6
1392.0,670,0,12,16,0,10
1408.0,670,0,12,16,0,30
1424.0,675,0,12,16,0,38
1440.0,685,0,12,16,0,1
1456.0,695,0,12,16,0,18
1472.0,700,0,12,16,0,3
1488.0,700,0,12,16,0,8
1504.0,720,0,12,16,0,23
1520.0,725,0,12,16,0,3
1536.0,725,0,12,16,0,1
1552.0,640,0,12,16,0,10
1568.0,645,0,12,16,0,8
1584.0,655,0,12,16,0,7
1600.0,630,0,12,16,0,40
1616.0,630,0,12,16,0,4
1632.0,655,0,12,16,0,39
1648.0,660,0,12,16,0,17
1664.0,665,0,12,16,0,6
1680.0,670,0,12,16,0,7
1696.0,680,0,12,16,0,37
1712.0,685,0,12,16,0,9
1728.0,685,0,12,16,0,20
1744.0,705,0,12,16,0,32
1760.0,720,0,12,16,0,11
1776.0,645,0,12,16,0,42
1792.0,650,0,12,16,0,26
1808.0,650,0,12,16,0,18
1824.0,660,0,12,16,0,24
1840.0,665,0,12,16,0,10
1856.0,670,0,12,16,0,33
1872.0,695,0,12,16,0,29
1888.0,700,0,12,16,0,15
1904.0,700,0,12,16,0,22
1920.0,705,0,12,16,0,32
1936.0,710,0,12,16,0,45
1952.0,715,0,12,16,0,20
1968.0,725,0,12,16,0,19
1984.0,740,0,12,16,0,13
2000.0,750,0,12,16,0,13
2016.0,750,0,12,16,0,13
2032.0,755,0,12,16,0,13
2048.0,760,0,12,16,0,13
2064.0,775,0,12,16,0,13
2080.0,780,0,12,16,0,13
2096.0,785,0,12,16,0,5
2112.0,805,0,12,16,0,26
2128.0,805,0,12,16,0,34
2144.0,805,0,12,16,0,7
2160.0,810,0,12,16,0,14
2176.0,825,0,12,16,0,20
2192.0,835,0,12,16,0,20
2208.0,835,0,12,16,0,41
2224.0,915,0,12,16,0,41
2240.0,935,0,12,16,0,22
2256.0,935,0,12,16,0,1
2272.0,940,0,12,16,0,37
2288.0,950,0,12,16,0,32
2304.0,965,0,12,16,0,11
2320.0,890,0,12,16,0,39
2336.0,890,0,12,16,0,18
2352.0,905,0,12,16,0,24
2368.0,920,0,12,16,0,36
2384.0,920,0,12,16,0,4
2400.0,920,0,12,16,0,30
2416.0,940,0,12,16,0,27
2432.0,945,0,12,16,0,34
