Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,4
16.0,50,0,12,16,0,42
32.0,50,0,12,16,0,44
48.0,50,0,12,16,0,40
64.0,50,0,12,16,0,40
80.0,50,0,12,16,0,7
96.0,50,0,12,16,0,39
112.0,50,0,12,16,0,15
128.0,55,0,12,16,0,17
144.0,60,0,12,16,0,43
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,45
192.0,105,0,12,16,0,42
208.0,105,0,12,16,0,37
224.0,110,0,12,16,0,27
240.0,115,0,12,16,0,24
256.0,115,0,12,16,0,39
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,42
304.0,155,0,12,16,0,14
320.0,165,0,12,16,0,36
336.0,170,0,12,16,0,40
352.0,170,0,12,16,0,43
368.0,175,0,12,16,0,29
384.0,180,0,12,16,0,7
400.0,200,0,12,16,0,7
416.0,210,0,12,16,0,23
432.0,220,0,12,16,0,39
448.0,225,0,12,16,0,24
464.0,230,0,12,16,0,31
480.0,240,0,12,16,0,9
496.0,245,0,12,16,0,13
512.0,250,0,12,16,0,13
528.0,265,0,12,16,0,13
544.0,275,0,12,16,0,13
560.0,285,0,12,16,0,13
576.0,285,0,12,16,0,13
592.0,300,0,12,16,0,13
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,310,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,12
688.0,350,0,12,16,0,12
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,43
736.0,365,0,12,16,0,37
752.0,375,0,12,16,0,30
768.0,380,0,12,16,0,1
784.0,290,0,12,16,0,10
800.0,315,0,12,16,0,41
816.0,415,0,12,16,0,24
832.0,415,0,12,16,0,43
848.0,420,0,12,16,0,39
864.0,425,0,12,16,0,20
880.0,430,0,12,16,0,7
896.0,320,0,12,16,0,37
912.0,335,0,12,16,0,14
928.0,345,0,12,16,0,9
944.0,345,0,12,16,0,15
960.0,350,0,12,16,0,3
976.0,355,0,12,16,0,41
992.0,360,0,12,16,0,20
1008.0,370,0,12,16,0,23
1024.0,385,0,12,16,0,42
1040.0,390,0,12,16,0,36
1056.0,400,0,12,16,0,38
1072.0,405,0,12,16,0,43
1088.0,410,0,12,16,0,13
1104.0,415,0,12,16,0,13
1120.0,425,0,12,16,0,13
1136.0,435,0,12,16,0,13
1152.0,445,0,12,16,0,13
1168.0,450,0,12,16,0,13
1184.0,460,0,12,16,0,13
1200.0,460,0,12,16,0,38
1216.0,475,0,12,16,0,16
1232.0,480,0,12,16,0,42
1248.0,480,0,12,16,0,34
1264.0,495,0,12,16,0,4
1280.0,505,0,12,16,0,1
1296.0,510,0,12,16,0,40
1312.0,420,0,12,16,0,12
1328.0,430,0,12,16,0,12
1344.0,435,0,12,16,0,12
1360.0,435,0,12,16,0,12
1376.0,445,0,12,16,0,12
1392.0,455,0,12,16,0,12
1408.0,455,0,12,16,0,12
1424.0,470,0,12,16,0,25
1440.0,475,0,12,16,0,20
1456.0,480,0,12,16,0,4
1472.0,485,0,12,16,0,44
1488.0,490,0,12,16,0,10
1504.0,500,0,12,16,0,24
1520.0,510,0,12,16,0,9
1536.0,515,0,12,16,0,23
1552.0,520,0,12,16,0,3
1568.0,525,0,12,16,0,18
1584.0,535,0,12,16,0,9
1600.0,540,0,12,16,0,16
1616.0,540,0,12,16,0,31
1632.0,565,0,12,16,0,4
1648.0,565,0,12,16,0,41
1664.0,570,0,12,16,0,33
1680.0,570,0,12,16,0,4
1696.0,580,0,12,16,0,35
1712.0,590,0,12,16,0,13
1728.0,595,0,12,16,0,13
1744.0,615,0,12,16,0,13
1760.0,615,0,12,16,0,13
1776.0,615,0,12,16,0,13
1792.0,620,0,12,16,0,13
1808.0,625,0,12,16,0,13
1824.0,635,0,12,16,0,35
1840.0,645,0,12,16,0,21
1856.0,650,0,12,16,0,5
1872.0,665,0,12,16,0,5
1888.0,665,0,12,16,0,31
1904.0,670,0,12,16,0,27
1920.0,675,0,12,16,0,17
1936.0,690,0,12,16,0,2
1952.0,695,0,12,16,0,41
1968.0,700,0,12,16,0,1
1984.0,710,0,12,16,0,6
2000.0,715,0,12,16,0,11
2016.0,645,0,12,16,0,1
2032.0,620,0,12,16,0,40
2048.0,630,0,12,16,0,2
2064.0,595,0,12,16,0,12
2080.0,595,0,12,16,0,2
2096.0,600,0,12,16,0,39
2112.0,620,0,12,16,0,18
2128.0,620,0,12,16,0,30
2144.0,625,0,12,16,0,36
2160.0,630,0,12,16,0,11
