Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,0
64.0,50,0,12,16,3
96.0,50,0,12,16,7
128.0,60,0,12,16,3
160.0,75,0,12,16,3
192.0,35,0,12,19,7
224.0,35,0,12,19,4
256.0,55,0,12,19,8
288.0,70,0,12,16,9
352.0,90,0,12,19,6
384.0,115,0,12,19,4
416.0,130,0,12,19,7
448.0,145,0,12,19,6
480.0,150,0,12,19,3
512.0,170,0,12,19,4
544.0,190,0,12,19,3
576.0,200,0,12,19,0
608.0,215,0,12,19,3
640.0,230,0,12,19,8
672.0,250,0,12,16,6
704.0,265,0,12,16,4
736.0,270,0,12,16,1
832.0,320,4,12,19,7
864.0,340,8,12,19,6
960.0,380,12,12,19,5
1024.0,415,16,12,16,8
1088.0,445,16,12,19,7
1120.0,455,20,12,19,3
1152.0,470,20,12,19,5
1184.0,490,20,12,19,3
1216.0,505,24,12,19,2
1248.0,415,24,12,19,8
1280.0,420,24,12,19,0
1312.0,445,28,12,19,1
1344.0,460,28,12,19,7
1376.0,465,32,12,19,1
1408.0,435,32,12,19,0
1440.0,450,32,12,19,1
1536.0,440,36,12,19,3
1568.0,455,40,12,19,1
1600.0,460,40,12,19,6
1632.0,480,40,12,19,4
1664.0,490,44,13,19,2
1696.0,505,44,13,19,6
1728.0,525,48,13,19,8
1760.0,530,48,13,16,9
1824.0,565,52,13,19,4
1888.0,590,52,13,16,9
2016.0,250,52,14,19,3
2048.0,275,52,14,19,4
2080.0,290,52,14,19,8
2112.0,305,52,14,16,4
2144.0,315,52,14,16,1
2208.0,350,52,14,16,4
2240.0,370,52,14,16,5
2272.0,380,52,14,16,5
2304.0,400,52,14,16,1
2336.0,365,52,14,16,2
2368.0,385,52,14,16,7
2400.0,400,52,14,16,3
2432.0,345,52,14,16,8
2496.0,380,52,14,16,7
2528.0,385,52,14,16,7
2560.0,410,52,14,16,0
2624.0,440,52,15,16,7
2656.0,460,52,15,16,0
