Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,80,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,1
256.0,130,0,12,16,2
288.0,145,0,12,16,1
320.0,170,0,12,16,5
352.0,170,0,12,16,8
416.0,215,0,12,16,3
448.0,155,0,12,16,8
480.0,165,0,12,16,8
512.0,185,0,12,16,8
544.0,200,0,12,19,4
576.0,215,0,12,19,3
608.0,230,0,12,19,8
640.0,245,0,12,19,8
704.0,280,0,12,19,6
736.0,285,0,12,19,0
768.0,300,0,12,19,7
800.0,320,0,12,19,4
832.0,335,0,12,19,8
864.0,345,0,12,16,1
896.0,360,0,12,16,3
928.0,380,0,12,16,6
960.0,395,0,12,16,8
1056.0,440,4,12,19,1
1088.0,405,4,12,19,8
1120.0,415,8,12,16,3
1152.0,430,8,12,16,3
1184.0,375,8,12,16,5
1248.0,400,12,12,19,0
1280.0,405,12,12,19,5
1312.0,430,16,12,19,0
1344.0,440,16,13,19,5
1376.0,450,20,13,19,0
1408.0,465,20,13,19,0
1440.0,485,20,13,19,1
1472.0,495,24,13,19,2
1504.0,505,24,13,19,1
1536.0,515,24,13,19,8
1568.0,540,28,13,16,8
1600.0,550,28,13,22,0
1632.0,565,28,13,22,7
1664.0,575,32,13,22,8
1696.0,605,32,13,19,8
1760.0,630,36,13,22,4
1792.0,640,40,13,22,8
1824.0,665,44,13,19,8
1856.0,670,48,13,16,9
1920.0,305,52,13,22,6
1952.0,320,56,13,22,0
1984.0,325,56,13,22,4
2016.0,335,60,13,22,3
2048.0,365,64,13,22,8
2080.0,375,68,13,16,1
2112.0,375,68,13,16,1
2144.0,345,72,13,16,0
2176.0,370,76,13,16,8
2240.0,390,80,13,22,8
2272.0,400,84,13,22,2
2304.0,425,88,13,22,3
2336.0,435,88,13,22,2
2368.0,340,92,13,22,0
2400.0,350,96,14,22,8
2432.0,365,100,14,19,4
2464.0,380,100,14,19,1
2496.0,380,104,14,19,1
2528.0,345,108,14,19,8
2560.0,370,112,14,16,9
2624.0,380,116,14,22,2
2656.0,400,120,14,22,6
2688.0,420,120,14,22,3
2720.0,420,124,14,22,5
2752.0,435,128,14,22,3
2784.0,455,132,15,22,8
2848.0,475,136,15,19,3
2880.0,490,140,15,19,8
2912.0,500,144,15,16,2
2944.0,415,144,15,16,4
2976.0,435,148,15,16,1
3008.0,445,152,15,16,3
3040.0,450,152,15,16,5
3072.0,475,156,15,16,1
3104.0,475,160,15,16,7
3136.0,490,164,15,16,2
3168.0,510,164,15,16,7
3200.0,525,168,15,16,3
3232.0,455,172,15,16,8
3264.0,470,176,15,16,0
3296.0,495,176,15,16,1
3328.0,495,180,15,16,4
3360.0,510,184,15,16,2
3392.0,530,184,15,16,6
3424.0,540,188,15,16,5
3456.0,545,192,15,16,4
3488.0,560,196,15,16,1
3520.0,575,196,15,16,3
3552.0,595,200,15,16,3
3584.0,600,204,15,16,5
3616.0,615,208,15,16,1
3680.0,645,212,15,19,8
3712.0,645,216,15,16,8
3744.0,665,216,15,22,4
3776.0,675,220,15,22,1
3808.0,690,224,15,22,5
3840.0,705,228,15,22,1
3872.0,710,228,15,22,0
3904.0,730,232,15,22,2
