Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,0
96.0,50,0,12,16,2
128.0,60,0,12,16,0
160.0,75,0,12,16,7
192.0,110,0,12,16,1
256.0,130,0,12,16,8
288.0,145,0,12,16,0
320.0,170,0,12,16,7
352.0,170,0,12,16,7
448.0,230,0,12,16,2
512.0,260,0,12,16,1
544.0,280,0,12,16,8
576.0,295,0,12,16,7
608.0,310,0,12,16,8
640.0,325,0,12,16,9
672.0,340,0,12,16,9
704.0,365,0,12,16,9
736.0,370,0,12,16,9
768.0,385,0,12,16,9
896.0,455,0,12,16,3
928.0,475,0,12,16,7
992.0,500,0,12,16,6
1024.0,525,0,12,16,4
1088.0,555,0,12,16,7
1120.0,565,0,12,16,3
1152.0,510,0,12,16,1
1184.0,525,0,12,19,4
1216.0,540,0,12,19,7
1248.0,560,0,12,19,8
1280.0,565,0,12,16,2
1344.0,600,0,12,19,7
1408.0,625,0,12,19,1
1440.0,645,0,12,19,3
1472.0,655,0,12,19,6
1536.0,685,0,12,19,1
1568.0,710,0,12,19,2
1600.0,715,0,12,19,8
1664.0,745,0,12,19,8
1696.0,765,0,12,16,0
1728.0,785,0,12,16,0
1760.0,790,4,12,16,5
1792.0,810,4,12,16,0
1824.0,825,4,12,16,5
1856.0,840,8,12,16,2
1888.0,750,8,12,16,8
1920.0,770,12,12,16,9
1984.0,790,12,12,19,5
2016.0,805,16,12,19,6
2048.0,830,16,12,19,2
2080.0,730,16,12,19,0
2112.0,745,20,12,19,0
2208.0,775,24,12,19,8
2240.0,795,24,12,19,4
2272.0,805,28,12,19,8
2368.0,840,32,12,19,2
2400.0,755,32,12,19,0
2432.0,770,36,12,19,4
2464.0,880,36,12,19,0
2496.0,890,36,12,19,0
2528.0,900,40,12,19,1
2560.0,925,40,12,19,6
2592.0,930,40,12,19,0
2624.0,940,44,12,19,0
2656.0,960,44,12,19,3
2688.0,970,48,12,19,2
2720.0,980,48,12,19,0
2752.0,990,52,12,19,5
2784.0,855,56,12,19,7
2848.0,875,60,12,19,1
2880.0,900,64,12,19,3
2912.0,900,68,12,19,8
2976.0,930,72,12,19,2
3008.0,945,76,12,19,3
3040.0,950,80,12,19,0
3072.0,965,80,12,19,2
3104.0,980,84,12,19,1
3136.0,995,88,12,19,2
3168.0,1000,88,12,19,2
3232.0,1025,96,12,19,1
3264.0,1040,100,12,19,2
3296.0,1050,104,12,19,0
3328.0,1065,104,12,19,2
3360.0,1080,108,12,19,2
3392.0,985,112,12,19,2
3456.0,1000,116,12,19,5
3488.0,1015,120,12,19,2
3520.0,1020,120,12,19,5
3552.0,1040,124,12,19,5
3584.0,1050,128,12,19,5
3648.0,1065,136,12,19,2
3680.0,1085,136,12,19,1
3712.0,1095,140,12,19,2
3744.0,1105,144,12,19,2
3776.0,1105,144,12,19,2
3808.0,1130,148,12,19,4
