Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,4
64.0,50,0,12,16,4
96.0,50,0,12,16,7
128.0,60,0,12,16,1
224.0,110,0,12,16,6
288.0,150,0,12,16,8
320.0,170,0,12,16,4
480.0,240,0,12,16,4
512.0,260,0,12,16,1
544.0,230,0,12,16,4
576.0,245,0,12,16,5
608.0,260,0,12,16,3
640.0,200,0,12,16,8
672.0,220,0,12,16,8
704.0,235,0,12,16,2
736.0,140,0,12,16,1
768.0,155,0,12,16,8
832.0,190,0,13,19,5
864.0,205,0,13,19,1
896.0,215,0,13,19,4
928.0,235,0,13,19,7
960.0,255,0,13,19,7
992.0,265,0,13,19,7
1088.0,320,0,13,19,6
1120.0,325,0,13,19,4
1152.0,340,0,13,19,3
1184.0,365,0,13,19,8
1216.0,375,0,13,19,3
1248.0,385,4,13,19,8
1344.0,435,8,13,16,9
1408.0,65,8,13,19,5
1440.0,80,8,13,19,2
1472.0,90,8,13,19,6
1504.0,110,8,13,19,1
1536.0,120,8,13,19,2
1600.0,150,8,13,16,7
1632.0,165,8,13,16,5
1664.0,180,8,13,16,6
1696.0,195,8,13,16,3
1728.0,135,8,13,16,8
1792.0,160,8,13,16,4
1824.0,170,8,13,16,6
1856.0,185,8,13,16,5
1888.0,120,8,13,16,8
1920.0,140,8,13,19,3
1952.0,150,8,13,19,6
1984.0,155,8,13,19,0
2016.0,170,8,13,19,4
2048.0,195,8,13,19,1
2080.0,200,8,13,19,6
2112.0,220,8,13,19,3
2144.0,220,8,13,19,2
2176.0,140,8,13,19,0
2208.0,155,8,13,19,7
2240.0,165,8,13,19,0
2272.0,175,8,13,19,5
2304.0,35,8,13,19,3
2368.0,60,8,13,16,1
2400.0,75,8,13,16,0
2432.0,90,8,13,16,3
2464.0,100,8,13,16,8
2496.0,110,8,13,16,1
2528.0,120,8,13,16,7
2592.0,145,8,13,16,5
2624.0,155,8,13,16,8
2656.0,170,8,13,16,1
2688.0,185,8,13,16,5
2720.0,195,8,13,16,7
2752.0,205,8,13,16,7
2784.0,215,8,13,16,1
2816.0,235,8,13,16,7
2880.0,255,8,13,16,1
2944.0,230,8,13,16,1
2976.0,190,8,13,16,2
3008.0,200,8,13,16,3
3040.0,145,8,13,16,8
3104.0,160,8,13,19,6
3136.0,170,8,13,19,3
3168.0,190,8,14,19,0
3200.0,200,8,14,19,0
3232.0,215,8,14,19,3
3264.0,220,8,14,19,6
3296.0,240,8,14,19,5
3328.0,250,8,14,19,2
3392.0,175,8,14,19,1
3456.0,195,8,15,19,2
3488.0,215,8,15,19,1
3520.0,230,8,15,19,4
3552.0,240,8,15,19,1
3584.0,255,8,15,19,5
3616.0,265,8,15,19,6
3648.0,285,8,15,19,5
3680.0,290,8,15,19,1
3712.0,305,8,15,19,4
3744.0,320,12,15,19,4
3776.0,330,12,15,19,8
3808.0,350,12,15,19,1
3840.0,355,16,15,19,1
3872.0,325,16,15,19,0
3936.0,350,16,15,19,5
3968.0,360,20,15,19,1
4000.0,375,20,15,19,0
4032.0,390,20,15,19,1
4064.0,360,24,15,19,1
4096.0,310,24,15,19,7
4128.0,335,24,16,19,0
4160.0,340,24,16,19,1
4224.0,360,28,16,19,4
4256.0,385,28,16,19,3
4352.0,430,32,17,19,4
4384.0,440,32,17,19,8
4448.0,470,36,17,19,7
4480.0,490,36,17,19,1
4512.0,495,40,17,19,3
4544.0,515,40,17,19,0
4576.0,530,40,18,19,1
4608.0,550,40,18,19,7
4640.0,555,44,18,19,2
4672.0,585,44,18,19,8
4704.0,595,44,18,16,3
4736.0,605,48,18,16,1
4768.0,615,48,18,16,4
4800.0,640,48,18,16,8
4832.0,650,48,18,19,7
4864.0,665,52,18,19,5
4896.0,685,52,18,19,1
4928.0,700,52,18,19,6
4960.0,710,56,18,19,6
5024.0,690,31,18,19,4
5056.0,705,31,18,19,0
5088.0,720,35,18,19,2
5120.0,735,35,18,19,1
5152.0,750,35,18,19,0
5184.0,765,39,18,19,5
5216.0,785,39,18,19,3
5248.0,800,39,18,19,8
5280.0,805,39,18,19,4
5312.0,830,43,18,19,4
5376.0,855,43,18,19,8
5408.0,865,47,18,16,7
5440.0,895,47,18,16,7
5472.0,900,47,18,16,7
5504.0,910,47,18,16,7
5536.0,925,51,18,16,3
5568.0,950,51,18,16,2
5600.0,960,51,18,16,7
5632.0,970,55,18,16,8
5696.0,1010,55,18,19,3
5728.0,1015,55,18,19,0
5760.0,1040,59,18,19,6
5792.0,1055,59,18,19,3
5824.0,1065,59,18,19,6
5856.0,1080,63,18,19,2
5888.0,1095,63,18,19,3
5920.0,1120,63,18,19,2
5952.0,1125,63,18,19,8
5984.0,1145,67,18,19,7
6016.0,1155,67,18,19,2
6048.0,1175,67,18,19,1
6080.0,1180,71,18,19,7
6112.0,1200,71,18,19,1
6176.0,1235,71,18,19,3
6208.0,1245,75,18,19,1
6240.0,1260,75,18,19,7
6272.0,1275,75,18,19,3
6304.0,1295,79,18,19,8
6368.0,1315,79,18,19,2
6400.0,1335,79,18,19,3
6432.0,1355,83,18,19,4
6496.0,1375,83,18,19,7
6528.0,1400,87,18,19,3
6560.0,1415,87,18,19,0
6592.0,1420,87,18,19,5
