Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,7
96.0,50,0,12,16,4
128.0,60,0,12,16,3
160.0,80,0,12,16,6
192.0,110,0,12,16,1
224.0,110,0,12,16,7
256.0,130,0,12,16,3
288.0,145,0,12,16,2
320.0,170,0,12,16,8
352.0,170,0,12,16,2
384.0,200,0,12,16,4
416.0,215,0,12,16,8
448.0,230,0,12,16,5
480.0,240,0,12,16,8
576.0,295,0,12,16,3
608.0,235,0,12,16,3
640.0,250,0,12,19,7
672.0,265,0,12,19,2
704.0,185,0,12,19,1
736.0,190,0,12,19,7
768.0,205,0,12,19,5
800.0,225,0,12,19,4
832.0,240,0,12,19,6
864.0,250,0,12,19,1
928.0,285,0,12,19,0
960.0,295,0,12,19,2
992.0,305,0,12,19,7
1024.0,325,0,12,19,2
1056.0,340,0,12,19,8
1088.0,350,0,12,16,3
1120.0,285,0,12,16,5
1152.0,300,0,12,19,3
1184.0,315,4,12,19,3
1216.0,325,4,12,19,5
1248.0,340,4,12,19,4
1280.0,345,8,12,19,8
1344.0,365,8,12,22,4
1376.0,380,12,12,22,2
1408.0,395,12,12,22,6
1472.0,410,16,12,19,3
1504.0,425,16,12,19,2
1536.0,435,20,12,19,4
1568.0,445,20,12,19,4
1600.0,450,20,12,19,1
1632.0,470,24,12,19,4
1664.0,475,24,12,19,1
1696.0,440,24,12,19,5
1728.0,455,32,12,19,3
1760.0,460,36,12,19,3
1792.0,470,40,12,19,2
1824.0,385,44,12,19,6
1856.0,390,48,12,19,4
1888.0,395,52,12,19,2
1920.0,405,52,12,19,3
1984.0,425,60,13,19,0
2016.0,430,64,13,19,5
2048.0,300,64,13,19,0
2080.0,310,68,13,19,2
2112.0,325,72,13,19,0
2176.0,345,76,13,19,4
2208.0,350,80,13,19,6
2240.0,370,84,13,19,7
2272.0,380,88,13,19,4
2304.0,395,88,13,19,3
2336.0,405,92,13,19,8
2368.0,415,96,13,16,5
2400.0,420,96,13,16,2
2432.0,440,100,13,16,0
2464.0,455,104,13,16,1
2496.0,465,104,13,16,0
2528.0,465,112,13,16,0
2560.0,490,112,13,16,3
2624.0,505,120,13,19,8
2688.0,535,124,13,22,6
2752.0,560,128,13,19,4
2784.0,565,136,13,19,0
