Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,8
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,5
160.0,80,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,0
256.0,135,0,12,16,5
288.0,150,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,0
384.0,200,0,12,16,6
416.0,220,0,12,16,1
448.0,230,0,12,16,8
512.0,260,0,12,16,0
544.0,280,0,12,16,8
576.0,295,0,12,16,8
640.0,325,0,12,16,7
704.0,365,0,12,16,8
736.0,370,0,12,16,8
768.0,385,0,12,16,5
800.0,415,0,12,16,0
832.0,425,0,12,16,8
864.0,440,0,12,16,8
896.0,450,0,12,16,5
928.0,475,0,12,16,8
992.0,500,0,12,16,5
1024.0,520,0,12,16,8
1056.0,540,0,12,16,6
1088.0,555,0,12,16,0
1120.0,560,0,12,16,8
1216.0,615,0,12,16,8
1248.0,635,0,12,16,8
1280.0,645,0,12,16,0
1312.0,665,0,12,16,8
1376.0,700,0,12,16,5
1408.0,715,0,12,16,6
1440.0,730,0,12,16,8
1472.0,750,0,12,16,2
1504.0,665,0,12,16,7
1536.0,675,0,12,16,7
1568.0,700,0,12,16,8
1600.0,705,0,12,16,8
1632.0,720,0,12,16,7
1664.0,730,0,12,16,8
1728.0,770,0,12,16,8
1824.0,810,0,12,16,4
1856.0,825,0,12,16,8
1888.0,840,0,12,16,8
1952.0,870,0,12,16,8
2016.0,900,0,12,16,8
2048.0,920,0,12,16,8
2080.0,925,0,12,16,8
2144.0,955,0,12,16,2
2176.0,870,0,12,16,7
2208.0,885,0,12,16,5
2240.0,760,0,12,16,8
2272.0,770,0,12,16,8
2304.0,775,0,12,16,2
2336.0,855,0,12,16,8
2400.0,880,0,12,16,5
2432.0,850,0,12,16,1
2464.0,860,0,12,16,8
2496.0,875,0,12,16,1
2528.0,835,0,12,16,6
2560.0,860,0,12,16,5
2592.0,865,0,12,16,8
2624.0,880,0,12,16,8
2656.0,905,0,12,16,8
2688.0,915,0,12,16,8
2752.0,940,0,12,16,8
2784.0,960,0,13,16,6
2816.0,975,0,13,16,1
2848.0,980,0,13,16,4
2880.0,1010,0,13,16,8
2912.0,1020,0,13,16,8
3008.0,1070,0,13,16,1
3040.0,1040,0,13,16,0
3072.0,1045,0,13,16,5
3104.0,1065,0,13,16,4
3136.0,1080,0,13,16,8
3200.0,1120,0,13,16,8
3232.0,1135,0,13,16,8
3264.0,1145,0,13,16,8
3296.0,1165,0,14,16,4
3328.0,1180,0,14,16,8
3360.0,1200,0,14,16,8
3424.0,1235,0,14,16,8
3456.0,1240,0,14,16,8
3488.0,1265,0,14,16,8
3520.0,1285,0,14,16,8
3584.0,1315,0,14,16,7
3616.0,1330,0,14,16,3
3648.0,1355,0,14,16,0
3680.0,1365,0,14,16,2
3712.0,1280,0,14,16,2
