Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,2
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,75,0,12,16,7
192.0,110,0,12,16,6
224.0,110,0,12,16,4
256.0,130,0,12,16,7
288.0,145,0,12,16,3
320.0,95,0,12,16,0
352.0,95,0,12,19,1
384.0,120,0,12,19,5
416.0,135,0,12,19,5
448.0,150,0,12,19,7
480.0,160,0,12,19,7
512.0,175,0,12,19,1
544.0,195,0,12,19,8
576.0,210,0,12,16,9
640.0,235,0,12,19,5
672.0,250,0,12,19,3
704.0,275,0,12,19,1
768.0,290,0,12,19,5
800.0,315,0,12,19,8
832.0,330,0,12,16,2
864.0,335,0,12,16,7
896.0,355,4,12,16,4
928.0,375,4,12,16,2
960.0,290,4,12,16,2
992.0,295,8,12,16,2
1024.0,315,8,12,16,7
1056.0,330,8,12,16,7
1088.0,340,12,12,16,7
1120.0,350,12,12,16,1
1184.0,385,16,12,19,4
1216.0,395,16,12,19,7
1248.0,410,20,12,19,8
1344.0,445,24,12,19,2
1376.0,460,24,12,19,8
1408.0,470,24,12,16,8
1472.0,500,28,12,19,4
1536.0,525,32,12,19,4
1568.0,545,36,12,19,4
1600.0,545,40,12,19,3
1632.0,565,40,12,19,2
1696.0,590,48,12,19,4
1728.0,600,48,12,19,6
1760.0,610,52,12,19,5
1792.0,475,56,12,19,2
1824.0,490,56,12,19,7
1856.0,500,56,12,19,6
1888.0,505,60,12,19,4
1920.0,525,60,12,19,8
1952.0,535,64,12,19,2
1984.0,545,64,12,19,4
2016.0,555,64,12,19,8
2048.0,580,68,12,19,4
2080.0,590,68,12,19,1
2112.0,595,68,12,19,5
2144.0,605,72,12,19,1
2176.0,630,72,12,19,5
2208.0,635,76,12,19,5
2240.0,645,76,12,19,8
2304.0,675,80,12,19,1
2336.0,685,80,12,19,7
2368.0,690,80,12,19,3
2400.0,700,84,12,19,0
2464.0,735,84,12,19,5
2496.0,740,88,12,19,5
2528.0,745,88,12,19,1
2560.0,780,92,12,19,1
2592.0,730,92,12,19,1
2624.0,690,92,12,19,0
2656.0,700,96,12,19,8
2688.0,725,96,12,16,8
2720.0,730,96,12,16,8
2752.0,740,100,12,16,8
2816.0,775,104,12,19,7
2848.0,775,104,13,19,3
2880.0,790,104,13,19,8
2912.0,790,108,13,19,6
2944.0,820,108,13,19,0
2976.0,825,108,13,19,2
3008.0,840,112,13,19,8
3040.0,850,112,13,19,2
3072.0,875,116,13,19,5
3136.0,895,116,14,19,6
3200.0,930,120,14,19,3
3232.0,935,120,14,19,6
3264.0,945,124,14,19,0
3296.0,970,124,14,19,3
3328.0,985,128,14,19,6
3360.0,990,128,14,19,6
3392.0,960,103,14,19,7
3424.0,980,107,14,19,1
3456.0,990,107,14,19,3
3488.0,1000,107,14,19,6
3520.0,1015,111,14,19,5
