Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,0
96.0,50,0,12,16,8
128.0,60,0,12,16,5
160.0,80,0,12,16,2
192.0,110,0,12,16,8
224.0,110,0,12,16,0
256.0,130,0,12,16,7
288.0,145,0,12,16,0
320.0,170,0,12,16,3
352.0,95,0,12,16,6
384.0,120,0,12,19,4
416.0,135,0,12,19,6
448.0,150,0,12,19,6
480.0,160,0,12,19,5
512.0,175,0,12,19,8
576.0,210,0,12,19,4
608.0,225,0,12,19,3
640.0,235,0,12,19,3
672.0,255,0,12,19,8
704.0,275,0,12,16,3
736.0,205,0,12,19,5
768.0,215,0,12,19,3
800.0,240,0,12,19,5
864.0,260,0,12,19,0
896.0,275,0,12,19,0
928.0,295,0,12,19,2
960.0,205,4,12,19,4
992.0,210,4,12,19,8
1056.0,230,8,12,22,2
1088.0,240,8,12,22,7
1184.0,275,12,12,19,0
1216.0,290,16,12,19,0
1248.0,300,16,12,19,6
1280.0,305,16,12,19,1
1312.0,320,24,12,19,1
1344.0,285,24,12,19,0
1376.0,295,24,12,19,5
1408.0,310,32,12,19,5
1440.0,320,32,12,19,1
1472.0,335,36,12,19,2
1504.0,340,40,12,19,0
1568.0,375,48,12,19,5
1600.0,230,48,13,19,0
1632.0,240,52,13,19,0
1664.0,245,56,13,19,2
1696.0,170,60,13,19,2
1728.0,185,60,13,19,4
1760.0,190,64,13,19,5
1792.0,205,68,13,19,6
1824.0,225,72,13,19,3
1856.0,235,72,13,19,1
1888.0,240,76,13,19,5
1920.0,255,80,13,19,6
1952.0,280,84,13,19,2
1984.0,285,84,13,19,2
2016.0,295,88,13,19,3
2048.0,320,92,13,19,2
2080.0,230,92,13,19,7
2112.0,240,96,13,19,7
2144.0,250,96,13,19,7
2176.0,270,100,13,19,1
2240.0,295,100,13,19,4
2272.0,305,104,13,19,5
2304.0,320,104,13,19,3
2336.0,340,104,13,19,8
2368.0,345,108,13,16,8
2400.0,360,108,13,16,8
2464.0,390,112,13,19,3
2496.0,395,112,13,19,2
2528.0,405,116,13,19,4
2560.0,440,116,13,19,1
2592.0,445,116,13,19,8
2624.0,445,120,13,19,1
2656.0,420,120,13,19,8
2720.0,540,124,13,22,5
2752.0,555,124,13,22,3
2784.0,575,124,13,22,7
2816.0,590,128,13,22,6
2848.0,540,103,13,22,6
2880.0,560,107,13,22,1
2912.0,575,107,14,22,2
2944.0,590,107,14,22,6
2976.0,600,111,14,22,3
3008.0,610,111,14,22,0
3040.0,630,111,14,22,1
3072.0,645,115,14,22,0
3104.0,660,115,14,22,3
3136.0,670,115,14,22,3
3200.0,705,119,14,19,3
3232.0,715,123,14,19,1
3264.0,730,123,14,19,0
3296.0,750,123,14,19,7
3328.0,760,127,14,19,0
3360.0,775,127,14,19,2
3392.0,795,127,14,19,6
3424.0,815,131,14,19,1
3488.0,835,131,14,19,7
