Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,28
16.0,50,0,12,16,0,16
32.0,50,0,12,16,0,13
48.0,50,0,12,16,0,32
64.0,50,0,12,16,0,21
80.0,50,0,12,16,0,43
96.0,50,0,12,16,0,43
112.0,50,0,12,16,0,42
128.0,55,0,12,16,0,30
144.0,60,0,12,16,0,28
160.0,80,0,12,16,0,35
176.0,95,0,12,16,0,3
192.0,100,0,12,16,0,33
208.0,105,0,12,16,0,22
224.0,110,0,12,16,0,18
240.0,115,0,12,16,0,21
256.0,115,0,12,16,0,29
272.0,130,0,12,16,0,40
288.0,145,0,12,16,0,32
304.0,155,0,12,16,0,17
320.0,165,0,12,16,0,30
336.0,170,0,12,16,0,16
352.0,170,0,12,16,0,31
368.0,175,0,12,16,0,35
384.0,185,0,12,16,0,11
400.0,205,0,12,16,0,11
416.0,210,0,12,16,0,22
432.0,145,0,12,16,0,30
448.0,155,0,12,16,0,36
464.0,155,0,12,16,0,27
480.0,165,0,12,16,0,27
496.0,165,0,12,16,0,15
512.0,170,0,12,16,0,40
528.0,185,0,12,16,0,5
544.0,195,0,12,16,0,39
560.0,205,0,12,16,0,22
576.0,210,0,12,16,0,34
592.0,215,0,12,16,0,39
608.0,220,0,12,16,0,8
624.0,220,0,12,16,0,38
640.0,235,0,12,16,0,1
656.0,245,0,12,16,0,16
672.0,255,0,12,16,0,45
688.0,260,0,12,16,0,5
704.0,270,0,12,16,0,5
720.0,270,0,12,16,0,16
736.0,275,0,12,16,0,13
752.0,285,0,12,16,0,13
768.0,295,0,12,16,0,13
784.0,300,0,12,16,0,13
800.0,320,0,12,16,0,13
816.0,320,0,12,16,0,13
832.0,320,0,12,16,0,13
848.0,330,0,12,16,0,6
864.0,340,0,12,16,0,32
880.0,340,0,12,16,0,20
896.0,355,0,12,16,0,13
912.0,365,0,12,16,0,13
928.0,375,0,12,16,0,13
944.0,375,0,12,16,0,13
960.0,380,0,12,16,0,13
976.0,390,0,12,16,0,13
992.0,395,0,12,16,0,13
1008.0,405,0,12,16,0,20
1024.0,415,4,12,16,0,42
1040.0,420,4,12,16,0,22
1056.0,430,4,12,16,0,32
1072.0,430,4,12,16,0,18
1088.0,435,4,12,16,0,26
1104.0,445,4,12,16,0,18
1120.0,450,8,12,16,0,44
1136.0,460,8,12,16,0,28
1152.0,470,8,12,16,0,16
1168.0,470,12,12,16,0,41
1184.0,480,12,12,16,0,40
1200.0,480,16,12,16,0,43
1216.0,485,16,12,16,0,35
1232.0,500,16,12,16,0,39
1248.0,500,16,12,16,0,18
1264.0,515,20,12,16,0,42
1280.0,520,20,12,16,0,28
1296.0,520,24,12,16,0,37
1312.0,530,24,12,16,0,40
1328.0,535,24,12,16,0,14
1344.0,495,28,12,16,0,27
1360.0,500,28,12,16,0,15
1376.0,510,28,12,16,0,8
1392.0,520,32,12,16,0,10
1408.0,520,32,12,16,0,32
1424.0,520,32,12,16,0,24
1440.0,530,36,12,16,0,8
1456.0,540,36,12,16,0,39
1472.0,545,40,12,16,0,5
1488.0,550,40,12,16,0,17
1504.0,565,40,12,16,0,26
1520.0,570,44,12,16,0,12
1536.0,570,44,12,16,0,12
1552.0,580,44,12,16,0,12
1568.0,585,48,12,16,0,12
1584.0,595,48,12,16,0,12
1600.0,595,48,13,16,0,12
1616.0,595,52,13,16,0,12
1632.0,620,52,13,16,0,1
1648.0,520,56,13,16,0,41
1664.0,625,56,13,16,0,7
1680.0,500,56,13,16,0,10
1696.0,510,56,13,16,0,30
1712.0,520,56,13,16,0,12
1728.0,520,56,13,16,0,12
1744.0,540,60,13,16,0,12
1760.0,550,60,13,16,0,12
1776.0,555,60,13,16,0,12
1792.0,555,60,13,16,0,12
1808.0,555,60,13,16,0,12
1824.0,565,64,13,16,0,29
1840.0,570,64,13,16,0,42
1856.0,575,64,13,16,0,37
1872.0,600,64,13,16,0,32
1888.0,605,64,13,16,0,29
1904.0,605,64,13,16,0,42
1920.0,605,68,13,16,0,3
1936.0,610,68,13,16,0,17
1952.0,615,68,13,16,0,11
1968.0,545,68,13,16,0,15
1984.0,555,68,13,16,0,13
2000.0,570,72,13,16,0,13
2016.0,575,72,13,16,0,13
2032.0,575,72,13,16,0,13
2048.0,575,72,13,16,0,13
2064.0,585,72,13,16,0,13
2080.0,590,72,13,16,0,13
2096.0,595,76,13,16,0,36
2112.0,610,76,13,16,0,29
2128.0,620,76,13,16,0,39
2144.0,620,76,13,16,0,12
2160.0,620,76,13,16,0,12
2176.0,625,80,13,16,0,12
2192.0,635,80,13,16,0,12
2208.0,635,80,13,16,0,12
2224.0,640,80,13,16,0,12
2240.0,655,80,13,16,0,19
2256.0,560,80,13,16,0,13
2272.0,565,84,13,16,0,13
2288.0,565,84,13,16,0,13
2304.0,580,84,13,16,0,13
2320.0,580,84,13,16,0,13
2336.0,580,84,13,16,0,13
2352.0,590,88,13,16,0,13
2368.0,600,88,13,16,0,12
2384.0,605,88,13,16,0,17
2400.0,610,88,13,16,0,16
2416.0,620,88,13,16,0,42
2432.0,625,88,13,16,0,18
2448.0,625,92,13,16,0,20
2464.0,625,92,13,16,0,13
2480.0,640,92,13,16,0,13
2496.0,650,92,13,16,0,13
2512.0,655,92,13,16,0,13
2528.0,660,96,13,16,0,13
2544.0,670,96,13,16,0,13
2560.0,670,100,13,16,0,13
2576.0,670,100,13,16,0,3
2592.0,675,100,13,16,0,16
2608.0,680,100,13,16,0,24
2624.0,695,104,13,16,0,25
2640.0,695,104,13,16,0,21
2656.0,700,108,13,16,0,34
2672.0,710,108,13,16,0,22
2688.0,710,108,13,16,0,8
2704.0,610,62,13,16,0,15
2720.0,620,62,13,16,0,25
2736.0,635,62,13,16,0,3
2752.0,640,62,13,16,0,23
2768.0,640,62,13,16,0,37
2784.0,650,62,13,16,0,13
2800.0,650,66,13,16,0,13
2816.0,655,66,13,16,0,13
2832.0,660,66,13,16,0,13
2848.0,675,66,13,16,0,13
2864.0,680,66,13,16,0,13
2880.0,685,70,13,16,0,13
2896.0,685,70,13,16,0,38
2912.0,695,70,13,16,0,25
2928.0,695,70,13,16,0,38
2944.0,705,70,13,16,0,21
2960.0,705,70,13,16,0,34
2976.0,720,74,13,16,0,36
2992.0,730,74,13,16,0,27
3008.0,730,74,13,16,0,7
3024.0,615,74,13,16,0,37
3040.0,615,74,13,16,0,45
3056.0,620,78,13,16,0,14
3072.0,625,78,13,16,0,17
3088.0,625,78,13,16,0,34
3104.0,640,78,13,16,0,45
3120.0,650,78,13,16,0,3
3136.0,650,78,13,16,0,43
3152.0,665,82,13,16,0,6
3168.0,665,82,13,16,0,34
3184.0,665,82,13,16,0,16
3200.0,670,82,13,16,0,38
3216.0,675,82,13,16,0,11
3232.0,685,86,13,16,0,3
3248.0,695,86,13,16,0,23
3264.0,700,86,13,16,0,33
3280.0,705,86,13,16,0,39
3296.0,705,86,13,16,0,45
3312.0,705,86,13,16,0,42
3328.0,710,90,13,16,0,20
3344.0,720,90,13,16,0,36
3360.0,730,90,13,16,0,32
3376.0,745,90,13,16,0,33
3392.0,745,90,13,16,0,37
3408.0,750,94,13,16,0,19
3424.0,750,94,13,16,0,27
3440.0,750,94,13,16,0,24
3456.0,755,94,13,16,0,10
3472.0,770,94,13,16,0,2
3488.0,775,94,13,16,0,2
3504.0,790,98,13,16,0,2
3520.0,795,102,13,16,0,2
3536.0,795,102,13,16,0,2
3552.0,795,102,13,16,0,2
3568.0,800,102,13,16,0,2
3584.0,805,106,13,16,0,1
3600.0,815,106,13,16,0,4
3616.0,830,106,13,16,0,24
3632.0,835,110,13,16,0,44
3648.0,840,110,13,16,0,31
3664.0,845,110,13,16,0,21
3680.0,845,114,13,16,0,7
3696.0,845,114,13,16,0,26
3712.0,850,114,13,16,0,14
3728.0,860,114,13,16,0,6
3744.0,875,118,13,16,0,32
3760.0,875,122,13,16,0,38
3776.0,890,122,13,16,0,19
3792.0,890,122,13,16,0,34
3808.0,890,122,13,16,0,7
3824.0,765,122,13,16,0,22
3840.0,775,122,13,16,0,8
3856.0,790,130,13,16,0,17
3872.0,795,130,13,16,0,11
3888.0,800,130,13,16,0,35
3904.0,810,130,13,16,0,30
3920.0,810,130,13,16,0,34
3936.0,810,134,13,16,0,20
3952.0,810,134,13,16,0,25
3968.0,820,138,13,16,0,42
3984.0,835,138,13,16,0,30
4000.0,845,138,13,16,0,12
4016.0,750,138,13,16,0,31
4032.0,755,142,13,16,0,42
4048.0,755,142,13,16,0,42
4064.0,755,146,13,16,0,36
4080.0,760,146,13,16,0,35
4096.0,775,146,13,16,0,17
4112.0,780,150,13,16,0,4
4128.0,790,150,13,16,0,45
4144.0,795,150,13,16,0,44
4160.0,800,150,13,16,0,30
4176.0,800,154,13,16,0,13
4192.0,805,154,13,16,0,13
4208.0,820,158,13,16,0,13
4224.0,820,158,13,16,0,13
4240.0,830,158,13,16,0,13
4256.0,835,158,13,16,0,13
4272.0,840,158,13,16,0,13
4288.0,840,166,13,16,0,5
4304.0,850,166,13,16,0,9
4320.0,850,166,13,16,0,22
4336.0,865,166,13,16,0,30
4352.0,870,166,13,16,0,38
4368.0,875,166,13,16,0,14
4384.0,880,170,13,16,0,7
4400.0,885,174,13,16,0,14
4416.0,890,174,13,16,0,32
4432.0,745,24,13,16,0,34
4448.0,760,24,13,16,0,24
4464.0,760,28,13,16,0,26
4480.0,765,28,13,16,0,11
4496.0,770,28,13,16,0,18
4512.0,780,32,13,16,0,11
4528.0,785,32,13,16,0,25
4544.0,785,32,13,16,0,29
4560.0,790,36,13,16,0,34
4576.0,805,36,13,16,0,19
4592.0,805,36,13,16,0,43
4608.0,810,40,13,16,0,8
4624.0,820,40,13,16,0,41
4640.0,825,44,13,16,0,3
4656.0,830,44,13,16,0,26
4672.0,830,44,13,16,0,40
4688.0,835,44,13,16,0,19
4704.0,850,44,13,16,0,16
4720.0,855,48,13,16,0,45
4736.0,865,52,13,16,0,27
4752.0,865,52,13,16,0,39
4768.0,870,52,13,16,0,45
4784.0,875,52,13,16,0,8
4800.0,875,52,13,16,0,8
4816.0,890,56,13,16,0,1
4832.0,800,60,13,16,0,43
4848.0,800,60,13,16,0,29
4864.0,810,60,13,16,0,45
4880.0,810,60,13,16,0,22
4896.0,815,60,13,16,0,38
4912.0,815,64,13,16,0,30
4928.0,825,64,13,16,0,11
4944.0,865,68,13,16,0,12
4960.0,845,68,13,16,0,43
4976.0,845,68,13,16,0,13
4992.0,855,72,13,16,0,13
5008.0,860,72,13,16,0,13
5024.0,860,72,13,16,0,13
5040.0,865,72,13,16,0,13
5056.0,875,76,13,16,0,13
5072.0,885,76,13,16,0,13
5088.0,890,80,13,16,0,20
5104.0,890,80,13,16,0,19
5120.0,900,80,13,16,0,44
5136.0,905,80,13,16,0,45
5152.0,1010,84,13,16,0,7
5168.0,1015,88,13,16,0,38
5184.0,1025,88,13,16,0,43
5200.0,1030,88,13,16,0,6
5216.0,1035,88,13,16,0,2
5232.0,1045,88,13,16,0,2
5248.0,1050,88,13,16,0,2
5264.0,1055,96,13,16,0,2
5280.0,1060,96,13,16,0,2
5296.0,1060,96,13,16,0,2
5312.0,1075,96,13,16,0,2
5328.0,1075,96,13,16,0,16
5344.0,1075,100,13,16,0,33
5360.0,1095,100,13,16,0,2
5376.0,1095,104,13,16,0,2
5392.0,1100,104,13,16,0,2
5408.0,1105,104,13,16,0,2
5424.0,1105,104,13,16,0,2
5440.0,1120,108,13,16,0,2
5456.0,1120,108,13,16,0,2
5472.0,1125,108,13,16,0,25
5488.0,1140,112,13,16,0,17
5504.0,1145,112,13,16,0,2
5520.0,1150,116,13,16,0,2
5536.0,1150,116,13,16,0,2
5552.0,1155,116,13,16,0,2
5568.0,1165,116,13,16,0,2
5584.0,1170,120,13,16,0,2
5600.0,1170,120,13,16,0,2
5616.0,1185,124,13,16,0,17
5632.0,1190,124,13,16,0,36
5648.0,1195,124,13,16,0,2
5664.0,1195,124,13,16,0,2
5680.0,1210,124,13,16,0,2
5696.0,1210,132,13,16,0,2
5712.0,1215,132,13,16,0,2
5728.0,1215,132,13,16,0,2
5744.0,1230,132,13,16,0,2
5760.0,1240,132,13,16,0,18
5776.0,1245,132,13,16,0,38
5792.0,1245,136,13,16,0,35
5808.0,1255,140,13,16,0,1
5824.0,1155,140,13,16,0,21
5840.0,1160,140,13,16,0,17
5856.0,1165,140,13,16,0,13
5872.0,1175,144,13,16,0,13
5888.0,1190,144,13,16,0,13
5904.0,1190,144,13,16,0,13
5920.0,1195,148,13,16,0,13
5936.0,1200,148,13,16,0,13
5952.0,1200,148,13,16,0,13
5968.0,1205,152,13,16,0,16
5984.0,1210,152,13,16,0,30
6000.0,1230,152,13,16,0,43
6016.0,1235,156,13,16,0,6
6032.0,1235,156,13,16,0,36
6048.0,1245,160,13,16,0,1
6064.0,1145,160,13,16,0,10
6080.0,1145,160,13,16,0,9
6096.0,1155,160,13,16,0,45
6112.0,1165,160,13,16,0,12
6128.0,1175,164,13,16,0,3
6144.0,1180,168,13,16,0,23
6160.0,1180,168,13,16,0,39
6176.0,1190,168,13,16,0,3
6192.0,1190,168,13,16,0,26
6208.0,1195,168,13,16,0,30
6224.0,1200,172,13,16,0,20
6240.0,1210,176,13,16,0,10
6256.0,1220,176,13,16,0,17
6272.0,1225,176,13,16,0,6
6288.0,1230,176,13,16,0,3
6304.0,1240,176,13,16,0,36
6320.0,1240,180,13,16,0,15
6336.0,1240,180,13,16,0,43
6352.0,1250,184,13,16,0,2
6368.0,1205,184,13,16,0,38
6384.0,1215,184,13,16,0,17
6400.0,1220,188,13,16,0,39
6416.0,1235,188,13,16,0,44
6432.0,1235,188,13,16,0,26
6448.0,1235,188,13,16,0,35
6464.0,1235,192,13,16,0,32
6480.0,1245,192,13,16,0,31
6496.0,1255,196,13,16,0,28
6512.0,1265,196,13,16,0,11
6528.0,1270,196,13,16,0,19
6544.0,1280,196,13,16,0,43
6560.0,1280,200,13,16,0,39
6576.0,1280,204,13,16,0,27
6592.0,1285,204,13,16,0,8
6608.0,1290,204,13,16,0,38
