Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
128.0,60,0,12,16,7
160.0,75,0,12,16,7
192.0,110,0,12,16,8
224.0,110,0,12,16,7
256.0,135,0,12,16,1
288.0,150,0,12,16,4
320.0,170,0,12,16,5
352.0,170,0,12,16,6
448.0,230,0,12,16,0
480.0,240,0,12,16,4
512.0,260,0,12,16,7
544.0,280,0,12,16,2
640.0,220,0,12,16,4
736.0,260,0,12,16,4
832.0,310,0,12,16,8
896.0,340,0,12,16,5
928.0,355,0,12,16,7
960.0,370,0,12,16,5
992.0,380,0,12,16,7
1024.0,400,0,12,16,0
1056.0,415,0,12,16,0
1088.0,430,0,12,16,7
1120.0,440,0,12,16,1
1152.0,455,0,12,16,8
1184.0,475,0,12,16,0
1248.0,500,0,12,16,9
1312.0,535,0,12,16,5
1408.0,580,0,12,16,1
1440.0,595,0,12,16,4
1472.0,605,0,12,16,0
1504.0,620,0,12,16,6
1536.0,640,0,12,16,3
1568.0,655,0,12,16,5
1600.0,510,0,12,16,6
1632.0,525,0,12,16,5
1664.0,540,0,12,16,6
1696.0,555,0,12,16,3
1728.0,575,0,12,16,7
1760.0,575,0,12,16,6
1792.0,595,0,12,16,1
1824.0,610,0,12,16,2
1856.0,625,0,12,16,6
1888.0,630,0,12,16,0
1920.0,650,0,12,16,2
1952.0,665,0,12,16,1
1984.0,675,0,12,16,5
2016.0,680,0,12,16,0
2112.0,730,0,12,16,4
2144.0,735,0,12,16,2
2176.0,655,0,12,16,6
2208.0,670,0,12,16,7
2240.0,680,0,12,16,2
2336.0,720,0,12,16,4
2368.0,725,0,12,16,3
2400.0,665,0,12,19,0
2432.0,675,0,12,19,7
2464.0,690,0,12,19,1
2496.0,695,0,12,19,1
2528.0,655,0,12,19,0
2560.0,675,0,12,19,2
2592.0,680,0,12,19,5
2624.0,685,0,12,19,8
2688.0,715,0,12,19,6
2720.0,725,0,12,19,8
2752.0,735,0,12,19,3
2784.0,750,0,13,19,0
2816.0,760,0,13,19,7
2848.0,765,0,13,19,1
2880.0,780,0,13,19,8
2944.0,800,0,13,19,2
3040.0,845,4,13,19,3
3072.0,850,8,13,19,7
3104.0,865,8,13,19,0
3136.0,870,8,13,19,6
3168.0,895,12,13,19,2
3200.0,905,12,13,19,6
3232.0,915,12,13,19,1
3264.0,920,16,13,19,3
3296.0,940,16,13,19,5
3328.0,950,16,13,19,2
3360.0,865,20,13,19,5
3392.0,875,20,13,19,0
3424.0,890,24,13,19,6
3456.0,895,24,13,19,5
3488.0,915,24,13,19,6
3520.0,935,28,13,19,5
3552.0,935,28,13,19,0
3648.0,980,32,13,19,1
3680.0,985,32,13,19,3
3712.0,1000,36,13,19,0
3744.0,1010,36,13,19,4
3776.0,1025,40,13,19,4
3808.0,1035,40,13,19,8
3840.0,1045,40,13,16,1
3872.0,1060,44,13,16,7
3904.0,1080,44,13,16,2
3936.0,1080,44,13,16,6
3968.0,1095,48,13,16,5
4000.0,1110,48,13,16,7
4128.0,1160,56,13,16,8
4160.0,1170,56,13,19,5
4192.0,1185,56,13,19,0
4288.0,1220,60,13,19,8
4352.0,1245,64,13,19,7
4384.0,1250,64,13,19,3
4480.0,1290,72,13,19,7
4640.0,1360,76,13,19,3
4672.0,1370,80,13,19,3
4704.0,1380,80,13,19,4
4736.0,1390,80,13,19,0
4768.0,1405,84,13,19,8
4800.0,1415,84,13,16,0
4832.0,1435,88,13,16,4
4864.0,1435,88,13,16,1
4896.0,1460,88,13,16,6
4928.0,1465,92,13,16,5
4960.0,1480,92,13,16,8
5088.0,1525,96,13,19,6
5184.0,1560,104,13,19,7
5216.0,1575,104,13,19,1
5248.0,1585,104,13,19,1
5280.0,1555,108,13,19,5
5312.0,1560,108,13,19,3
5376.0,1585,112,13,16,9
5440.0,1215,112,13,19,4
5472.0,1220,116,13,19,7
5504.0,1230,116,13,19,8
5568.0,1260,120,14,16,4
5600.0,1270,120,14,16,5
5632.0,1275,124,14,16,0
5664.0,1300,124,14,16,7
5696.0,1310,124,14,16,5
5728.0,1170,128,14,16,8
5760.0,1190,128,14,16,9
5824.0,1215,132,14,19,2
5856.0,1230,132,14,19,4
5888.0,1245,136,14,19,7
5920.0,1260,136,14,19,0
5952.0,1275,136,14,19,6
5984.0,1235,115,14,19,3
6016.0,1250,115,14,19,8
6048.0,1265,115,14,16,1
6080.0,1275,119,14,16,4
6112.0,1285,119,14,16,3
6176.0,1320,123,14,16,3
6208.0,1255,123,14,16,2
6240.0,1240,127,14,16,8
6272.0,1260,127,14,19,7
6304.0,1265,127,14,19,1
6336.0,1285,131,14,19,1
6368.0,1240,131,14,19,6
6400.0,1255,131,14,19,8
6432.0,1260,135,14,16,0
6464.0,1285,135,14,16,7
6496.0,1190,110,14,16,3
6528.0,1205,114,14,16,2
6560.0,1260,114,14,16,6
6592.0,1280,118,14,16,5
6624.0,1235,118,15,16,4
6656.0,1250,118,15,16,1
6720.0,1280,122,15,16,2
6752.0,1345,122,15,16,6
6784.0,1360,126,15,16,5
6816.0,1315,126,15,16,0
6848.0,1335,126,15,16,1
6880.0,1355,130,15,16,7
6912.0,1360,130,15,16,1
6976.0,1390,134,15,16,2
7008.0,1405,134,15,16,8
7040.0,1415,138,15,16,1
7072.0,1425,138,15,16,0
7104.0,1445,138,15,16,1
7136.0,1405,142,15,16,1
7168.0,1370,142,15,16,0
7200.0,1385,142,15,16,7
7232.0,1395,146,15,16,0
7296.0,1430,150,15,16,3
7328.0,1440,150,15,16,1
7360.0,1450,150,15,16,7
7392.0,1470,154,16,16,4
7424.0,1485,154,16,16,5
7456.0,1490,154,16,16,3
7488.0,1435,158,16,16,5
7520.0,1450,158,16,16,2
7552.0,1465,158,16,19,8
7616.0,1495,162,16,19,0
7648.0,1510,166,17,19,6
7680.0,1520,166,17,19,3
7712.0,1535,166,17,19,2
7744.0,1550,170,17,19,6
7776.0,1565,170,17,19,8
7808.0,1590,170,17,19,7
7840.0,1500,149,17,19,0
7872.0,1520,149,17,19,0
7904.0,1540,149,17,19,6
7936.0,1555,153,17,19,6
7968.0,1565,153,17,19,0
8000.0,1590,157,17,19,5
8032.0,1605,157,17,19,1
8064.0,1615,157,17,19,5
