Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,4
64.0,50,0,12,16,5
160.0,80,0,12,16,5
192.0,110,0,12,16,2
288.0,50,0,12,16,8
320.0,65,0,12,16,2
416.0,110,0,12,16,8
480.0,130,0,12,16,6
512.0,150,0,12,16,7
544.0,165,0,12,16,7
640.0,210,0,12,16,2
672.0,125,0,12,16,6
704.0,145,0,12,16,6
736.0,145,0,12,16,1
768.0,160,0,12,16,5
800.0,185,0,12,16,5
832.0,40,0,12,16,7
864.0,50,0,12,16,6
896.0,55,0,12,16,1
928.0,75,0,12,16,4
960.0,90,0,12,16,4
992.0,95,0,12,16,1
1024.0,60,0,12,16,2
1056.0,75,0,12,16,0
1088.0,85,0,12,16,3
1120.0,15,0,12,16,5
1152.0,30,0,12,19,6
1184.0,50,0,12,19,3
1216.0,50,0,12,19,0
1248.0,65,0,12,19,3
1280.0,70,0,13,19,3
1376.0,105,0,13,19,5
1408.0,125,0,13,19,6
1440.0,135,0,13,19,7
1472.0,145,0,13,19,8
1504.0,155,0,13,16,4
1536.0,170,0,13,16,5
1568.0,190,0,13,16,6
1664.0,220,0,13,19,7
1696.0,235,0,13,19,2
1728.0,240,4,13,19,1
1760.0,250,4,13,19,2
1792.0,275,8,13,19,0
1824.0,280,8,13,19,2
1856.0,185,8,13,19,1
1888.0,205,12,13,19,6
1920.0,215,12,13,19,4
1952.0,225,12,13,19,6
1984.0,230,16,13,19,7
2016.0,245,16,13,19,0
2048.0,260,16,13,19,5
2080.0,265,20,13,19,0
2112.0,285,20,13,19,3
2144.0,285,24,13,19,8
2272.0,330,28,13,19,6
2432.0,395,36,13,19,8
2464.0,400,36,13,19,1
2496.0,410,40,13,19,4
2528.0,415,40,13,19,3
2560.0,435,40,13,19,2
2656.0,360,44,13,19,0
2688.0,370,48,13,19,8
2720.0,375,48,13,16,9
2784.0,395,52,13,19,7
2816.0,410,52,13,19,2
2848.0,410,56,13,19,6
2880.0,425,56,13,19,0
2912.0,435,56,13,19,0
2944.0,445,60,13,19,5
3040.0,475,64,13,19,4
3072.0,480,64,13,19,8
3104.0,490,64,13,16,4
3200.0,525,72,13,19,5
3296.0,545,76,13,19,1
3392.0,570,80,13,19,6
3424.0,590,80,13,19,7
3456.0,595,80,13,19,1
3488.0,605,84,13,19,0
3520.0,615,84,13,19,5
3552.0,625,88,13,19,4
3584.0,635,88,13,19,3
3616.0,640,88,13,19,7
3648.0,655,92,13,19,3
3680.0,660,92,13,19,4
3840.0,705,100,13,19,3
3872.0,720,100,13,19,1
3904.0,730,104,13,19,2
4000.0,755,108,13,19,2
4032.0,765,108,13,19,4
4064.0,780,108,13,19,4
4096.0,785,112,13,19,2
4128.0,795,112,13,19,1
4160.0,800,112,13,19,2
4192.0,820,116,13,19,2
4224.0,820,116,13,19,0
4256.0,830,120,13,19,3
4288.0,850,120,13,19,0
4320.0,855,120,13,19,5
4352.0,860,124,13,19,3
4384.0,865,124,13,19,0
4416.0,885,124,13,19,7
4448.0,895,128,13,19,7
4480.0,900,128,13,19,3
4512.0,910,128,13,19,2
4544.0,920,132,13,19,0
4576.0,930,132,13,19,1
4608.0,935,136,13,19,8
4640.0,950,136,13,19,3
4672.0,960,136,13,19,2
4704.0,965,140,13,19,8
4768.0,985,140,13,19,0
4800.0,995,144,13,19,5
4896.0,1025,148,13,19,0
4928.0,1030,148,13,19,2
5024.0,1060,152,13,19,7
5056.0,1080,156,13,19,8
5088.0,1080,156,13,16,1
5120.0,1090,156,13,16,3
5152.0,1095,160,13,16,8
5216.0,1120,160,13,19,6
5248.0,1125,164,13,19,0
5280.0,1140,164,13,19,5
5312.0,1150,168,13,19,4
5344.0,1155,168,13,19,5
5376.0,1170,168,13,19,4
5408.0,1175,172,13,19,8
5440.0,1190,172,13,19,0
5472.0,1190,172,13,19,8
5536.0,1215,176,13,19,6
5568.0,1225,176,13,19,4
5632.0,1240,180,13,16,8
5664.0,1255,184,13,16,3
5696.0,1260,184,13,16,2
5728.0,1275,184,13,16,2
5760.0,1285,188,13,16,6
5792.0,1290,188,13,16,8
5824.0,1305,188,13,19,3
5856.0,1310,192,13,19,7
5888.0,1320,192,13,19,1
5920.0,1335,192,13,19,8
5984.0,1350,196,13,19,5
6016.0,1355,200,13,19,5
6048.0,1370,200,13,19,3
6080.0,1375,200,13,19,7
6112.0,1385,204,13,19,6
6144.0,1350,179,13,19,1
6176.0,1355,179,13,19,3
6208.0,1365,183,13,19,4
6304.0,1395,187,13,19,1
6336.0,1400,187,13,19,8
6368.0,1415,191,13,16,1
6400.0,1370,191,13,16,8
6464.0,1395,195,13,19,8
6560.0,1420,199,13,19,0
6592.0,1430,199,13,19,4
6624.0,1435,199,13,19,2
6656.0,1445,203,14,19,0
6688.0,1465,203,14,19,3
6720.0,1465,207,14,19,0
6752.0,1480,207,14,19,0
6784.0,1485,207,14,19,3
6816.0,1505,211,14,19,4
6848.0,1515,211,14,19,6
6880.0,1520,211,14,19,6
6912.0,1540,215,14,19,2
6944.0,1545,215,14,19,4
6976.0,1555,215,14,19,2
7008.0,1570,219,14,19,6
7040.0,1580,219,14,19,5
7072.0,1590,223,14,19,2
7104.0,1595,223,14,19,3
7136.0,1615,223,14,19,5
7168.0,1620,227,14,19,0
7264.0,1655,231,14,19,1
7296.0,1665,231,14,19,6
7328.0,1670,231,14,19,7
7360.0,1590,210,14,19,8
7392.0,1600,210,14,16,9
7456.0,1620,214,14,19,7
7488.0,1530,189,14,19,2
7520.0,1540,193,14,19,2
7552.0,1550,193,14,19,6
7584.0,1560,193,14,19,0
7680.0,1595,197,14,19,2
7712.0,1600,201,14,19,7
7744.0,1615,201,14,19,5
7776.0,1630,205,14,19,8
7808.0,1640,205,14,16,5
7840.0,1650,205,14,16,6
7872.0,1660,209,14,16,3
7904.0,1670,209,14,16,2
7936.0,1685,209,14,16,3
7968.0,1690,213,14,16,7
8000.0,1710,213,14,16,8
8032.0,1710,213,14,19,8
8096.0,1735,217,14,19,1
8128.0,1750,221,14,19,2
8160.0,1755,221,14,19,3
8192.0,1770,221,14,19,8
8224.0,1785,225,14,16,7
8256.0,1790,225,14,16,4
8288.0,1800,225,14,16,8
8352.0,1825,229,14,19,2
8448.0,1860,233,14,19,6
8480.0,1870,237,14,19,4
8512.0,1875,237,14,19,3
8544.0,1890,237,14,19,5
8576.0,1900,241,14,19,2
8608.0,1910,241,14,19,4
8640.0,1915,241,14,19,7
8672.0,1935,245,14,19,5
8704.0,1945,245,14,19,6
8736.0,1950,245,14,19,3
8832.0,1985,253,14,19,6
8864.0,2000,253,14,19,0
8896.0,2005,253,14,19,3
8928.0,2020,257,14,19,3
8992.0,2045,257,14,16,9
9056.0,1665,261,14,19,4
9088.0,1675,261,14,19,8
9120.0,1685,265,14,19,6
9152.0,1695,265,14,19,6
9184.0,1705,269,14,19,3
9216.0,1720,269,14,19,4
9248.0,1730,269,14,19,2
9280.0,1735,273,14,19,7
9312.0,1755,273,14,19,4
9344.0,1760,273,14,19,0
9376.0,1770,277,14,19,4
9408.0,1785,277,14,19,1
9472.0,1805,281,14,16,5
9504.0,1810,281,14,16,2
9536.0,1725,285,14,16,0
9568.0,1735,285,14,16,2
9600.0,1745,285,14,16,4
9632.0,1765,289,14,16,1
9696.0,1780,289,14,16,4
9728.0,1785,293,14,16,3
9760.0,1805,293,14,16,0
9792.0,1815,293,14,16,5
9824.0,1770,297,14,16,6
9856.0,1785,297,14,16,1
9888.0,1795,301,14,16,1
9920.0,1805,301,14,16,5
9952.0,1820,301,14,16,7
9984.0,1825,305,14,16,1
10016.0,1840,305,14,16,6
10048.0,1845,305,14,16,3
10112.0,1875,309,14,16,6
10144.0,1880,309,14,16,6
10208.0,1900,313,14,16,8
10272.0,1920,317,14,19,7
10304.0,1935,317,14,19,6
10336.0,1945,321,14,19,4
10400.0,1970,321,14,16,8
10432.0,1980,325,14,16,8
