Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,0
64.0,50,0,12,16,4
96.0,50,0,12,16,3
128.0,60,0,12,16,8
160.0,75,0,12,16,0
192.0,110,0,12,16,0
224.0,110,0,12,16,3
288.0,70,0,12,16,9
352.0,90,0,12,19,8
384.0,115,0,12,16,9
448.0,145,0,12,19,8
480.0,150,0,12,16,2
512.0,70,0,12,16,8
544.0,90,0,12,16,9
608.0,115,0,12,19,1
640.0,130,0,12,19,1
672.0,100,0,12,19,0
704.0,115,0,12,19,1
736.0,70,0,12,19,2
768.0,85,0,12,19,1
800.0,115,0,12,19,2
832.0,120,0,12,19,3
864.0,135,0,12,19,6
896.0,150,0,12,19,8
928.0,165,0,13,19,4
960.0,180,0,13,19,6
992.0,190,0,13,19,8
1024.0,210,0,13,16,9
1056.0,225,0,13,16,9
1120.0,255,0,13,19,2
1152.0,170,0,13,19,6
1248.0,215,0,14,19,4
1280.0,225,0,14,19,1
1312.0,250,0,14,19,6
1344.0,270,0,14,19,6
1376.0,280,0,14,19,3
1408.0,295,0,14,19,0
1440.0,315,0,14,19,6
1472.0,330,0,14,19,1
1568.0,380,0,14,19,3
1600.0,385,0,14,19,1
1632.0,405,0,14,19,3
1664.0,420,0,14,19,1
1696.0,435,0,14,19,0
1728.0,460,0,14,19,3
1760.0,465,0,14,19,2
1792.0,385,0,14,19,7
1824.0,395,0,14,19,4
1856.0,415,0,14,19,6
1888.0,425,0,14,19,7
1920.0,440,0,14,19,3
1952.0,455,0,14,19,7
1984.0,470,0,14,19,6
2016.0,475,0,14,19,1
2048.0,505,0,14,19,0
2080.0,505,0,14,19,1
2112.0,480,0,14,19,7
2144.0,490,0,14,19,5
2176.0,505,0,14,19,0
2208.0,515,0,14,19,4
2240.0,540,0,14,19,8
2336.0,575,0,14,19,6
2368.0,595,0,15,19,4
2400.0,615,0,15,19,1
2432.0,620,0,15,19,0
2464.0,635,0,15,19,5
2496.0,655,0,15,19,2
2528.0,570,0,15,19,0
2560.0,585,0,15,19,7
2592.0,595,0,15,19,3
2624.0,610,0,15,19,3
2720.0,650,0,15,19,7
2752.0,670,0,15,19,5
2784.0,540,0,15,19,6
2816.0,545,0,15,19,3
2912.0,595,0,15,19,7
2944.0,600,0,15,19,3
2976.0,635,0,15,19,6
3008.0,640,0,15,19,8
3040.0,655,0,15,19,2
3072.0,660,0,15,19,5
3168.0,715,0,15,19,5
3264.0,750,0,15,19,2
3296.0,770,0,15,19,1
3328.0,780,0,15,19,2
3360.0,805,0,15,19,1
3392.0,820,0,15,19,3
3424.0,835,0,15,19,8
3488.0,865,0,15,19,0
3520.0,885,0,15,19,7
3552.0,890,0,15,19,4
3584.0,905,0,15,19,7
3616.0,920,0,15,19,3
3680.0,950,0,15,16,9
3712.0,560,0,15,16,9
3776.0,595,0,15,19,4
3808.0,600,0,15,19,2
3840.0,610,0,15,19,8
3872.0,640,0,15,16,4
3904.0,650,0,15,16,6
3936.0,650,0,15,16,3
3968.0,675,0,15,16,6
4000.0,695,0,15,16,7
4096.0,730,0,15,16,2
4160.0,650,0,15,16,6
4192.0,670,0,15,16,2
4224.0,685,0,15,16,5
4256.0,645,0,15,16,4
4288.0,660,0,15,16,2
4320.0,720,0,15,16,5
4352.0,690,0,15,16,2
4384.0,745,0,15,16,4
4416.0,770,0,15,16,3
4480.0,815,0,15,16,2
4512.0,815,0,15,16,1
4544.0,820,0,15,16,8
4608.0,845,0,15,19,4
4640.0,865,0,15,19,8
4672.0,870,0,15,19,6
4704.0,880,0,15,19,3
4736.0,905,0,15,19,4
4768.0,915,0,15,19,3
4800.0,920,0,15,19,5
4832.0,945,0,15,19,3
4864.0,955,0,15,19,8
4896.0,970,0,15,16,8
4928.0,975,0,15,16,6
4960.0,995,0,15,16,8
4992.0,1005,0,15,19,3
5024.0,1025,0,15,19,1
5056.0,1035,0,15,19,4
5088.0,1045,0,15,19,5
5120.0,1060,0,15,19,4
5152.0,1075,0,15,19,1
5184.0,1085,0,15,19,8
5248.0,1115,0,15,16,7
5280.0,1135,0,15,16,3
5312.0,1140,0,15,16,0
5344.0,1155,0,15,16,0
5376.0,1175,0,15,16,2
5408.0,1185,0,15,16,3
5440.0,1220,0,15,16,8
5472.0,1230,0,15,16,3
5504.0,1250,0,15,16,6
5536.0,1265,0,15,16,6
5568.0,1275,0,15,16,6
5600.0,1295,0,15,16,7
5632.0,1300,0,15,16,0
5664.0,1315,0,15,16,3
5696.0,1325,0,15,16,0
5728.0,1350,0,15,16,0
5760.0,1360,0,15,16,3
5792.0,1370,0,15,16,2
5824.0,1385,0,15,16,2
5856.0,1405,0,15,16,6
5888.0,1410,0,15,16,5
5920.0,1280,0,15,16,8
5984.0,1305,0,15,19,7
6016.0,1310,0,15,19,7
6048.0,1335,0,15,19,2
6080.0,1340,0,15,19,8
6112.0,1355,0,15,19,3
6144.0,1375,0,15,19,7
6176.0,1385,0,15,19,8
6208.0,1395,0,15,16,9
6272.0,1425,0,15,19,6
6304.0,1435,0,15,19,8
6336.0,1450,0,15,16,8
6368.0,1460,0,15,19,0
6400.0,1475,0,15,19,1
6432.0,1485,0,15,19,8
6464.0,1510,0,15,19,7
6496.0,1510,0,15,19,2
6528.0,1530,0,15,19,8
6560.0,1535,0,15,16,5
6624.0,1565,0,15,19,7
6656.0,1580,0,15,19,7
6688.0,1600,0,15,19,8
6752.0,1615,0,15,19,2
6784.0,1635,0,15,19,4
6816.0,1655,0,15,19,6
6848.0,1660,0,15,19,0
6912.0,1690,0,15,19,8
6944.0,1705,0,15,19,2
6976.0,1615,0,15,19,2
7008.0,1625,0,15,19,6
7040.0,1635,0,15,19,5
7072.0,1650,0,15,19,1
7104.0,1660,0,15,19,0
7136.0,1680,0,15,19,5
7168.0,1685,0,15,19,4
7200.0,1700,0,15,19,1
7232.0,1710,0,15,19,2
7264.0,1725,0,15,19,4
7296.0,1740,0,15,19,5
7328.0,1745,0,15,19,0
7360.0,1760,0,15,19,6
7392.0,1775,0,15,19,3
7424.0,1785,0,15,19,3
7456.0,1795,0,15,19,2
7488.0,1710,0,15,19,2
7520.0,1715,0,15,19,5
7552.0,1725,0,15,19,5
7584.0,1740,0,15,19,1
7616.0,1750,0,15,19,1
7648.0,1710,0,15,19,6
7680.0,1720,0,15,19,0
7712.0,1735,0,15,19,2
7744.0,1740,0,15,19,2
7776.0,1755,0,15,19,8
7840.0,1780,0,15,19,3
7872.0,1780,0,15,19,3
7904.0,1800,0,16,19,3
7936.0,1810,0,16,19,5
7968.0,1820,0,16,19,4
8000.0,1830,0,16,19,2
8032.0,1840,0,16,19,7
8064.0,1850,0,16,19,6
8128.0,1885,0,16,19,1
8160.0,1885,0,16,19,1
8192.0,1845,0,16,19,2
8224.0,1870,0,16,19,8
8256.0,1880,0,16,16,4
8288.0,1885,0,16,16,4
8320.0,1905,0,16,16,0
8352.0,1915,0,16,16,2
8384.0,1925,0,16,16,5
8416.0,1935,0,16,16,3
8448.0,1950,0,17,16,7
8480.0,1960,0,17,16,2
8512.0,1970,0,17,16,5
8544.0,1985,0,17,16,3
8576.0,1995,0,17,16,5
8608.0,2005,0,17,16,6
8640.0,2020,0,17,16,4
8672.0,2035,0,17,16,2
8704.0,2040,0,17,16,6
8736.0,2055,0,17,16,0
8768.0,2065,0,17,16,1
8800.0,2085,0,17,16,1
8832.0,2100,0,17,16,2
8864.0,2105,0,17,16,3
8896.0,2110,0,17,16,3
8928.0,2130,0,17,16,0
8960.0,2145,0,17,16,4
8992.0,2150,0,17,16,2
9024.0,2155,0,17,16,4
9056.0,2175,0,17,16,6
9088.0,2195,0,17,16,8
9184.0,2220,0,17,19,6
9248.0,2245,0,17,19,6
9280.0,2260,0,17,19,4
9312.0,2275,0,17,19,0
9344.0,2285,0,17,19,4
9376.0,2295,0,17,19,1
9408.0,2310,0,17,19,3
9440.0,2320,0,17,19,3
9504.0,2345,0,17,19,4
9536.0,2355,0,17,19,4
9568.0,2370,0,17,19,8
9600.0,2375,0,17,19,2
9632.0,2290,0,17,19,5
9664.0,2260,0,17,19,4
9696.0,2265,0,17,19,0
9728.0,2270,0,17,19,6
9760.0,2290,0,17,19,1
9792.0,2305,0,17,19,2
9824.0,2310,0,17,19,7
9856.0,2320,0,17,19,0
9888.0,2335,0,17,19,6
9920.0,2350,0,17,19,0
9952.0,2365,0,17,19,2
10016.0,2380,0,17,19,8
10048.0,2395,0,17,16,6
10080.0,2415,0,17,16,1
10112.0,2420,0,17,16,1
10144.0,2430,0,17,16,8
10208.0,2455,0,17,19,3
10240.0,2465,0,17,19,5
10272.0,2485,0,17,19,3
10304.0,2495,0,17,19,1
10368.0,2510,0,17,19,8
10400.0,2535,0,17,19,4
10432.0,2540,0,17,19,8
10496.0,2560,0,17,19,5
10528.0,2580,0,17,19,2
10624.0,2615,0,17,19,0
10656.0,2625,0,17,19,0
10688.0,2635,0,17,19,7
10720.0,2650,0,17,19,1
10752.0,2660,0,17,19,7
10784.0,2670,0,17,19,4
10816.0,2685,0,17,19,0
10848.0,2695,0,17,19,6
10880.0,2705,0,17,19,8
10912.0,2715,0,17,16,4
10944.0,2735,0,17,16,7
10976.0,2745,0,17,16,7
11008.0,2755,0,17,16,5
11072.0,2775,0,17,19,4
11104.0,2795,0,17,19,6
11168.0,2815,0,17,19,5
11200.0,2830,0,17,19,7
11232.0,2840,0,17,19,2
11296.0,2865,0,17,19,7
11328.0,2875,0,17,19,8
11360.0,2885,0,17,19,1
11392.0,2900,0,17,19,2
11424.0,2915,0,17,19,2
11456.0,2925,0,17,19,0
11488.0,2930,0,17,19,7
11552.0,2960,0,17,19,3
11584.0,2970,0,17,19,1
11616.0,2980,0,17,19,0
11648.0,3000,0,17,19,2
11680.0,3005,0,17,19,1
11712.0,3025,0,17,19,6
11744.0,3030,0,17,19,1
11776.0,3040,0,17,19,2
11808.0,3060,0,17,19,3
11840.0,3070,0,17,19,5
11872.0,3075,0,17,19,8
11904.0,3085,0,17,19,7
11936.0,3110,0,17,19,7
11968.0,3115,0,17,19,6
12000.0,3120,0,17,19,5
12032.0,3140,0,17,19,6
12064.0,3150,0,17,19,3
12096.0,3160,0,17,19,8
12128.0,3180,0,17,16,0
12160.0,3190,0,17,16,7
12224.0,3205,0,17,19,4
12288.0,3235,0,17,19,7
12320.0,3245,0,17,19,0
12384.0,3275,0,17,19,8
12480.0,3305,0,17,19,7
12512.0,3320,0,17,19,5
12544.0,3335,0,17,19,6
12576.0,3345,0,17,19,4
12608.0,3350,0,17,19,0
12640.0,3365,0,17,19,5
12704.0,3390,0,17,19,8
12736.0,3395,0,17,19,3
12768.0,3410,0,17,19,5
12800.0,3430,0,17,19,8
12864.0,3445,0,17,19,2
12896.0,3465,0,17,19,2
12928.0,3470,0,17,19,3
12960.0,3490,0,17,19,0
