Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,9
96.0,50,0,12,16,2
128.0,60,0,12,16,2
160.0,80,0,12,16,6
224.0,110,0,12,16,8
256.0,135,0,12,16,4
288.0,150,0,12,16,2
320.0,70,0,12,16,6
352.0,70,0,12,16,0
384.0,95,0,12,16,3
480.0,55,0,12,16,5
512.0,75,0,12,16,7
544.0,95,0,12,16,3
576.0,30,0,12,19,6
608.0,40,0,12,19,4
640.0,55,0,12,19,7
672.0,75,0,12,19,2
704.0,85,0,12,19,8
768.0,105,0,12,19,2
800.0,25,0,12,19,8
832.0,30,0,12,16,5
864.0,120,0,12,16,1
896.0,130,0,12,16,1
928.0,100,0,12,16,2
960.0,105,0,12,16,2
992.0,15,0,12,16,4
1024.0,30,0,12,16,1
1056.0,40,0,12,16,6
1088.0,50,0,12,16,6
1120.0,55,0,12,16,6
1152.0,70,4,12,16,7
1184.0,85,4,13,16,6
1216.0,90,4,13,16,7
1312.0,125,8,13,19,1
1344.0,90,12,13,19,7
1504.0,150,20,13,19,5
1536.0,160,20,13,19,5
1568.0,25,20,13,19,8
1632.0,45,24,14,19,0
1728.0,85,28,14,19,7
1760.0,100,28,14,19,6
1792.0,120,32,14,19,3
1824.0,120,32,14,19,3
1856.0,135,36,14,19,4
1888.0,155,36,14,19,1
1920.0,170,36,14,19,1
1952.0,130,40,14,19,1
1984.0,90,40,14,19,4
2016.0,105,40,14,19,3
2048.0,125,44,14,19,6
2080.0,130,44,14,19,8
2112.0,155,44,14,19,6
2144.0,155,48,14,19,5
2176.0,170,48,14,19,2
2240.0,105,48,15,16,9
2304.0,130,48,15,19,2
2336.0,145,48,15,19,0
2432.0,190,48,15,19,5
2528.0,230,48,16,19,6
2560.0,240,48,16,19,3
2592.0,260,48,16,19,1
2624.0,275,48,16,19,7
2656.0,295,48,16,19,5
2688.0,300,48,16,19,5
2720.0,325,48,16,19,0
2752.0,340,48,16,19,4
2784.0,355,48,16,19,0
2816.0,365,48,16,19,5
2848.0,390,48,16,19,5
2880.0,400,48,16,19,7
2912.0,415,48,16,19,2
2944.0,430,48,16,19,2
2976.0,350,48,16,19,4
3072.0,390,48,16,19,4
3104.0,405,48,16,19,1
3200.0,445,48,16,19,1
3232.0,410,48,16,19,8
3296.0,435,48,16,19,6
3328.0,450,48,16,19,1
3360.0,470,48,16,19,8
3392.0,485,48,16,16,3
