Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,1
128.0,60,0,12,16,8
160.0,75,0,12,16,8
192.0,110,0,12,16,2
224.0,110,0,12,16,1
256.0,130,0,12,16,1
288.0,95,0,12,16,0
320.0,120,0,12,16,6
352.0,120,0,12,16,7
384.0,150,0,12,16,4
416.0,165,0,12,16,1
448.0,130,0,12,16,7
480.0,140,0,12,16,6
512.0,160,0,12,16,4
544.0,180,0,13,16,5
608.0,210,0,13,16,7
640.0,225,0,13,16,1
672.0,240,0,13,16,2
704.0,265,0,13,16,6
736.0,270,0,13,16,5
768.0,285,0,13,16,7
800.0,315,0,14,16,1
832.0,325,0,14,16,4
864.0,340,0,14,16,8
928.0,375,0,14,16,3
960.0,400,0,14,16,3
992.0,335,0,14,16,6
1024.0,355,0,14,19,4
1056.0,375,0,14,19,4
1088.0,390,0,14,19,0
1120.0,410,0,14,19,6
1152.0,420,0,14,19,7
1184.0,445,0,14,19,5
1216.0,460,0,14,19,0
1280.0,485,0,14,19,8
1312.0,515,0,14,16,0
1344.0,530,0,14,16,6
1376.0,540,0,14,16,2
1440.0,580,0,14,19,6
1504.0,610,0,14,19,6
1536.0,625,0,14,19,2
1568.0,650,0,14,19,4
1600.0,660,4,14,19,2
1632.0,575,4,14,19,3
1664.0,590,4,14,19,1
1696.0,610,8,14,19,6
1728.0,630,8,14,19,5
1760.0,630,12,14,19,0
1792.0,650,12,14,19,7
1824.0,675,12,14,19,1
1856.0,685,16,14,19,5
1888.0,700,16,14,19,1
1920.0,715,16,14,19,3
1952.0,735,20,14,19,8
2016.0,760,20,14,19,2
2080.0,790,24,14,19,8
2144.0,825,28,14,19,7
2176.0,840,28,14,19,4
2240.0,880,32,14,19,5
2272.0,735,32,14,19,7
2304.0,755,36,14,19,4
2336.0,770,36,14,19,3
2400.0,785,40,14,19,1
2432.0,815,40,14,19,7
2464.0,825,44,14,19,6
2496.0,835,44,14,19,5
2528.0,845,44,14,19,5
2560.0,870,48,14,19,0
2592.0,875,48,14,19,5
2624.0,895,48,14,19,6
2656.0,905,52,14,19,4
2688.0,930,52,14,19,5
2720.0,935,52,14,19,3
2752.0,955,56,14,19,5
2784.0,960,56,14,19,2
2816.0,980,60,14,19,2
2848.0,995,60,14,19,8
2912.0,1010,64,14,19,2
2944.0,935,64,14,19,7
2976.0,950,64,14,19,0
3008.0,955,68,14,19,7
3072.0,985,68,14,19,4
3136.0,995,72,14,19,7
3168.0,1020,76,14,19,8
3200.0,1040,76,14,19,6
3232.0,1040,76,14,19,6
3264.0,1055,80,14,19,6
3296.0,1075,80,14,19,2
3328.0,1080,80,14,19,1
3360.0,1090,84,14,19,0
3392.0,1105,84,14,19,6
3424.0,1125,84,14,19,4
3456.0,1130,88,14,19,0
3488.0,1145,88,14,19,2
3520.0,1155,92,14,19,2
3552.0,1170,92,14,19,5
3584.0,1040,92,14,19,5
3616.0,1045,96,14,19,7
3648.0,1050,96,14,19,6
3680.0,1060,96,14,19,4
3712.0,1080,100,14,19,3
3744.0,1095,100,14,19,4
3776.0,1095,100,14,19,4
3840.0,1130,104,14,19,0
3872.0,1135,108,14,19,3
3904.0,1140,108,14,19,2
3936.0,1160,108,14,19,3
4000.0,1180,112,14,19,6
4032.0,1190,112,14,19,5
4064.0,1210,116,14,19,7
4096.0,1215,116,14,19,0
4128.0,1230,116,14,19,8
4160.0,1235,120,14,19,8
4256.0,1275,124,14,19,4
4288.0,1285,124,14,19,8
4320.0,1300,128,14,16,3
4352.0,1320,128,14,16,0
4384.0,1325,128,14,16,8
4448.0,1350,132,14,19,6
4480.0,1360,132,14,19,4
4512.0,1365,136,14,19,5
4544.0,1385,136,14,19,5
4576.0,1400,140,14,19,1
4608.0,1410,140,14,19,5
4640.0,1410,140,14,19,6
4704.0,1445,144,14,19,1
4736.0,1455,144,14,19,8
4800.0,1480,148,14,19,8
4864.0,1495,152,14,19,3
4896.0,1505,152,14,19,5
4928.0,1530,156,14,19,6
4960.0,1540,156,14,19,6
4992.0,1545,156,14,19,7
5024.0,1555,160,14,19,0
5056.0,1570,160,14,19,2
5088.0,1585,160,14,19,5
5120.0,1590,164,14,19,8
5184.0,1620,164,14,19,1
5216.0,1635,168,14,19,0
5248.0,1635,168,14,19,4
5280.0,1645,172,14,19,2
5344.0,1680,172,14,19,8
5376.0,1690,176,14,19,3
5408.0,1700,176,14,19,5
5440.0,1715,176,14,19,1
5472.0,1720,180,14,19,3
5504.0,1730,180,14,19,6
5568.0,1760,184,14,19,1
5600.0,1770,184,14,19,5
5632.0,1780,188,14,19,3
5664.0,1800,188,14,19,6
5696.0,1810,188,14,19,6
5728.0,1770,167,14,19,4
5760.0,1780,167,14,19,5
5792.0,1795,167,14,19,6
5824.0,1805,171,14,19,2
5856.0,1815,171,14,19,4
5888.0,1820,171,14,19,4
5920.0,1845,175,14,19,2
5952.0,1855,175,14,19,4
5984.0,1865,179,14,19,2
6080.0,1895,183,14,19,6
6112.0,1910,183,14,19,7
6176.0,1935,187,14,19,8
6240.0,1955,187,14,19,4
6272.0,1970,191,14,19,8
6304.0,1980,191,14,16,1
6368.0,2005,195,14,19,0
6400.0,2020,195,14,19,0
6432.0,2025,199,14,19,6
6464.0,2040,199,14,19,1
6496.0,2050,199,14,19,4
6528.0,2070,203,14,19,7
6592.0,2090,203,14,19,8
6688.0,2125,211,14,19,8
6720.0,2135,211,14,16,4
6784.0,2160,215,14,19,8
6848.0,2175,215,14,19,6
6880.0,2185,219,14,19,4
6912.0,2210,219,14,19,7
6944.0,2120,194,14,19,0
6976.0,2130,198,14,19,6
7008.0,2140,198,14,19,4
7040.0,2150,202,14,19,8
7072.0,2165,202,14,19,2
7104.0,2175,202,14,19,7
7136.0,2190,206,14,19,2
7168.0,2200,206,14,19,4
7200.0,2210,206,14,19,0
7264.0,2230,210,14,19,4
7296.0,2250,210,14,19,3
7328.0,2270,214,14,19,6
7360.0,2270,214,14,19,3
7424.0,2290,218,14,19,7
7456.0,2310,218,14,19,0
7488.0,2315,222,14,19,2
7520.0,2335,222,14,19,1
7552.0,2345,222,14,19,3
7584.0,2355,226,14,19,3
7616.0,2360,226,14,19,5
7648.0,2380,226,14,19,4
7680.0,2385,230,14,19,3
7712.0,2400,230,14,19,5
7744.0,2405,234,14,19,4
7776.0,2430,234,14,19,5
7808.0,2435,234,14,19,8
7840.0,2445,238,14,19,0
7872.0,2455,238,14,19,2
7904.0,2475,238,14,19,2
7968.0,2495,242,14,19,4
8000.0,2510,242,14,19,4
8032.0,2515,246,14,19,8
8096.0,2545,250,14,19,3
8128.0,2555,250,14,19,6
8160.0,2570,250,14,19,6
8192.0,2575,254,14,19,6
8224.0,2585,254,14,19,1
8256.0,2595,254,14,19,2
8288.0,2615,258,14,19,7
8320.0,2630,258,14,19,0
8352.0,2635,258,14,19,8
8384.0,2645,262,14,16,7
8416.0,2665,262,14,16,4
8448.0,2670,266,14,16,0
8480.0,2680,266,14,16,7
8512.0,2695,266,14,16,8
8576.0,2715,270,14,19,7
8608.0,2725,270,14,19,5
8640.0,2750,274,14,19,6
8672.0,2755,274,14,19,4
8704.0,2765,274,14,19,5
8736.0,2780,278,14,19,6
8768.0,2795,278,14,19,3
8800.0,2795,282,14,19,1
8832.0,2815,282,14,19,2
8864.0,2825,282,14,19,0
8896.0,2840,286,14,19,4
8928.0,2845,286,14,19,7
8960.0,2860,286,14,19,1
8992.0,2875,290,14,19,4
9024.0,2880,290,14,19,1
9056.0,2840,290,14,19,4
9088.0,2860,294,14,19,6
9120.0,2870,294,14,19,2
9152.0,2885,298,14,19,0
9184.0,2895,298,14,19,5
9216.0,2900,298,14,19,7
9248.0,2915,302,14,19,8
9280.0,2930,302,14,16,5
9344.0,2945,306,15,19,0
9376.0,2965,306,15,19,6
9408.0,2975,306,15,19,6
9440.0,2985,310,15,19,5
9472.0,3010,310,15,19,1
