Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,1
96.0,50,0,12,16,3
128.0,60,0,12,16,2
256.0,135,0,12,16,9
320.0,170,0,12,16,4
384.0,200,0,12,16,8
448.0,230,0,12,16,9
512.0,260,0,12,16,8
544.0,280,0,12,16,9
576.0,295,0,12,16,9
608.0,310,0,12,16,9
640.0,325,0,12,16,9
768.0,385,0,12,16,4
896.0,450,0,12,16,9
928.0,70,0,12,16,9
1024.0,110,0,12,16,9
1088.0,145,0,12,16,4
1120.0,150,0,12,16,7
1152.0,170,0,12,16,2
1184.0,90,0,12,16,6
1216.0,100,0,12,16,5
1248.0,115,0,12,16,2
1280.0,25,0,12,16,6
1440.0,105,0,12,16,5
1504.0,125,0,12,16,4
1568.0,165,0,12,16,0
1632.0,180,0,12,16,0
1696.0,215,0,12,16,8
1792.0,255,0,12,16,5
1856.0,280,0,12,16,1
1920.0,310,0,12,16,1
1984.0,330,0,12,16,3
2048.0,365,0,12,16,7
2208.0,430,0,12,16,3
2240.0,465,0,12,16,5
2304.0,415,0,12,16,4
2400.0,460,0,12,16,3
2432.0,555,0,12,16,6
2496.0,570,0,12,16,8
2528.0,585,0,12,16,9
2560.0,285,0,12,16,9
2592.0,290,0,12,16,9
2624.0,300,0,12,16,9
2688.0,335,0,12,16,3
2720.0,675,0,12,16,6
2944.0,770,0,12,16,2
2976.0,685,0,12,16,7
3136.0,740,0,12,16,3
3168.0,790,0,12,16,6
3200.0,805,0,12,16,0
3232.0,815,0,12,16,0
3264.0,825,0,12,16,2
3296.0,820,0,12,16,0
3328.0,830,0,12,16,0
3360.0,845,0,12,16,8
3392.0,855,0,12,19,6
3424.0,875,0,12,19,4
3456.0,880,0,12,19,0
3488.0,900,0,12,19,0
3520.0,915,0,12,19,1
3552.0,925,0,12,19,0
3584.0,940,0,12,19,0
3648.0,970,0,12,16,0
3680.0,975,0,12,16,0
3712.0,995,0,12,16,8
3776.0,1020,0,12,19,0
3808.0,1040,0,12,19,0
3840.0,1050,0,12,19,7
3872.0,1065,0,12,19,0
3904.0,1075,0,12,19,6
3936.0,1090,0,12,19,0
3968.0,1105,0,12,19,2
4000.0,1115,0,12,19,8
4032.0,1130,0,12,16,1
4064.0,1150,0,12,16,4
4096.0,1155,0,12,16,0
4128.0,1170,0,12,16,8
4160.0,1185,0,12,19,0
4192.0,1205,0,12,19,0
4224.0,1205,0,12,19,0
4256.0,1225,0,12,19,0
4288.0,1245,0,12,19,7
4320.0,1255,0,12,19,0
4352.0,1270,0,12,19,0
4384.0,1280,0,12,19,3
4416.0,1300,0,12,19,0
4448.0,1310,0,12,19,0
4480.0,1320,0,12,19,0
4512.0,1335,0,12,19,7
4544.0,1350,0,12,19,0
4576.0,1365,0,12,19,0
4608.0,1375,0,12,19,1
4640.0,1390,0,12,19,0
4672.0,1405,0,12,19,4
4704.0,1425,0,12,19,0
4736.0,1430,0,12,19,4
