Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
96.0,50,0,12,16,2
128.0,60,0,12,16,5
160.0,80,0,12,16,8
256.0,135,0,12,16,0
288.0,150,0,12,16,8
352.0,170,0,12,16,3
384.0,125,0,12,16,0
416.0,145,0,12,19,8
448.0,150,0,12,16,8
480.0,160,0,12,16,8
512.0,180,0,12,19,4
544.0,200,0,12,19,8
608.0,225,0,12,19,8
640.0,240,0,12,16,8
672.0,255,0,12,19,5
704.0,275,0,12,19,8
768.0,295,0,12,19,8
800.0,320,0,12,16,8
864.0,345,0,12,19,3
896.0,355,0,12,19,6
928.0,380,0,12,19,5
960.0,390,0,12,19,8
992.0,400,4,12,19,8
1024.0,420,4,12,16,8
1056.0,440,4,12,16,8
1120.0,455,8,12,16,8
1152.0,480,8,12,16,8
1184.0,500,12,12,16,8
1248.0,525,16,12,19,8
1280.0,535,16,12,19,4
1312.0,555,16,12,19,8
1376.0,585,20,12,19,8
1408.0,600,20,12,16,8
1440.0,615,24,12,19,6
1472.0,630,24,12,19,4
1504.0,645,24,12,19,8
1536.0,655,28,12,16,8
1568.0,685,28,12,16,8
1632.0,700,32,12,19,4
1664.0,715,32,12,19,5
1696.0,740,36,12,19,5
1728.0,750,36,12,19,8
1760.0,755,36,12,19,1
1792.0,785,40,12,19,0
1824.0,795,40,12,19,8
1856.0,805,40,12,16,8
1888.0,820,44,12,16,3
1920.0,845,44,12,16,7
1952.0,855,48,12,16,2
1984.0,860,48,12,16,5
2016.0,880,48,12,16,8
2048.0,905,52,12,19,3
2080.0,910,52,12,19,8
2112.0,935,52,12,16,8
2144.0,935,56,12,16,8
2208.0,970,56,12,19,0
2240.0,990,60,12,19,6
2272.0,1000,60,12,19,3
2304.0,1010,64,12,19,8
2336.0,1040,64,12,19,8
2368.0,1045,64,12,16,8
2400.0,1060,68,12,16,8
2432.0,1085,68,12,19,1
2464.0,1095,68,12,19,3
2560.0,1145,72,12,19,8
2624.0,1160,76,12,19,7
2656.0,1185,80,12,19,3
2688.0,1200,80,12,19,5
2720.0,1210,80,12,19,0
2752.0,1220,84,12,19,3
2784.0,1240,84,12,19,8
2816.0,1260,84,12,16,1
2848.0,1265,88,12,16,5
2880.0,1290,88,12,16,8
2912.0,1300,88,12,16,8
3008.0,1345,96,12,19,6
3040.0,1365,96,12,19,7
3072.0,1370,96,12,19,1
3104.0,1390,100,12,19,8
3168.0,1420,100,12,19,8
3200.0,1440,104,12,16,7
3232.0,1455,104,12,16,1
3264.0,1410,104,12,16,3
3296.0,1430,108,12,16,8
3328.0,1445,108,12,19,5
3360.0,1465,112,12,19,0
3392.0,1470,112,12,19,8
3456.0,1500,116,12,19,6
3488.0,1520,116,12,19,8
3520.0,1540,116,13,16,0
3552.0,1550,120,13,16,8
3616.0,1575,120,13,19,4
3648.0,1600,124,13,19,8
3680.0,1610,124,13,19,4
3712.0,1625,128,13,19,4
3744.0,1650,128,13,19,8
3776.0,1660,128,13,16,8
3808.0,1680,132,13,16,8
3840.0,1690,132,13,19,8
3872.0,1715,132,13,16,8
3904.0,1730,136,13,16,4
4000.0,1775,140,13,19,4
4032.0,1790,140,13,19,3
4064.0,1815,144,13,19,8
4128.0,1840,144,13,19,7
4160.0,1855,148,13,19,0
4192.0,1880,148,13,19,8
4224.0,1880,148,13,19,7
4256.0,1900,152,13,19,7
4288.0,1930,152,13,19,1
4320.0,1940,152,13,19,5
4352.0,1950,156,13,19,8
4384.0,1965,156,13,16,8
4416.0,1995,160,13,16,1
4448.0,1955,160,13,16,5
4480.0,1965,160,13,16,8
4512.0,1985,164,13,19,4
4544.0,2005,164,13,19,8
4576.0,2015,164,13,16,9
4608.0,1630,168,13,16,8
4640.0,1650,168,13,16,8
4736.0,1695,172,14,16,8
4768.0,1705,176,14,19,8
4800.0,1720,176,14,16,8
4832.0,1745,176,14,16,8
