Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
64.0,50,0,12,16,7
96.0,50,0,12,16,5
160.0,80,0,12,16,3
192.0,35,0,12,16,3
224.0,35,0,12,19,5
256.0,50,0,12,19,3
288.0,65,0,12,19,7
320.0,90,0,12,19,4
352.0,90,0,12,19,2
384.0,115,0,12,19,0
416.0,120,0,12,19,7
448.0,140,0,12,19,6
480.0,145,0,12,19,1
512.0,165,0,12,19,1
544.0,130,0,12,19,6
576.0,140,0,12,19,2
608.0,155,0,12,19,8
672.0,180,0,12,19,3
704.0,200,0,12,19,5
736.0,205,0,12,19,0
768.0,225,4,12,19,5
800.0,235,4,13,19,2
832.0,145,8,13,19,7
864.0,155,12,13,19,6
928.0,175,16,13,19,7
960.0,190,20,13,19,5
992.0,200,24,13,19,2
1056.0,230,28,13,19,8
1120.0,255,36,13,19,0
1152.0,265,36,13,19,5
1184.0,285,40,13,19,0
1216.0,290,44,13,19,6
1248.0,310,44,13,19,7
1280.0,315,48,13,19,8
1312.0,340,52,13,16,9
1376.0,355,60,13,19,1
1408.0,380,60,13,19,6
1440.0,390,64,13,19,1
1472.0,355,68,13,19,1
1504.0,310,68,13,19,0
1536.0,330,72,13,19,2
1600.0,350,80,13,19,4
1632.0,365,80,13,19,3
1664.0,375,84,13,19,7
1696.0,390,88,13,19,4
1728.0,405,92,14,19,3
1760.0,405,96,14,19,7
1792.0,420,100,14,19,5
1824.0,285,104,14,19,8
1888.0,310,108,14,19,8
1952.0,340,116,14,19,2
1984.0,250,120,15,19,2
2016.0,260,120,15,19,3
2080.0,290,128,15,19,8
2112.0,305,132,15,16,3
2176.0,365,136,15,19,7
2208.0,370,140,15,19,2
2240.0,385,140,15,19,3
2272.0,395,144,15,19,4
2304.0,420,148,15,19,7
2336.0,425,152,15,19,3
2368.0,440,152,15,19,0
2400.0,455,156,15,19,6
2432.0,475,160,15,19,6
2464.0,480,164,15,19,4
2496.0,500,164,15,19,8
2560.0,530,172,15,19,3
2592.0,545,176,15,19,0
2624.0,560,176,15,19,3
2656.0,570,180,15,19,7
2688.0,580,184,15,19,0
2720.0,600,184,15,19,2
2752.0,610,188,15,19,2
2784.0,625,192,15,19,8
2816.0,645,196,15,19,2
2848.0,560,200,15,19,8
2880.0,565,200,15,19,4
2912.0,570,204,15,19,0
2944.0,590,208,15,19,4
2976.0,605,208,15,19,8
3040.0,630,216,15,22,5
3072.0,490,216,15,22,6
3104.0,505,220,15,22,4
3136.0,515,224,15,22,6
3168.0,525,228,15,22,2
3200.0,540,232,15,22,5
3232.0,405,232,15,22,4
3264.0,565,236,15,22,8
3296.0,570,240,15,19,7
3328.0,585,244,15,19,6
3360.0,595,248,15,19,3
3392.0,605,252,15,19,2
3424.0,620,256,15,19,3
3456.0,630,260,15,19,7
3488.0,640,264,15,19,6
3520.0,645,272,15,19,5
3552.0,505,276,15,19,7
