Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
64.0,50,0,12,16,1
96.0,50,0,12,16,4
160.0,80,0,12,16,1
224.0,60,0,12,16,8
256.0,80,0,12,16,8
288.0,95,0,12,16,3
320.0,120,0,12,16,7
352.0,120,0,12,16,6
384.0,150,0,12,16,8
416.0,165,0,12,16,8
448.0,180,0,13,16,8
512.0,210,0,13,16,5
544.0,230,0,13,16,4
608.0,265,0,13,16,5
640.0,280,0,13,16,3
672.0,210,0,13,16,6
704.0,240,0,13,19,1
736.0,250,0,13,19,1
768.0,215,0,13,19,0
800.0,230,0,13,19,8
832.0,250,0,13,16,4
864.0,265,0,13,16,6
928.0,290,0,13,19,8
992.0,325,0,13,19,1
1024.0,300,0,14,19,4
1088.0,330,0,14,19,4
1120.0,340,0,14,19,1
1152.0,360,0,14,19,0
1184.0,370,0,14,19,4
1216.0,395,0,14,19,6
1248.0,415,0,14,19,8
1280.0,420,4,15,19,0
1312.0,440,8,15,19,8
1344.0,460,8,15,19,7
1376.0,470,12,15,19,7
1408.0,485,16,15,19,8
1440.0,510,20,15,16,8
1536.0,555,28,15,19,4
1568.0,575,32,15,19,6
1600.0,585,32,15,19,8
1664.0,615,40,15,19,0
1696.0,640,44,15,19,3
1760.0,665,52,15,19,5
1792.0,680,56,15,19,5
1856.0,715,64,15,19,4
1888.0,730,68,15,19,5
1920.0,750,72,15,19,6
1952.0,765,76,15,19,6
1984.0,780,80,15,19,6
2016.0,795,84,15,19,6
2048.0,820,88,15,19,8
2080.0,830,92,15,16,3
2112.0,770,96,15,16,5
2144.0,780,100,15,16,7
2176.0,800,104,15,16,4
2208.0,815,108,15,16,3
2240.0,830,112,15,16,4
2272.0,835,116,15,16,5
2336.0,875,124,15,19,7
2400.0,895,132,15,19,3
2432.0,920,136,15,19,1
2464.0,935,140,15,19,8
2528.0,955,144,15,22,5
2560.0,985,148,15,22,0
2592.0,995,152,15,22,1
2624.0,1005,156,15,22,1
2656.0,1015,160,15,22,4
2688.0,1045,164,15,22,6
2720.0,1050,172,15,22,2
2752.0,960,176,15,22,7
2784.0,975,176,15,22,2
2816.0,1000,184,15,22,8
2848.0,1010,188,15,22,8
2880.0,1015,188,15,19,0
2944.0,1045,200,15,19,5
2976.0,1055,204,15,19,3
3008.0,1070,212,15,19,7
3040.0,1075,212,15,19,6
3104.0,1115,224,15,19,8
3168.0,1145,232,15,22,6
3200.0,1155,236,15,22,4
3232.0,1175,236,15,22,0
3264.0,1180,244,15,22,0
3296.0,1195,248,15,22,2
3328.0,1120,252,15,22,2
3360.0,1125,256,15,22,3
3392.0,1140,256,15,22,7
3424.0,1150,260,15,22,8
3456.0,1180,264,15,19,7
3488.0,1180,264,15,19,2
3520.0,1095,268,15,19,0
3552.0,1120,272,15,19,8
3616.0,1145,276,15,22,4
3648.0,1255,280,15,22,2
3680.0,1280,284,15,22,1
3776.0,1320,292,15,19,5
3808.0,1335,296,15,19,8
3872.0,1360,300,15,19,8
3936.0,1400,308,15,22,5
3968.0,1250,308,15,22,0
4000.0,1275,316,15,22,7
4032.0,1280,320,15,22,0
4064.0,1300,324,15,22,6
4096.0,1315,328,15,22,6
4128.0,1320,332,15,22,5
4160.0,1340,336,15,22,5
4192.0,1350,344,15,22,2
4224.0,1365,344,15,22,7
4256.0,1380,348,15,22,2
4288.0,1390,356,15,22,7
4352.0,1410,360,15,19,1
4384.0,1430,368,15,19,8
4416.0,1450,372,15,22,3
4480.0,1475,380,15,19,5
4544.0,1345,392,15,19,8
4576.0,1350,392,15,19,0
4608.0,1370,396,15,19,6
4640.0,1390,404,15,19,1
4704.0,1405,412,15,19,8
4736.0,1410,416,15,16,8
4768.0,1430,420,15,19,2
4832.0,1450,428,15,19,5
4864.0,1465,432,15,19,8
4896.0,1475,440,15,16,8
4928.0,1485,440,15,16,3
4960.0,1500,444,15,16,1
4992.0,1510,452,15,16,6
5024.0,1530,452,15,16,8
5120.0,1550,468,15,19,3
5152.0,1570,476,15,19,2
5184.0,1585,476,15,19,8
5216.0,1595,480,15,22,6
5248.0,1610,488,15,22,4
5280.0,1615,488,15,22,1
5312.0,1630,496,15,22,3
5344.0,1640,500,15,22,2
5376.0,1655,500,15,22,4
5472.0,1690,516,15,19,0
5504.0,1705,524,15,19,7
5568.0,1730,532,15,19,8
5600.0,1735,536,15,19,7
5632.0,1755,536,15,19,2
5664.0,1755,544,15,19,7
5696.0,1775,548,15,19,8
5760.0,1795,556,15,22,2
5792.0,1810,560,15,22,6
5824.0,1820,568,15,22,8
5856.0,1835,572,15,19,2
5888.0,1840,572,15,19,5
5920.0,1705,576,15,19,6
5952.0,1720,580,15,19,2
5984.0,1730,580,15,19,5
6016.0,1745,584,15,19,7
