Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,4
64.0,50,0,12,16,8
96.0,50,0,12,16,0
128.0,60,0,12,16,8
192.0,110,0,12,16,0
224.0,110,0,12,16,7
256.0,135,0,12,16,0
288.0,150,0,12,16,5
320.0,170,0,12,16,5
416.0,220,0,12,16,3
448.0,155,0,12,16,3
544.0,200,0,12,19,6
576.0,215,0,12,19,6
736.0,280,0,12,19,4
768.0,295,0,12,19,8
800.0,325,0,12,16,4
832.0,335,0,12,16,1
864.0,345,0,12,16,8
928.0,380,0,12,19,5
960.0,395,0,12,19,1
1056.0,440,4,12,19,8
1088.0,450,4,12,19,2
1120.0,455,4,12,19,2
1152.0,375,8,12,19,2
1184.0,395,8,12,19,3
1280.0,425,12,12,19,7
1312.0,445,16,12,19,4
1344.0,460,16,12,19,3
1440.0,495,20,12,19,1
1472.0,505,20,12,19,5
1536.0,535,24,12,16,8
1664.0,590,32,12,19,4
1696.0,610,32,12,19,5
1728.0,470,32,12,19,7
1760.0,470,36,12,19,4
1792.0,495,36,12,19,2
1824.0,405,36,12,19,3
1984.0,460,44,12,19,3
2016.0,475,48,12,19,5
2048.0,495,48,12,19,6
2144.0,520,52,12,19,0
2176.0,535,52,12,19,0
2208.0,550,56,12,19,0
2240.0,565,56,12,19,1
2272.0,570,60,12,19,7
2304.0,580,60,12,19,0
2336.0,605,60,12,19,4
2432.0,640,64,12,19,2
2464.0,655,68,12,19,1
2496.0,660,68,12,19,5
2528.0,665,68,12,19,6
2560.0,695,72,12,19,7
2592.0,700,72,12,19,3
2624.0,705,76,12,19,4
2656.0,720,76,12,19,3
2688.0,740,76,12,19,5
2752.0,750,80,12,16,9
2816.0,385,84,12,19,7
2912.0,410,88,12,19,8
2944.0,425,88,12,16,4
2976.0,435,92,12,16,2
3008.0,440,92,12,16,4
3040.0,460,92,12,16,1
3072.0,465,96,12,16,8
3104.0,480,96,12,19,2
3136.0,480,96,12,19,1
3168.0,500,100,12,19,8
3200.0,510,100,12,16,3
3232.0,520,100,12,16,6
3296.0,540,104,12,16,4
3328.0,555,108,12,16,0
3360.0,565,108,12,16,1
3392.0,520,108,12,16,7
3424.0,540,112,12,16,6
3456.0,545,112,12,16,6
3488.0,555,112,12,16,2
3520.0,570,116,12,16,7
3552.0,580,116,12,16,2
3584.0,590,116,12,16,5
3616.0,595,120,12,16,1
3648.0,615,120,13,16,6
3680.0,620,124,13,16,8
3712.0,630,124,13,16,3
3744.0,645,124,13,16,5
3776.0,510,128,13,16,1
3808.0,520,128,13,16,3
3840.0,520,128,13,16,6
3872.0,535,132,13,16,8
3936.0,560,132,13,19,0
4000.0,575,136,13,16,7
4032.0,595,140,13,16,1
4064.0,600,140,13,16,5
4096.0,605,140,13,16,7
4128.0,620,144,13,16,7
4160.0,635,144,13,16,2
4192.0,645,144,13,16,5
4224.0,500,148,13,16,5
4256.0,510,148,13,16,1
4288.0,530,148,13,16,5
4320.0,535,152,13,16,8
4352.0,550,152,13,19,8
4448.0,580,156,13,16,6
4480.0,590,160,13,16,7
4512.0,605,160,13,16,7
4544.0,610,160,13,16,0
4576.0,620,164,13,16,5
4608.0,635,164,13,16,1
4640.0,650,164,13,16,6
4672.0,655,168,13,16,8
4704.0,665,168,13,16,1
4736.0,675,172,13,16,1
4800.0,645,172,13,16,1
4832.0,610,176,13,16,4
4864.0,615,176,13,16,3
4896.0,635,176,13,16,6
4928.0,635,180,13,16,7
4960.0,650,180,13,16,2
5024.0,675,184,14,16,5
5056.0,685,184,14,16,1
5088.0,690,188,14,16,3
5120.0,705,188,14,16,2
5152.0,720,188,14,16,4
5184.0,730,192,14,16,7
5216.0,745,192,14,16,8
5248.0,750,192,14,19,5
5280.0,765,196,15,19,7
5312.0,775,196,15,19,5
5344.0,790,196,15,19,5
5376.0,800,200,15,19,6
5408.0,810,200,15,19,2
5440.0,720,204,15,19,8
5472.0,735,204,15,16,7
5504.0,745,204,15,16,0
5536.0,755,208,15,16,1
5568.0,765,208,15,16,4
5600.0,780,208,15,16,8
5632.0,790,212,15,16,5
5696.0,815,212,15,16,4
5728.0,825,216,15,16,4
5760.0,845,216,15,16,0
5792.0,845,220,15,16,2
5824.0,755,220,15,16,7
5856.0,765,220,15,16,0
5888.0,780,224,15,16,4
5952.0,795,224,15,16,1
5984.0,805,228,15,16,2
6048.0,835,228,15,16,6
6080.0,835,232,15,16,4
6112.0,845,232,15,16,1
6144.0,870,236,15,16,1
6176.0,820,236,15,16,3
6208.0,835,236,15,16,2
6240.0,750,240,15,16,3
6272.0,785,240,15,16,6
6304.0,785,240,15,19,0
6336.0,805,244,15,19,6
6368.0,765,219,15,19,7
