Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,3
96.0,50,0,12,16,2
128.0,60,0,12,16,4
192.0,110,0,12,16,7
224.0,110,0,12,16,8
256.0,130,0,12,16,1
288.0,145,0,12,16,8
320.0,170,0,12,16,5
352.0,170,0,12,16,7
384.0,200,0,12,16,4
416.0,215,0,12,16,0
448.0,230,0,12,16,4
480.0,240,0,12,16,1
512.0,260,0,12,16,4
544.0,280,0,12,16,4
576.0,295,0,12,16,4
608.0,310,0,12,16,6
704.0,365,0,12,16,8
736.0,370,0,12,16,9
800.0,410,0,12,16,8
832.0,425,0,12,16,5
864.0,435,0,12,16,2
896.0,455,0,12,16,6
960.0,490,0,12,16,0
1024.0,525,0,12,16,1
1056.0,540,0,12,16,4
1088.0,555,0,12,16,4
1120.0,565,0,12,16,6
1152.0,585,0,12,16,5
1216.0,620,0,12,16,8
1280.0,645,0,12,16,2
1312.0,670,0,12,16,0
1344.0,685,0,12,16,0
1376.0,700,0,12,16,2
1408.0,615,0,12,16,7
1440.0,635,0,12,16,2
1472.0,550,0,12,16,6
1504.0,560,0,12,16,8
1536.0,570,0,12,16,7
1568.0,600,0,12,16,3
1600.0,630,0,12,16,3
1632.0,645,0,12,16,3
1664.0,650,0,12,16,6
1696.0,680,0,12,16,8
1728.0,700,0,12,16,8
1760.0,700,0,12,16,7
1792.0,720,0,12,16,7
1824.0,740,0,12,16,2
1856.0,755,0,12,16,7
1888.0,760,0,12,16,1
1920.0,785,0,12,16,7
1952.0,800,0,12,16,1
1984.0,760,0,12,19,2
2048.0,805,0,12,16,6
2080.0,805,0,12,16,5
2112.0,670,0,12,16,6
2144.0,675,0,12,16,6
2176.0,705,0,12,16,6
2208.0,710,0,12,16,2
2240.0,725,0,13,16,4
2272.0,730,0,13,16,2
2336.0,770,0,13,16,4
2368.0,780,0,13,16,2
2400.0,790,0,13,16,6
2432.0,810,0,13,16,2
2464.0,830,0,13,16,1
2496.0,840,0,13,16,4
2528.0,845,0,13,16,0
2656.0,910,8,13,16,1
2688.0,890,8,13,16,0
2720.0,900,12,13,16,0
2752.0,905,12,13,16,4
2784.0,920,12,13,16,3
2816.0,950,16,13,16,6
2848.0,955,16,13,16,1
2880.0,970,20,13,16,7
2912.0,975,20,13,16,7
2944.0,1005,20,14,16,4
2976.0,1015,24,14,16,3
3008.0,1030,24,14,16,5
3040.0,1035,24,14,16,6
3072.0,1065,28,14,16,0
3104.0,1080,28,14,16,7
3136.0,1095,28,14,16,0
3168.0,1110,32,14,16,4
3200.0,1135,32,14,16,0
3232.0,1140,36,14,16,4
3264.0,1160,36,14,16,4
3296.0,1170,36,14,16,4
3328.0,1195,40,14,16,7
3392.0,1220,40,14,16,2
3424.0,1245,44,14,16,6
3488.0,1275,44,14,16,5
3552.0,1305,48,14,16,4
3584.0,1325,52,14,16,2
3616.0,1335,52,14,16,8
3648.0,1355,52,14,16,7
3680.0,1370,56,14,16,2
3712.0,1385,56,14,16,4
3744.0,1405,56,14,16,1
3776.0,1415,60,14,16,0
3808.0,1440,60,14,16,3
3840.0,1450,60,14,16,7
3872.0,1465,64,14,16,6
3936.0,1450,43,14,16,0
3968.0,1470,43,14,16,6
4000.0,1485,43,14,16,3
4032.0,1495,47,14,16,6
4064.0,1510,47,14,16,4
4096.0,1535,47,14,16,2
4128.0,1550,51,14,16,5
4160.0,1555,51,14,16,0
4192.0,1590,51,14,16,6
4224.0,1595,55,14,16,1
4256.0,1610,55,14,16,3
4288.0,1625,59,14,16,8
4352.0,1665,59,14,19,8
4384.0,1675,63,14,19,8
4448.0,1715,63,14,19,5
4512.0,1595,67,14,16,7
4544.0,1600,67,14,16,7
4576.0,1520,46,14,16,3
4608.0,1535,46,14,16,1
4672.0,1565,50,14,16,7
4704.0,1580,50,14,16,3
4736.0,1600,54,14,16,0
4768.0,1605,54,14,16,2
4800.0,1620,54,14,16,4
4832.0,1645,58,14,16,5
4864.0,1655,58,14,16,6
4896.0,1665,58,14,16,6
4928.0,1680,62,14,16,1
4960.0,1705,62,14,16,3
4992.0,1715,66,14,16,1
5024.0,1730,66,14,16,5
5056.0,1745,66,14,16,8
5088.0,1760,70,14,16,3
5120.0,1775,70,14,16,0
5152.0,1785,70,14,16,6
5184.0,1810,74,14,16,8
5216.0,1820,74,14,16,9
5248.0,1830,74,14,16,9
5312.0,1870,78,14,19,6
5344.0,1880,82,14,19,8
5376.0,1890,82,14,19,0
5408.0,1910,82,14,19,2
5440.0,1830,86,14,19,2
5472.0,1835,86,14,19,2
5504.0,1845,86,14,19,8
5536.0,1865,90,14,16,7
5568.0,1875,90,14,16,2
5600.0,1885,90,14,16,6
5632.0,1900,94,14,16,4
5696.0,1925,98,14,16,5
5760.0,1955,98,14,16,8
5824.0,1975,102,14,19,7
5856.0,1995,102,14,19,3
5888.0,1930,106,14,19,3
5920.0,1940,106,14,22,1
5984.0,1965,110,14,19,3
6016.0,1970,110,14,19,2
6112.0,2010,114,14,19,4
6144.0,2020,118,14,19,5
6176.0,2030,118,14,19,4
6240.0,2055,122,14,19,7
6272.0,2070,122,14,19,2
6304.0,2080,122,14,19,2
6368.0,2100,126,14,19,0
6432.0,2130,130,14,19,2
6464.0,2145,130,14,19,5
6496.0,2145,138,14,19,7
6528.0,2165,138,14,19,6
6560.0,2175,138,14,19,1
6592.0,2185,146,14,19,4
6624.0,2200,146,14,19,1
6656.0,2210,146,14,19,1
6688.0,2170,154,14,19,3
6720.0,2180,154,14,19,5
6752.0,2190,158,14,19,3
6784.0,2205,162,14,19,8
6816.0,2225,162,14,19,1
6848.0,2230,166,14,19,5
6880.0,2240,170,14,19,4
6912.0,2250,170,14,19,6
6944.0,2265,178,15,19,2
6976.0,2280,178,15,19,2
7008.0,2190,178,15,19,0
7040.0,2195,186,15,19,0
7072.0,2210,186,15,19,4
7104.0,2225,190,15,19,2
7136.0,2230,194,15,19,3
7168.0,2240,194,15,19,4
7200.0,2255,198,15,19,8
7264.0,2275,202,15,22,2
7296.0,2290,210,15,22,0
7328.0,2305,210,15,22,5
7360.0,2310,210,15,22,6
7392.0,2320,218,15,22,4
7424.0,2340,218,15,22,1
