Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,2
64.0,50,0,12,16,8
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,75,0,12,16,3
192.0,35,0,12,16,1
224.0,35,0,12,19,1
256.0,55,0,12,19,0
288.0,70,0,12,19,2
320.0,90,0,12,19,5
416.0,135,0,12,19,6
448.0,145,0,12,19,8
512.0,170,0,12,19,2
608.0,110,0,12,19,6
640.0,125,0,12,19,0
672.0,145,0,12,19,1
704.0,155,0,12,19,2
736.0,160,0,12,19,7
768.0,175,0,12,19,3
800.0,195,4,12,19,3
832.0,205,4,12,19,1
864.0,220,4,12,19,5
896.0,235,8,12,19,3
928.0,250,8,12,19,2
960.0,160,8,12,19,1
992.0,170,12,12,19,6
1024.0,185,12,12,19,2
1056.0,200,16,12,19,6
1088.0,210,16,12,19,6
1120.0,220,16,12,19,3
1152.0,230,20,12,19,5
1184.0,100,20,12,19,4
1216.0,105,20,12,19,2
1248.0,165,24,12,19,8
1280.0,170,24,12,16,3
1312.0,190,24,12,16,2
1344.0,95,28,12,16,8
1408.0,125,32,12,19,6
1440.0,135,32,12,19,5
1472.0,140,32,12,19,6
1504.0,150,36,12,19,5
1536.0,10,36,12,19,3
1568.0,25,36,12,19,0
1600.0,25,40,12,19,4
1632.0,35,40,12,19,3
1664.0,45,44,12,19,2
1696.0,60,44,12,19,7
1728.0,65,44,12,19,1
1760.0,70,48,12,19,0
1792.0,85,48,12,19,4
1824.0,95,48,12,19,7
1856.0,100,52,12,19,1
1888.0,105,52,12,19,4
1920.0,125,56,12,19,6
1952.0,135,56,12,19,2
1984.0,135,56,12,19,7
2016.0,145,60,12,19,3
2048.0,165,60,12,19,5
2080.0,170,60,12,19,5
2112.0,180,64,12,19,0
2144.0,180,64,12,19,2
2240.0,215,68,12,19,5
2272.0,225,72,12,19,6
2304.0,230,72,12,19,0
2336.0,245,72,12,19,3
2368.0,250,76,12,19,2
2400.0,265,76,12,19,1
2432.0,270,80,12,19,2
2464.0,280,80,12,19,1
2496.0,290,80,12,19,8
2528.0,300,84,12,19,2
2560.0,310,84,12,19,7
2592.0,315,84,12,19,3
2624.0,325,88,12,19,0
2656.0,340,88,12,19,2
2688.0,240,88,12,19,1
2720.0,250,92,12,19,8
2752.0,260,92,12,16,8
2784.0,270,96,12,16,4
2816.0,275,96,12,16,1
2848.0,230,96,12,16,8
2880.0,245,100,12,19,1
2912.0,200,100,12,19,0
2944.0,205,100,12,19,5
2976.0,210,104,12,19,1
3008.0,225,104,12,19,2
3040.0,235,108,12,19,2
3072.0,235,108,12,19,0
3168.0,265,112,13,19,7
3200.0,270,112,13,19,0
3232.0,285,116,13,19,3
3264.0,290,116,13,19,4
3296.0,300,120,13,19,2
3328.0,305,120,13,19,0
3360.0,325,120,14,19,5
3392.0,325,124,14,19,6
3424.0,340,124,14,19,3
3456.0,340,124,14,19,2
3488.0,360,128,14,19,0
3520.0,370,128,14,19,1
3552.0,380,132,14,19,5
3584.0,390,132,14,19,6
3616.0,400,132,14,19,5
3648.0,415,136,14,19,6
3680.0,420,136,14,19,6
3712.0,380,111,14,19,5
3744.0,395,115,14,19,8
3808.0,415,119,14,19,7
3840.0,430,119,14,19,3
3872.0,440,119,14,19,7
3968.0,475,123,14,19,6
4000.0,480,127,14,19,4
4032.0,495,127,14,19,1
4064.0,505,127,14,19,6
4096.0,515,131,14,19,0
4128.0,525,131,14,19,6
4160.0,540,135,14,19,2
4192.0,550,135,14,19,1
4288.0,580,139,14,19,2
4320.0,590,139,14,19,7
4352.0,600,143,14,19,0
4384.0,610,143,14,19,3
4416.0,630,147,14,19,8
4448.0,635,147,14,16,3
4480.0,640,147,14,16,5
4576.0,525,147,14,19,5
4608.0,535,147,14,19,6
4672.0,560,147,14,16,9
4736.0,175,147,14,19,5
4768.0,180,147,14,19,2
4800.0,200,147,14,19,1
