Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,75,0,12,16,3
192.0,35,0,12,16,4
224.0,35,0,12,19,2
256.0,55,0,12,19,2
288.0,70,0,12,19,0
320.0,90,0,12,19,6
416.0,135,0,12,19,3
448.0,145,0,12,19,2
480.0,50,0,12,19,2
512.0,65,0,12,19,3
544.0,85,0,12,19,2
576.0,100,0,12,19,2
608.0,5,0,12,19,2
640.0,15,0,12,19,6
672.0,35,0,12,19,6
704.0,45,0,12,19,2
736.0,50,0,12,19,2
768.0,60,0,12,19,2
800.0,80,4,12,19,2
832.0,90,4,12,19,2
864.0,100,8,12,19,2
896.0,10,8,12,19,2
992.0,40,12,12,19,2
1024.0,55,12,12,19,2
1056.0,70,16,12,19,2
1088.0,80,16,12,19,2
1120.0,80,20,12,19,2
1152.0,100,20,12,19,7
1184.0,115,20,12,19,8
1248.0,125,24,12,19,6
1280.0,140,24,12,19,1
1312.0,155,28,12,19,7
1344.0,165,28,12,19,2
1376.0,175,28,12,19,8
1408.0,190,32,12,16,0
1504.0,220,36,12,19,2
1536.0,230,36,12,19,2
1568.0,245,40,12,19,5
1600.0,100,40,12,19,2
1632.0,110,40,12,19,7
1664.0,120,44,12,19,7
1696.0,135,44,12,19,7
1728.0,145,44,12,19,7
1760.0,145,48,12,19,3
1792.0,155,48,12,19,6
1824.0,170,52,12,19,5
1856.0,180,52,12,19,7
1888.0,180,52,12,19,1
1920.0,200,56,12,19,5
1952.0,210,56,12,19,7
1984.0,215,56,12,19,1
2016.0,220,60,12,19,7
2048.0,240,60,12,19,1
2080.0,245,60,12,19,7
2112.0,250,64,12,19,7
2144.0,255,64,12,19,3
2176.0,270,68,12,19,7
2208.0,285,68,12,19,7
2240.0,290,68,12,19,7
2272.0,300,72,12,19,7
2304.0,305,72,12,19,7
2336.0,320,72,12,19,7
2368.0,325,76,12,19,7
2400.0,335,76,12,19,5
2432.0,345,76,12,19,7
2464.0,360,80,12,19,7
2496.0,365,80,12,19,7
2528.0,370,84,12,19,8
2592.0,395,84,12,19,6
2624.0,400,88,12,19,7
2656.0,410,88,12,19,1
2688.0,425,88,12,19,7
2720.0,435,92,12,19,3
2752.0,440,92,12,19,7
2848.0,470,96,12,19,7
2880.0,480,100,12,19,7
2912.0,485,100,12,19,8
2944.0,500,100,12,19,7
2976.0,505,104,12,19,5
3008.0,515,104,12,19,7
3040.0,530,104,12,19,1
3104.0,545,108,12,16,8
3168.0,565,112,12,19,3
3264.0,590,116,12,19,7
3296.0,600,116,12,19,7
3328.0,610,120,12,19,6
3360.0,575,95,12,19,1
3392.0,580,95,12,19,2
3424.0,590,99,12,19,2
3456.0,595,99,12,19,6
3488.0,610,99,12,19,3
3520.0,615,103,12,19,2
3552.0,625,103,12,19,2
3584.0,640,107,12,19,0
3616.0,645,107,12,19,4
3648.0,655,107,12,19,3
3680.0,660,111,12,19,2
3712.0,675,111,12,19,2
3744.0,685,111,12,19,2
3776.0,695,115,12,19,1
3808.0,705,115,12,19,2
3840.0,710,115,12,19,7
3872.0,725,119,12,19,2
3904.0,735,119,12,19,1
4000.0,760,123,12,19,5
4032.0,770,127,12,19,4
4064.0,780,127,12,19,8
4096.0,785,127,12,16,2
4128.0,800,131,12,16,2
4160.0,805,131,12,16,2
4256.0,835,135,12,19,2
4288.0,845,139,12,19,2
4320.0,855,139,12,19,2
4352.0,865,139,12,19,2
4384.0,870,143,12,19,5
4416.0,885,143,12,19,4
4448.0,895,143,12,19,2
4480.0,900,147,12,19,2
4512.0,910,147,12,19,6
4544.0,920,147,12,19,1
4576.0,930,151,12,19,2
4608.0,940,151,12,19,2
4640.0,945,155,12,19,5
4672.0,960,155,12,19,2
4704.0,970,155,12,19,2
4736.0,975,159,12,19,0
4768.0,980,159,12,19,2
4800.0,995,159,12,19,2
4896.0,1025,163,12,19,2
4928.0,1030,167,12,19,2
4960.0,1045,167,12,19,2
4992.0,1050,171,12,19,6
5024.0,1065,171,12,19,4
5056.0,1075,171,12,19,2
5088.0,1080,175,12,19,5
5120.0,1085,175,12,19,6
5152.0,1105,175,12,19,2
5184.0,1110,179,12,19,2
5216.0,1120,179,12,19,6
5248.0,1125,179,12,19,2
5280.0,1140,183,12,19,2
5312.0,1150,183,12,19,0
5344.0,1155,187,12,19,2
5376.0,1165,187,12,19,8
5408.0,1175,187,12,19,2
5440.0,1190,191,12,19,2
5472.0,1195,191,12,19,0
5504.0,1200,191,12,19,0
5536.0,1215,195,12,19,2
5568.0,1225,195,12,19,2
5600.0,1230,195,12,19,8
5696.0,1265,203,12,16,8
5728.0,1265,203,12,16,2
5760.0,1175,203,12,16,2
5856.0,1200,207,12,19,4
5888.0,1205,211,12,19,8
5952.0,1225,211,12,19,1
5984.0,1235,215,12,19,3
6016.0,1240,215,12,19,6
6048.0,1255,219,12,19,3
6080.0,1255,219,12,19,2
6112.0,1265,219,12,19,2
6144.0,1275,223,12,19,2
6176.0,1285,223,12,19,1
6208.0,1290,223,12,19,2
6240.0,1300,227,12,19,6
6272.0,1310,227,12,19,1
6304.0,1315,227,12,19,2
6336.0,1330,231,12,19,2
6368.0,1330,231,12,19,2
6432.0,1345,235,12,16,8
6464.0,1360,235,12,19,2
6496.0,1260,239,12,19,6
6528.0,1275,239,12,19,2
6560.0,1280,239,12,19,8
6624.0,1290,243,12,19,2
6656.0,1300,243,12,19,2
6688.0,1310,247,12,19,4
6720.0,1310,247,12,19,4
6752.0,1320,251,12,19,2
6784.0,1330,251,12,19,2
6816.0,1335,251,12,19,2
6848.0,1340,255,12,19,0
6880.0,1350,255,12,19,8
6912.0,1355,255,12,16,2
6944.0,1360,259,12,16,2
