Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,8
64.0,50,0,12,16,0
96.0,50,0,12,16,5
128.0,60,0,12,16,1
160.0,80,0,12,16,2
192.0,110,0,12,16,6
256.0,135,0,12,16,9
320.0,170,0,12,16,8
352.0,170,0,12,16,8
384.0,200,0,12,16,5
416.0,220,0,12,16,3
448.0,155,0,12,16,1
480.0,165,0,12,16,0
512.0,180,0,12,16,2
544.0,200,0,12,16,6
576.0,215,0,12,16,3
608.0,225,0,12,16,4
640.0,240,0,12,16,4
672.0,260,0,12,16,1
704.0,275,0,12,16,6
736.0,280,0,12,16,5
768.0,295,0,12,16,5
800.0,320,0,12,16,0
832.0,330,0,12,16,3
864.0,345,0,12,16,8
928.0,375,0,12,19,6
960.0,390,0,12,19,7
992.0,400,0,12,19,3
1024.0,420,0,12,19,2
1056.0,340,4,12,19,8
1088.0,350,4,12,19,0
1120.0,355,4,12,19,1
1152.0,375,8,12,19,1
1184.0,345,8,12,19,3
1216.0,350,12,12,19,0
1248.0,360,12,12,19,2
1280.0,270,12,12,19,1
1312.0,290,16,12,19,0
1344.0,300,16,12,19,0
1376.0,310,16,12,19,4
1408.0,325,20,12,19,7
1440.0,340,20,13,19,4
1472.0,345,20,13,19,5
1504.0,360,24,13,19,4
1536.0,370,24,13,19,8
1600.0,395,28,13,19,7
1632.0,410,28,13,19,5
1664.0,270,32,13,19,1
1696.0,290,32,13,19,6
1728.0,300,32,13,19,4
1760.0,305,36,13,19,8
1856.0,345,40,13,19,1
1888.0,355,40,13,19,1
1920.0,325,44,13,19,3
1952.0,335,44,13,19,6
1984.0,340,44,13,19,4
2016.0,355,48,13,19,8
2048.0,375,48,13,19,3
2080.0,380,48,13,19,2
2112.0,300,52,13,19,6
2144.0,300,52,13,19,1
2176.0,315,52,14,19,0
2208.0,330,56,14,19,3
2240.0,345,56,14,19,4
2272.0,355,60,14,19,8
2304.0,365,60,14,16,9
2368.0,395,64,14,19,4
2400.0,410,64,14,19,1
2432.0,425,64,14,19,1
2464.0,390,68,14,19,7
2560.0,440,72,14,19,0
2592.0,440,72,14,19,0
2624.0,450,76,14,19,4
2656.0,470,76,14,19,6
2688.0,490,76,14,19,2
2720.0,495,80,15,19,4
2752.0,505,80,15,19,6
2784.0,530,80,15,19,4
2816.0,545,84,15,19,8
2912.0,585,88,15,19,0
3008.0,630,92,15,19,2
3040.0,650,92,15,19,1
3072.0,655,96,15,19,8
3200.0,720,100,15,19,7
3232.0,735,100,15,19,0
3264.0,750,104,15,19,6
3296.0,710,79,15,19,3
