Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,31
32.0,50,0,12,16,0,21
48.0,50,0,12,16,0,37
64.0,50,0,12,16,0,24
80.0,50,0,12,16,0,19
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,18
128.0,55,0,12,16,0,15
144.0,60,0,12,16,0,28
160.0,80,0,12,16,0,31
176.0,95,0,12,16,0,2
192.0,100,0,12,16,0,17
208.0,105,0,12,16,0,31
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,8
256.0,40,0,12,16,0,19
272.0,55,0,12,16,0,41
288.0,65,0,12,16,0,9
304.0,75,0,12,16,0,33
320.0,85,0,12,16,0,18
336.0,90,0,12,16,0,10
352.0,90,0,12,16,0,18
368.0,95,0,12,16,0,38
384.0,100,0,12,16,0,20
400.0,120,0,12,16,0,21
416.0,125,0,12,16,0,6
432.0,135,0,12,16,0,18
448.0,145,0,12,16,0,17
464.0,145,0,12,16,0,5
480.0,155,0,12,16,0,17
496.0,155,0,12,16,0,27
512.0,160,0,12,16,0,40
528.0,175,0,12,16,0,18
544.0,185,0,12,16,0,30
560.0,195,0,12,16,0,4
576.0,200,0,12,16,0,8
592.0,205,0,12,16,0,26
608.0,210,0,12,16,0,39
624.0,210,0,12,16,0,33
640.0,225,0,12,16,0,40
656.0,235,0,12,16,0,25
672.0,245,0,12,16,0,29
688.0,250,0,12,16,0,33
704.0,255,0,12,16,0,6
720.0,260,0,12,16,0,41
736.0,265,0,12,16,0,27
752.0,275,0,12,16,0,23
768.0,285,0,12,16,0,12
784.0,290,0,12,16,0,12
800.0,310,0,12,16,0,12
816.0,310,0,12,16,0,12
832.0,310,0,12,16,0,12
848.0,320,0,12,16,0,12
864.0,330,0,12,16,0,12
880.0,330,0,12,16,0,4
896.0,345,0,12,16,0,32
912.0,355,0,12,16,0,19
928.0,365,0,12,16,0,40
944.0,365,0,12,16,0,18
960.0,370,0,12,16,0,2
976.0,375,0,12,16,0,2
992.0,380,0,12,16,0,2
1008.0,390,0,12,16,0,2
1024.0,405,0,12,16,0,2
1040.0,410,0,12,16,0,2
1056.0,420,0,12,16,0,2
1072.0,425,0,12,16,0,29
1088.0,430,0,12,16,0,17
1104.0,435,0,12,16,0,15
1120.0,445,0,12,16,0,13
1136.0,455,0,12,16,0,13
1152.0,465,0,12,16,0,13
1168.0,470,0,12,16,0,13
1184.0,480,0,12,16,0,13
1200.0,480,0,12,16,0,13
1216.0,485,0,12,16,0,13
1232.0,500,0,12,16,0,40
1248.0,500,0,12,16,0,12
1264.0,515,0,12,16,0,12
1280.0,525,0,12,16,0,12
1296.0,530,0,12,16,0,12
1312.0,530,0,12,16,0,12
1328.0,545,0,12,16,0,12
1344.0,555,0,12,16,0,12
1360.0,555,0,12,16,0,9
1376.0,570,0,12,16,0,34
1392.0,580,0,12,16,0,9
1408.0,580,0,12,16,0,39
1424.0,585,0,12,16,0,26
1440.0,595,0,12,16,0,30
1456.0,605,0,12,16,0,19
1472.0,610,0,12,16,0,34
1488.0,615,0,12,16,0,16
1504.0,630,0,12,16,0,26
1520.0,635,0,12,16,0,10
1536.0,540,0,12,16,0,1
1552.0,550,0,12,16,0,9
1568.0,555,0,12,16,0,20
1584.0,565,0,12,16,0,24
1600.0,570,0,12,16,0,35
1616.0,570,0,12,16,0,40
1632.0,590,0,12,16,0,32
1648.0,595,0,12,16,0,5
1664.0,600,0,12,16,0,11
1680.0,630,0,12,16,0,31
1696.0,640,0,12,16,0,14
1712.0,625,0,12,16,0,1
1728.0,625,0,12,16,0,40
1744.0,650,0,12,16,0,16
1760.0,655,0,12,16,0,9
1776.0,655,0,12,16,0,30
1792.0,660,0,12,16,0,31
1808.0,665,0,12,16,0,10
1824.0,675,0,12,16,0,30
