Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,4
64.0,50,0,12,16,5
96.0,50,0,12,16,7
128.0,60,0,12,16,6
160.0,80,0,12,16,5
192.0,110,0,12,16,3
224.0,35,0,12,16,0
320.0,90,0,12,19,6
352.0,90,0,12,19,5
384.0,120,0,12,19,3
416.0,135,0,12,19,5
448.0,145,0,12,19,4
480.0,155,0,12,19,6
512.0,175,0,12,19,0
640.0,225,0,12,16,8
736.0,265,0,12,19,7
768.0,275,0,12,19,0
832.0,305,4,12,16,9
896.0,330,12,12,19,2
928.0,255,12,12,19,3
960.0,255,16,12,19,7
1024.0,290,20,12,16,9
1056.0,305,20,12,16,8
1120.0,320,24,12,19,5
1152.0,345,24,12,19,6
1184.0,355,24,12,19,7
1216.0,365,28,12,19,0
1248.0,385,28,12,19,0
1280.0,395,28,12,19,4
1440.0,460,36,12,19,3
1472.0,480,40,12,19,6
1504.0,490,40,12,19,8
1536.0,500,40,12,16,2
1568.0,420,44,12,16,0
1600.0,425,44,12,16,3
1696.0,465,48,12,19,5
1728.0,325,52,12,19,8
1792.0,355,52,12,19,5
1824.0,360,56,12,19,4
1856.0,370,56,12,19,3
1888.0,380,56,12,19,2
1920.0,455,60,12,19,5
1952.0,405,60,12,19,5
1984.0,415,60,12,19,0
2016.0,430,64,12,19,8
2048.0,450,64,12,19,8
2112.0,475,68,12,19,8
2144.0,475,68,12,16,4
2176.0,490,72,12,16,8
2272.0,525,76,12,19,3
2304.0,535,76,12,19,8
2336.0,555,76,12,16,9
2400.0,175,80,12,19,7
2432.0,190,84,12,19,6
2464.0,205,84,12,19,4
2496.0,210,84,12,19,4
2528.0,220,88,12,19,7
2560.0,240,88,12,19,4
2592.0,250,88,12,19,1
2624.0,255,92,12,19,8
2656.0,275,92,12,16,8
2720.0,295,96,12,19,3
2752.0,305,96,12,19,3
2784.0,320,100,12,19,7
2816.0,330,100,12,19,2
2848.0,340,100,12,19,5
2880.0,360,104,12,19,2
2912.0,370,104,12,19,0
2944.0,375,104,12,19,8
2976.0,395,108,12,19,6
3072.0,420,112,12,19,7
3168.0,465,116,12,19,0
3200.0,475,116,12,19,0
3232.0,495,120,12,19,1
3264.0,495,120,12,19,8
3328.0,520,124,12,19,7
3360.0,540,124,12,19,1
3392.0,545,124,12,19,6
3424.0,565,128,12,19,8
3456.0,565,128,12,16,8
3520.0,600,132,12,16,1
3552.0,610,132,12,16,8
3584.0,615,136,12,16,4
3616.0,630,136,12,16,0
3648.0,650,136,12,16,0
3680.0,655,140,12,16,4
3712.0,665,140,12,16,7
3744.0,685,140,12,16,6
3776.0,695,144,12,16,7
3808.0,700,144,12,16,6
3840.0,715,148,12,16,7
3872.0,735,148,12,16,7
3904.0,740,148,12,16,8
3936.0,745,152,12,16,3
3968.0,765,152,12,16,0
4000.0,780,152,12,16,1
4064.0,800,156,12,16,3
4096.0,810,156,12,16,4
4128.0,825,160,12,16,8
4192.0,850,164,12,19,0
4224.0,855,164,12,19,4
4256.0,870,164,12,19,4
4288.0,890,168,12,19,6
4320.0,895,168,12,19,6
4352.0,855,143,12,19,4
4384.0,870,147,12,19,1
4416.0,890,147,12,19,5
4480.0,905,151,12,16,5
4512.0,770,151,12,16,8
4544.0,780,155,12,19,5
4576.0,780,155,12,19,1
4608.0,800,155,12,19,5
4640.0,810,159,12,19,5
4672.0,820,159,12,19,6
4704.0,830,159,12,19,3
4736.0,845,163,12,19,0
4768.0,850,163,12,19,5
4800.0,860,163,12,19,4
4832.0,875,167,12,19,3
4864.0,885,167,12,19,5
4896.0,895,171,12,19,5
4928.0,905,171,12,19,7
4960.0,915,171,12,19,1
