Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
64.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,8
160.0,80,0,12,16,8
224.0,110,0,12,16,8
256.0,135,0,12,16,8
288.0,150,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,6
384.0,200,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,8
512.0,260,0,12,16,8
544.0,280,0,12,16,5
576.0,295,0,12,16,5
608.0,310,0,12,16,0
640.0,325,0,12,16,8
672.0,345,0,12,16,8
704.0,365,0,12,16,8
736.0,370,0,12,16,8
800.0,415,0,12,16,3
832.0,345,0,12,16,8
864.0,360,0,12,19,8
896.0,370,0,12,16,8
928.0,390,0,12,16,8
960.0,405,0,12,19,0
992.0,415,0,12,19,8
1024.0,435,0,12,16,8
1056.0,450,0,12,16,8
1088.0,465,0,12,16,8
1120.0,470,0,12,19,8
1152.0,490,0,12,16,8
1184.0,510,0,12,16,8
1216.0,520,0,12,19,8
1280.0,545,0,12,19,8
1312.0,570,0,12,16,8
1376.0,595,0,12,19,8
1408.0,610,0,12,19,8
1472.0,640,4,12,19,8
1504.0,655,4,12,16,2
1536.0,670,8,12,16,8
1568.0,695,8,12,19,1
1600.0,695,8,12,19,7
1632.0,715,12,12,19,6
1664.0,730,12,12,19,1
1728.0,710,16,12,16,8
1792.0,745,20,12,19,8
1824.0,755,20,12,16,6
1856.0,770,20,12,16,8
1888.0,785,24,12,16,8
1984.0,825,28,13,19,3
2016.0,840,28,13,19,8
2080.0,875,32,13,19,8
2144.0,900,36,13,16,8
2176.0,925,36,13,19,4
2240.0,950,40,13,16,8
2272.0,965,40,13,16,9
2304.0,575,40,13,16,8
2336.0,600,40,13,16,8
2368.0,605,44,13,16,8
2400.0,625,44,13,19,4
2432.0,640,48,13,19,8
2464.0,655,48,13,16,8
2496.0,665,48,13,16,8
2528.0,680,52,13,19,8
2560.0,700,52,13,16,8
2592.0,710,52,13,16,8
2624.0,720,56,13,16,8
2656.0,740,56,13,19,8
2688.0,755,56,13,16,8
2720.0,770,60,13,16,8
2752.0,780,60,13,19,8
2784.0,795,64,13,16,6
2816.0,815,64,13,16,8
2848.0,825,64,13,16,6
2912.0,850,68,13,16,8
2944.0,870,68,13,16,9
3008.0,495,72,13,19,8
3040.0,515,72,13,19,0
3072.0,525,76,13,19,8
3200.0,585,80,13,16,3
3232.0,920,84,13,16,8
3264.0,935,84,13,16,7
3296.0,950,84,13,16,8
3328.0,965,88,13,19,5
3360.0,985,88,13,19,8
3392.0,995,88,13,16,8
3424.0,1010,92,13,16,8
3456.0,1015,92,13,16,8
3488.0,1040,96,13,19,3
3552.0,1060,96,13,16,4
3584.0,1085,100,13,16,8
3616.0,1095,100,13,16,8
3648.0,1115,100,13,16,8
3680.0,1120,104,13,19,8
3712.0,1140,104,13,16,8
3744.0,1155,104,13,16,0
3776.0,1165,108,13,16,3
3808.0,1185,108,13,16,8
3840.0,1195,112,13,16,8
3872.0,1210,112,13,19,8
3904.0,1230,112,13,16,8
3936.0,1240,116,13,16,6
3968.0,1250,116,13,16,8
4000.0,1265,116,13,19,8
4032.0,1285,120,13,16,1
4064.0,1305,120,13,16,8
4096.0,1305,120,13,16,1
4128.0,1280,124,13,16,8
4192.0,1305,128,13,19,8
4224.0,1315,128,13,19,8
4256.0,1335,128,13,16,8
4288.0,1345,132,13,16,7
4320.0,1360,132,13,16,8
4352.0,1380,132,13,19,8
4384.0,1390,136,14,19,8
4416.0,1405,136,14,16,7
4448.0,1425,136,14,16,8
4480.0,1435,140,14,16,8
4512.0,1445,140,14,19,8
4576.0,1480,144,14,19,8
4608.0,1485,144,14,16,8
4640.0,1505,148,14,19,6
4672.0,1525,148,14,19,2
4704.0,1540,152,14,19,8
4736.0,1545,156,14,19,8
4768.0,1565,156,14,16,6
4800.0,1580,160,14,16,8
4832.0,1595,164,14,16,8
4864.0,1600,164,14,19,4
4896.0,1630,168,14,19,2
4928.0,1530,172,14,19,8
4992.0,1565,176,14,19,8
5024.0,1575,180,14,16,8
5056.0,1590,180,14,19,4
5088.0,1605,184,14,19,1
5120.0,1610,184,14,19,8
5152.0,1630,188,14,19,8
5184.0,1640,192,14,16,8
5216.0,1660,192,14,16,8
5248.0,1670,200,14,19,6
5280.0,1685,200,14,19,3
5312.0,1700,200,14,19,0
5344.0,1710,204,14,19,8
5376.0,1725,208,14,16,8
5408.0,1740,208,14,16,8
5440.0,1755,212,14,19,8
5472.0,1760,216,14,19,8
5504.0,1775,216,14,16,0
5536.0,1795,220,14,16,8
5568.0,1805,224,14,16,8
5600.0,1815,228,14,19,8
5632.0,1830,228,14,16,8
5664.0,1845,228,14,16,8
5696.0,1855,236,14,19,8
5728.0,1865,236,14,19,6
5760.0,1890,236,14,19,8
5792.0,1900,244,14,16,8
5856.0,1930,244,14,19,8
5888.0,1940,248,14,19,2
5920.0,1855,252,14,19,5
5952.0,1820,256,14,19,8
5984.0,1830,256,14,16,8
6016.0,1835,260,14,16,5
6048.0,1850,264,14,16,8
6080.0,1865,264,14,19,8
6112.0,1875,264,14,19,6
6144.0,1890,272,14,19,8
6176.0,1900,272,14,16,2
6208.0,1815,272,14,16,8
6272.0,1840,280,14,19,3
6336.0,1865,288,14,19,8
6368.0,1870,288,14,19,8
6400.0,1890,292,14,16,8
6432.0,1895,292,14,16,3
6464.0,1915,296,14,16,8
6496.0,1920,300,14,19,7
6528.0,1935,300,14,19,5
6560.0,1940,304,14,19,8
6592.0,1960,308,14,19,8
6624.0,1970,308,14,16,8
6688.0,2000,316,14,19,8
6720.0,2010,316,14,19,1
6752.0,2020,320,14,19,8
6784.0,2025,324,14,16,8
6816.0,2050,324,14,16,2
6848.0,2055,328,14,16,8
6880.0,2065,328,14,19,0
6912.0,2075,332,14,19,8
6944.0,2095,336,14,19,8
6976.0,2105,336,14,16,4
7008.0,2115,344,14,16,8
7040.0,2130,344,14,16,8
7072.0,2140,344,14,19,8
7104.0,2150,348,14,16,8
7136.0,2165,352,14,16,8
7168.0,2180,352,14,19,8
7200.0,2190,356,14,19,8
7232.0,2200,360,14,16,8
7264.0,2210,360,14,16,8
7296.0,2225,364,14,19,8
7328.0,2235,368,14,16,8
7360.0,2250,372,14,16,8
7424.0,2270,372,14,19,1
7456.0,2290,380,14,19,8
7488.0,2295,380,14,19,8
7520.0,2315,380,14,16,6
7552.0,2320,388,14,16,8
7584.0,2340,388,14,16,8
7616.0,2340,388,14,19,8
7680.0,2370,396,14,19,8
7712.0,2385,400,14,16,1
7744.0,2335,400,14,16,1
7776.0,2310,404,14,16,2
7808.0,2325,408,14,16,8
7840.0,2330,408,14,19,8
7872.0,2340,408,14,19,8
7904.0,2360,416,14,16,8
7968.0,2375,416,14,19,8
8000.0,2400,424,15,19,8
8064.0,2415,428,15,19,2
8096.0,2320,432,15,19,4
8128.0,2340,432,15,19,8
8160.0,2345,436,15,16,8
8192.0,2355,436,15,19,0
8224.0,2370,440,15,19,8
8256.0,2380,444,16,19,8
8288.0,2390,444,16,16,7
8320.0,2400,448,16,16,8
8384.0,2420,452,16,19,8
8416.0,2430,456,16,19,4
8448.0,2450,460,16,19,8
8512.0,2460,464,16,19,3
8544.0,2480,468,16,19,8
8576.0,2490,468,16,16,8
8608.0,2495,472,16,19,3
8640.0,2500,472,16,19,8
8704.0,2535,480,16,19,1
8736.0,2535,480,16,19,8
8768.0,2560,488,16,16,8
8800.0,2560,488,16,16,8
8832.0,2575,488,16,19,8
8896.0,2600,496,16,19,5
8928.0,2600,496,16,19,8
8960.0,2615,500,16,16,8
9024.0,2640,504,16,19,8
9056.0,2645,508,16,19,8
9088.0,2665,512,16,16,8
9152.0,2680,516,16,19,8
9184.0,2690,516,16,19,8
9248.0,2715,524,16,19,8
9280.0,2720,524,16,16,8
9312.0,2740,532,16,19,5
9344.0,2745,532,16,19,8
9376.0,2755,532,16,19,5
9408.0,2620,536,16,19,0
9440.0,2625,540,16,19,8
9504.0,2640,544,16,19,8
9568.0,2660,552,16,19,8
9600.0,2670,552,16,19,8
9632.0,2685,552,16,16,9
9696.0,2695,560,16,19,1
9728.0,2710,560,16,19,8
9760.0,2720,568,16,16,8
9792.0,2730,568,16,19,8
9824.0,2735,572,16,19,4
9856.0,2750,576,16,19,5
9920.0,2765,580,16,19,8
9952.0,2785,580,16,16,1
9984.0,2785,584,16,16,8
10016.0,2800,588,16,16,8
10048.0,2800,588,16,19,6
10080.0,2820,592,16,19,6
10112.0,2775,571,16,19,1
10144.0,2785,571,16,19,1
10176.0,2745,575,16,19,3
10208.0,2755,579,16,19,6
10240.0,2760,579,16,19,1
10272.0,2775,583,16,19,8
10336.0,2790,587,16,19,1
10368.0,2745,591,16,19,1
10400.0,2715,591,16,19,3
10432.0,2720,595,17,19,3
10464.0,2725,599,17,19,1
10496.0,2745,599,17,19,1
10528.0,2700,607,17,19,1
10560.0,2655,607,17,19,1
10592.0,2620,607,17,19,3
10624.0,2635,611,17,19,1
10656.0,2640,615,17,19,1
10688.0,2650,615,18,19,1
10720.0,2615,619,18,19,1
10752.0,2625,623,18,19,1
10784.0,2635,623,18,19,8
10816.0,2645,627,18,16,2
10848.0,2660,631,18,16,8
10880.0,2670,635,18,19,1
10912.0,2685,635,18,19,1
10944.0,2695,635,18,19,6
10976.0,2705,643,19,19,1
11008.0,2720,643,19,19,1
11040.0,2740,643,19,19,1
11072.0,2740,651,19,19,1
11104.0,2760,651,19,19,1
11136.0,2780,651,19,19,0
11168.0,2790,655,19,19,6
11200.0,2795,659,19,19,1
11232.0,2815,663,20,19,1
11264.0,2835,663,20,19,1
11328.0,2855,671,20,19,1
11360.0,2870,671,20,19,6
11392.0,2890,671,20,19,4
11424.0,2895,679,20,19,8
11456.0,2915,679,20,19,8
11488.0,2935,679,20,16,8
11520.0,2945,687,21,16,8
11552.0,2955,687,21,19,3
11584.0,2975,691,21,19,1
11616.0,2990,695,21,19,6
11648.0,3005,695,21,19,4
11680.0,3020,699,21,19,8
11712.0,3040,699,21,16,8
11744.0,3055,703,21,16,8
11776.0,3075,707,22,19,4
11808.0,3085,707,22,19,1
11840.0,3100,711,22,19,0
11872.0,3125,715,22,19,1
11904.0,3140,715,22,19,1
11936.0,3160,719,22,19,3
11968.0,3165,723,22,19,1
12000.0,3195,723,22,19,1
12032.0,3210,727,22,19,3
12064.0,3225,731,23,19,1
12096.0,3235,731,23,19,1
12128.0,3260,735,23,19,1
12160.0,3275,735,23,19,1
12224.0,3320,743,23,19,8
12256.0,3335,743,23,19,1
12288.0,3345,751,23,19,0
12320.0,3370,751,23,19,4
12352.0,3385,751,23,19,8
12384.0,3400,755,23,16,8
12416.0,3405,759,23,16,9
12480.0,3450,763,23,19,8
12512.0,3475,767,23,19,1
12544.0,3485,767,23,19,7
12576.0,3505,771,23,19,1
12608.0,3520,775,23,19,1
12672.0,3560,779,23,19,8
12704.0,3580,779,23,16,9
12768.0,3620,787,23,19,1
12800.0,3635,787,23,19,7
12832.0,3650,795,23,19,1
12864.0,3675,795,23,19,8
12896.0,3695,795,23,16,8
12928.0,3710,799,23,19,1
12960.0,3725,803,23,19,1
12992.0,3755,807,23,19,3
13024.0,3770,807,23,19,3
13056.0,3780,811,23,19,6
13088.0,3805,815,23,19,1
13120.0,3825,815,23,19,1
13152.0,3835,815,23,19,1
13184.0,3860,823,23,19,1
13216.0,3880,823,23,19,1
13248.0,3895,823,23,19,1
13280.0,3915,831,23,19,5
13312.0,3935,831,23,19,7
13344.0,3950,835,23,19,1
13376.0,3965,839,23,19,1
13408.0,3995,839,23,19,2
