Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,1
128.0,60,0,12,16,1
160.0,30,0,12,16,2
192.0,60,0,12,16,2
224.0,60,0,12,16,2
256.0,80,0,12,16,5
288.0,95,0,12,16,3
320.0,45,0,12,16,8
352.0,45,0,12,19,1
384.0,75,0,12,19,5
416.0,85,0,13,19,2
448.0,100,0,13,19,2
480.0,110,0,13,19,4
544.0,150,0,13,19,7
576.0,165,0,13,19,3
608.0,180,0,13,19,7
640.0,195,0,13,19,6
672.0,210,0,13,19,6
704.0,235,0,13,19,8
736.0,240,0,13,19,4
768.0,255,0,13,19,1
800.0,275,0,13,19,3
832.0,290,0,13,19,1
864.0,300,0,13,19,2
896.0,315,4,13,19,7
928.0,335,8,13,19,5
960.0,350,8,13,19,8
1024.0,380,16,13,19,6
1056.0,395,20,13,19,6
1088.0,410,20,13,19,3
1120.0,420,24,13,19,0
1152.0,435,28,13,19,6
1184.0,455,32,13,19,6
1216.0,470,32,13,19,4
1248.0,480,36,13,19,3
1312.0,510,40,13,19,7
1344.0,520,44,13,19,4
1408.0,545,52,13,19,5
1504.0,585,64,13,19,0
1568.0,620,72,13,19,2
1600.0,625,76,13,19,0
1632.0,640,80,13,19,0
1664.0,645,84,13,19,2
1696.0,570,88,13,19,4
1728.0,580,92,13,19,2
1760.0,585,96,13,19,8
1792.0,600,100,13,16,1
1824.0,620,104,13,16,4
1856.0,625,108,13,16,7
1920.0,655,116,13,19,8
1984.0,670,124,13,19,5
2016.0,685,128,13,19,4
2048.0,715,132,13,19,6
2080.0,715,136,13,19,1
2112.0,720,140,13,19,6
2144.0,735,144,13,19,2
2176.0,760,148,13,19,5
2208.0,760,152,13,19,6
2240.0,775,156,13,19,4
2304.0,805,160,13,19,2
2336.0,815,164,13,19,6
2400.0,830,172,13,19,4
2432.0,850,176,13,19,2
2464.0,865,180,13,19,1
2496.0,870,184,13,19,8
2560.0,910,192,13,19,5
2592.0,915,196,13,19,8
2656.0,930,204,13,19,3
2688.0,955,208,13,19,2
2720.0,960,212,13,19,0
2752.0,970,216,13,19,6
2784.0,980,220,13,19,5
2816.0,855,224,13,19,7
2848.0,855,228,13,19,0
2880.0,875,228,13,19,3
2912.0,875,232,13,19,7
2976.0,905,240,13,19,7
3008.0,920,240,13,19,2
3040.0,925,244,13,19,5
3072.0,800,248,13,19,3
3104.0,810,252,13,19,2
3136.0,815,252,13,19,7
3168.0,825,256,13,19,6
3200.0,850,260,13,19,3
3264.0,860,264,13,19,8
3296.0,870,268,13,19,1
3328.0,890,272,13,19,4
3360.0,895,272,13,19,8
3392.0,900,276,13,19,3
3424.0,925,280,13,19,1
3488.0,940,284,13,19,7
3520.0,945,288,13,19,0
3552.0,965,292,13,19,7
3584.0,980,292,13,19,8
3648.0,990,300,13,19,8
3680.0,1010,304,13,16,8
3744.0,1030,308,13,19,2
3776.0,1030,312,13,19,6
3808.0,1055,316,13,19,7
3840.0,1065,316,13,19,0
3872.0,1070,320,13,19,1
3904.0,1080,324,13,19,7
3968.0,1110,328,13,19,5
4000.0,1115,332,13,19,5
4032.0,1120,336,13,19,2
4064.0,1140,336,13,19,4
4096.0,1155,340,13,19,3
4128.0,1160,344,13,19,3
4160.0,1165,348,13,19,7
4192.0,1190,348,13,19,1
4224.0,1195,352,13,19,4
4256.0,1200,356,13,19,7
4288.0,1210,356,13,19,8
4320.0,1230,360,13,16,5
4352.0,1240,364,13,16,0
4384.0,1245,368,13,16,2
4416.0,1260,368,13,16,6
4448.0,1275,372,13,16,0
4480.0,1285,376,13,16,3
4512.0,1220,380,13,16,4
4544.0,1225,380,13,16,5
4576.0,1235,384,13,16,7
4608.0,1250,388,13,16,6
4640.0,1255,388,13,16,3
4672.0,1265,392,13,16,8
4704.0,1280,396,13,16,8
4736.0,1290,400,13,22,8
4768.0,1290,400,13,19,7
4800.0,1305,404,13,19,1
4832.0,1315,408,13,19,3
4864.0,1325,412,13,19,7
4896.0,1330,412,13,19,5
4928.0,1345,416,13,19,2
4960.0,1355,420,13,19,1
4992.0,1365,420,13,19,5
5056.0,1385,428,13,19,2
5088.0,1390,432,13,19,4
5120.0,1410,436,13,19,2
5152.0,1310,440,13,19,2
5184.0,1325,444,13,19,7
5216.0,1330,452,13,19,7
5248.0,1345,452,13,19,2
5280.0,1350,460,13,19,4
5312.0,1360,464,13,19,2
5344.0,1375,464,13,19,6
5376.0,1380,472,13,19,1
5408.0,1390,476,13,19,1
5440.0,1360,480,13,19,5
5504.0,1370,488,13,19,6
5536.0,1385,492,13,19,1
5632.0,1410,508,13,19,0
5664.0,1430,512,13,19,6
5696.0,1430,512,14,19,1
5728.0,1435,520,14,19,2
5760.0,1450,524,14,19,5
5792.0,1465,528,14,19,1
5824.0,1470,532,14,19,7
5888.0,1495,540,14,19,0
5952.0,1515,548,14,19,5
5984.0,1525,556,14,19,1
6016.0,1530,560,14,19,2
6080.0,1555,568,14,19,4
6112.0,1565,572,14,19,8
6176.0,1590,580,14,22,8
6208.0,1600,584,14,19,0
6240.0,1600,588,14,19,3
6304.0,1640,596,14,19,5
6336.0,1640,604,14,19,5
6368.0,1650,608,14,19,4
6464.0,1680,620,14,19,0
6496.0,1695,624,14,19,2
6528.0,1715,628,14,19,8
6592.0,1725,636,14,22,5
6624.0,1740,644,14,22,1
6656.0,1750,644,14,22,7
6688.0,1765,652,14,22,4
6720.0,1765,656,14,22,1
6752.0,1780,656,14,22,0
6784.0,1795,664,14,22,6
6816.0,1800,668,14,22,5
6848.0,1810,672,14,22,1
6880.0,1825,676,14,22,7
6912.0,1840,680,14,22,6
7040.0,1875,700,14,19,1
7104.0,1850,704,14,19,6
7136.0,1855,712,14,19,4
7168.0,1870,716,14,19,5
7200.0,1880,720,14,19,8
7232.0,1890,724,14,16,4
7264.0,1895,728,14,16,5
7296.0,1920,732,14,16,6
7328.0,1920,740,15,16,1
7392.0,1945,748,15,19,5
7424.0,1955,752,15,19,3
7456.0,1965,752,15,19,1
7488.0,1985,760,15,19,7
7520.0,1995,764,15,19,5
7552.0,2000,768,15,19,7
7584.0,2015,772,15,19,3
7616.0,2030,776,15,19,7
7648.0,2035,780,15,19,5
7680.0,2055,788,15,19,8
7712.0,2065,788,15,16,8
7744.0,2075,796,15,22,0
7776.0,2080,800,15,22,6
7808.0,2105,800,15,22,3
7840.0,2110,808,15,22,7
7872.0,2120,812,15,22,6
7904.0,2140,816,15,22,3
7936.0,2155,820,15,22,3
7968.0,2155,824,15,22,3
8000.0,2170,828,15,22,7
8032.0,2185,836,15,22,6
