Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,25
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,3
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,2
96.0,50,0,12,16,0,30
112.0,50,0,12,16,0,39
128.0,55,0,12,16,0,2
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,39
176.0,95,0,12,16,0,1
192.0,105,0,12,16,0,19
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,31
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,37
288.0,145,0,12,16,0,5
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,19
352.0,170,0,12,16,0,21
368.0,175,0,12,16,0,36
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,29
432.0,220,0,12,16,0,15
448.0,225,0,12,16,0,22
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,16
496.0,245,0,12,16,0,26
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,36
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,41
576.0,285,0,12,16,0,22
592.0,300,0,12,16,0,36
608.0,305,0,12,16,0,9
624.0,305,0,12,16,0,26
640.0,310,0,12,16,0,33
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,9
688.0,350,0,12,16,0,41
704.0,355,0,12,16,0,19
720.0,360,0,12,16,0,41
736.0,365,0,12,16,0,41
752.0,375,0,12,16,0,6
768.0,380,0,12,16,0,23
784.0,390,0,12,16,0,13
800.0,415,0,12,16,0,13
816.0,415,0,12,16,0,13
832.0,415,0,12,16,0,13
848.0,425,0,12,16,0,13
864.0,430,0,12,16,0,13
880.0,435,0,12,16,0,13
896.0,450,0,12,16,0,15
912.0,465,0,12,16,0,15
928.0,475,0,12,16,0,27
944.0,475,0,12,16,0,29
960.0,480,0,12,16,0,39
976.0,490,0,12,16,0,13
992.0,495,0,12,16,0,13
1008.0,505,0,12,16,0,13
1024.0,520,0,12,16,0,13
1040.0,525,0,12,16,0,13
1056.0,535,0,12,16,0,13
1072.0,540,0,12,16,0,13
1088.0,545,0,12,16,0,39
1104.0,555,0,12,16,0,38
1120.0,565,0,12,16,0,21
1136.0,575,0,12,16,0,37
1152.0,585,0,12,16,0,41
1168.0,590,0,12,16,0,14
1184.0,550,0,12,16,0,14
1200.0,550,0,12,16,0,24
1216.0,565,0,12,16,0,22
1232.0,570,0,12,16,0,41
1248.0,570,0,12,16,0,41
1264.0,585,0,12,16,0,41
1280.0,595,0,12,16,0,13
1296.0,600,0,12,16,0,13
1312.0,610,0,12,16,0,13
1328.0,620,0,12,16,0,13
1344.0,625,0,12,16,0,13
1360.0,625,0,12,16,0,13
1376.0,640,0,12,16,0,41
1392.0,650,0,12,16,0,41
1408.0,650,0,12,16,0,29
1424.0,665,0,12,16,0,41
1440.0,670,0,12,16,0,41
1456.0,675,0,13,16,0,9
1472.0,680,0,13,16,0,8
1488.0,685,0,13,16,0,20
1504.0,700,0,13,16,0,2
1520.0,710,0,13,16,0,2
1536.0,715,0,13,16,0,2
1552.0,720,0,13,16,0,2
1568.0,725,0,13,16,0,2
1584.0,735,0,13,16,0,2
1600.0,740,0,13,16,0,2
1616.0,745,0,13,16,0,40
1632.0,770,0,13,16,0,41
1648.0,775,0,13,16,0,25
1664.0,775,0,13,16,0,38
1680.0,780,0,13,16,0,3
1696.0,790,0,13,16,0,35
1712.0,800,0,13,16,0,36
1728.0,805,0,13,16,0,41
1744.0,830,0,13,16,0,27
1760.0,830,0,13,16,0,41
1776.0,835,0,13,16,0,22
1792.0,835,0,13,16,0,4
1808.0,850,0,13,16,0,5
1824.0,855,0,13,16,0,38
1840.0,865,0,13,16,0,32
1856.0,875,0,13,16,0,17
1872.0,890,0,13,16,0,27
1888.0,820,0,13,16,0,11
1904.0,825,0,13,16,0,11
1920.0,825,0,13,16,0,2
1936.0,845,0,13,16,0,2
1952.0,850,0,13,16,0,2
1968.0,855,0,13,16,0,2
1984.0,865,0,13,16,0,2
2000.0,875,0,13,16,0,2
2016.0,885,0,13,16,0,2
2032.0,960,0,13,16,0,41
2048.0,970,0,13,16,0,2
2064.0,985,0,13,16,0,2
2080.0,985,0,13,16,0,2
2096.0,990,0,13,16,0,2
2112.0,1015,0,13,16,0,2
2128.0,1015,0,13,16,0,2
2144.0,1025,0,13,16,0,2
2160.0,1030,0,13,16,0,41
2176.0,1040,0,13,16,0,21
2192.0,1045,0,13,16,0,35
2208.0,1045,0,13,16,0,41
2224.0,1065,0,13,16,0,41
2240.0,1080,0,13,16,0,14
2256.0,1080,0,13,16,0,2
2272.0,1090,0,13,16,0,2
2288.0,1090,0,13,16,0,2
2304.0,1100,0,13,16,0,2
2320.0,1105,0,13,16,0,2
2336.0,1110,0,13,16,0,2
2352.0,1135,0,13,16,0,2
2368.0,1145,0,13,16,0,8
2384.0,1150,0,13,16,0,41
2400.0,1150,0,13,16,0,19
2416.0,1160,0,13,16,0,41
2432.0,1170,0,13,16,0,12
2448.0,1175,0,13,16,0,12
2464.0,1180,0,13,16,0,12
2480.0,1200,0,13,16,0,12
2496.0,1205,0,13,16,0,12
2512.0,1210,0,13,16,0,12
2528.0,1210,0,13,16,0,12
2544.0,1150,0,13,16,0,11
2560.0,1160,0,13,16,0,36
2576.0,1160,0,13,16,0,39
2592.0,1255,0,13,16,0,41
2608.0,1260,0,13,16,0,9
2624.0,1265,0,13,16,0,8
2640.0,1275,0,13,16,0,6
2656.0,1290,0,13,16,0,41
2672.0,1215,0,13,16,0,11
2688.0,1225,0,13,16,0,24
2704.0,1230,0,13,16,0,20
2720.0,1315,0,13,16,0,41
2736.0,1320,0,13,16,0,41
2752.0,1330,0,13,16,0,21
2768.0,1340,0,13,16,0,23
2784.0,1350,0,13,16,0,14
2800.0,1355,0,13,16,0,35
2816.0,1360,0,13,16,0,24
2832.0,1370,0,13,16,0,5
2848.0,1385,0,13,16,0,23
2864.0,1390,0,13,16,0,8
2880.0,1395,0,13,16,0,29
2896.0,1410,0,13,16,0,32
2912.0,1415,0,13,16,0,41
2928.0,1415,0,13,16,0,7
2944.0,1425,0,13,16,0,41
2960.0,1445,0,13,16,0,40
2976.0,1450,0,13,16,0,18
2992.0,1450,0,13,16,0,41
3008.0,1460,0,13,16,0,14
3024.0,1475,0,13,16,0,32
3040.0,1475,0,13,16,0,29
3056.0,1480,0,13,16,0,32
3072.0,1370,0,13,16,0,7
3088.0,1380,0,13,16,0,13
3104.0,1390,0,13,16,0,13
3120.0,1390,0,13,16,0,13
3136.0,1405,0,13,16,0,13
3152.0,1410,0,13,16,0,13
3168.0,1420,0,13,16,0,13
3184.0,1430,0,13,16,0,13
3200.0,1435,0,13,16,0,3
3216.0,1500,0,13,16,0,11
3232.0,1500,0,13,16,0,23
3248.0,1575,0,13,16,0,41
3264.0,1595,0,13,16,0,36
3280.0,1605,0,13,16,0,18
3296.0,1605,0,13,16,0,29
3312.0,1620,0,13,16,0,41
3328.0,1630,0,13,16,0,5
3344.0,1635,0,13,16,0,19
3360.0,1635,0,13,16,0,16
3376.0,1645,0,13,16,0,40
3392.0,1665,0,13,16,0,27
3408.0,1665,0,13,16,0,41
3424.0,1600,0,13,16,0,11
3440.0,1610,0,13,16,0,32
3456.0,1615,0,13,16,0,40
3472.0,1620,0,13,16,0,41
3488.0,1630,0,13,16,0,27
3504.0,1640,0,13,16,0,21
3520.0,1645,0,13,16,0,39
3536.0,1730,0,13,16,0,41
3552.0,1660,0,13,16,0,11
3568.0,1620,0,13,16,0,7
3584.0,1765,0,13,16,0,41
3600.0,1765,0,13,16,0,8
3616.0,1770,0,13,16,0,22
3632.0,1780,0,13,16,0,12
3648.0,1785,0,13,16,0,12
3664.0,1795,0,13,16,0,12
3680.0,1800,0,13,16,0,12
3696.0,1815,0,13,16,0,12
3712.0,1825,0,13,16,0,12
3728.0,1825,0,13,16,0,12
3744.0,1840,0,13,16,0,29
3760.0,1845,0,13,16,0,41
3776.0,1845,0,13,16,0,20
3792.0,1865,0,13,16,0,41
3808.0,1875,0,13,16,0,3
3824.0,1880,0,13,16,0,41
3840.0,1890,0,13,16,0,10
3856.0,1895,0,13,16,0,41
3872.0,1900,0,13,16,0,34
3888.0,1910,0,13,16,0,39
3904.0,1920,0,13,16,0,26
3920.0,1925,0,13,16,0,38
3936.0,1935,0,13,16,0,34
3952.0,1950,0,13,16,0,36
3968.0,1950,0,13,16,0,41
3984.0,1960,0,13,16,0,41
4000.0,1965,0,13,16,0,26
4016.0,1975,0,13,16,0,36
4032.0,1980,0,13,16,0,41
4048.0,1995,0,13,16,0,33
4064.0,2000,0,13,16,0,28
4080.0,2010,0,13,16,0,3
4096.0,2020,0,13,16,0,41
4112.0,2030,0,13,16,0,3
4128.0,1630,0,13,16,0,6
4144.0,1640,0,13,16,0,15
4160.0,2045,0,13,16,0,41
4176.0,2055,0,13,16,0,36
4192.0,2070,0,13,16,0,41
4208.0,2000,0,13,16,0,11
4224.0,2010,0,13,16,0,20
4240.0,2015,0,13,16,0,34
4256.0,2020,0,13,16,0,24
4272.0,2030,0,13,16,0,14
4288.0,2035,0,13,16,0,41
4304.0,2045,0,13,16,0,41
4320.0,2065,0,13,16,0,31
4336.0,2070,0,13,16,0,9
4352.0,2075,0,13,16,0,16
4368.0,2080,0,13,16,0,40
4384.0,2090,0,13,16,0,6
4400.0,2090,0,13,16,0,41
4416.0,2100,0,13,16,0,9
4432.0,2115,0,13,16,0,25
4448.0,2130,0,13,16,0,4
4464.0,2130,0,13,16,0,36
4480.0,2140,0,13,16,0,13
4496.0,2145,0,13,16,0,13
4512.0,2155,0,13,16,0,13
4528.0,2165,0,13,16,0,13
4544.0,2165,0,13,16,0,13
4560.0,2180,0,13,16,0,13
4576.0,2195,0,13,16,0,13
4592.0,2200,0,13,16,0,41
4608.0,2205,0,13,16,0,41
4624.0,2210,0,13,16,0,41
4640.0,2220,0,13,16,0,41
4656.0,2225,0,13,16,0,30
4672.0,2225,0,13,16,0,15
4688.0,2250,0,13,16,0,32
4704.0,2255,0,13,16,0,38
4720.0,2265,0,13,16,0,35
4736.0,2275,0,13,16,0,41
4752.0,2275,0,13,16,0,41
4768.0,2285,0,13,16,0,41
4784.0,2165,0,13,16,0,7
