Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,5
64.0,50,0,12,16,3
96.0,50,0,12,16,2
128.0,60,0,12,16,7
160.0,80,0,12,16,0
192.0,110,0,12,16,8
224.0,110,0,12,16,4
256.0,130,0,12,16,7
288.0,145,0,12,16,7
384.0,200,0,12,16,6
416.0,215,0,12,16,4
480.0,240,0,12,16,0
512.0,260,0,12,16,5
544.0,280,0,12,16,4
576.0,295,0,12,16,2
608.0,305,0,12,16,6
640.0,320,0,12,16,8
672.0,335,0,12,16,2
704.0,360,0,12,16,0
736.0,360,0,12,16,7
800.0,400,0,12,16,7
832.0,415,0,12,16,5
864.0,420,0,12,16,3
896.0,365,0,12,19,4
928.0,385,0,12,19,1
960.0,395,0,12,19,3
992.0,400,0,12,19,4
1024.0,425,0,12,19,8
1088.0,440,0,12,19,1
1152.0,470,0,12,19,4
1216.0,490,0,12,19,6
1248.0,510,0,12,19,6
1280.0,515,0,12,19,4
1344.0,535,0,12,19,5
1376.0,550,0,12,19,7
1408.0,560,0,12,19,7
1440.0,570,4,12,19,5
1472.0,580,4,12,19,2
1504.0,490,8,12,19,4
1536.0,500,16,12,19,3
1600.0,515,20,12,19,7
1632.0,530,24,12,19,2
1664.0,535,28,12,19,4
1696.0,550,32,12,19,8
1728.0,560,36,12,16,7
1760.0,565,40,12,16,8
1856.0,595,52,12,19,1
1888.0,600,56,12,19,4
1920.0,615,60,12,19,2
1952.0,625,64,12,19,3
1984.0,630,68,12,19,4
2016.0,640,72,12,19,0
2048.0,660,76,12,19,7
2080.0,660,80,12,19,5
2112.0,520,80,12,19,4
2144.0,530,84,12,19,4
2176.0,545,88,12,19,8
2208.0,550,92,12,16,4
2240.0,560,96,12,16,6
2272.0,565,96,12,16,3
2304.0,505,100,12,16,7
2336.0,520,104,12,16,1
2368.0,520,104,12,16,7
2400.0,525,108,12,16,2
2464.0,555,112,12,19,2
2496.0,555,116,12,19,2
2528.0,560,120,12,19,0
2560.0,590,124,12,19,1
2592.0,590,128,12,19,7
2624.0,595,128,12,19,5
2656.0,605,132,12,19,3
2688.0,625,136,12,19,6
2720.0,625,136,12,19,3
2752.0,635,140,12,19,6
2784.0,640,144,12,19,8
2848.0,660,148,12,19,2
2880.0,675,152,12,19,2
2912.0,675,156,12,19,6
2944.0,695,160,12,19,6
3008.0,710,164,12,19,7
3040.0,715,168,12,19,4
3136.0,745,176,12,19,0
3168.0,760,176,12,19,1
3200.0,775,180,12,19,6
3232.0,775,184,12,19,3
3264.0,785,188,12,19,2
3296.0,800,192,12,19,0
3328.0,810,192,12,19,2
3360.0,810,196,12,19,0
3392.0,825,200,12,19,1
3456.0,845,204,12,19,0
3488.0,850,208,12,19,5
3520.0,860,208,12,19,1
3552.0,875,212,12,19,0
3584.0,885,216,12,19,4
3616.0,885,220,12,19,6
3648.0,900,224,12,19,0
3712.0,920,228,12,19,5
3744.0,925,232,12,19,6
3776.0,935,232,12,19,6
3808.0,900,215,12,19,1
3840.0,905,219,12,19,4
3872.0,915,219,12,19,7
3904.0,925,227,12,19,5
3936.0,935,231,12,19,6
3968.0,945,235,12,19,0
4000.0,955,243,12,19,2
4032.0,960,243,12,19,3
4064.0,970,251,12,19,8
4096.0,985,255,12,22,1
4128.0,990,255,12,22,6
4160.0,995,263,12,22,4
4192.0,1015,267,12,22,7
4224.0,1025,267,12,22,1
4288.0,1035,279,12,19,6
4320.0,1050,283,12,19,2
4352.0,1060,291,12,19,1
4384.0,1065,291,12,19,3
4416.0,1080,299,12,19,4
