Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,4
128.0,60,0,12,16,7
160.0,75,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,8
288.0,150,0,12,16,8
320.0,170,0,12,16,6
352.0,170,0,12,16,5
384.0,200,0,12,16,3
416.0,145,0,12,16,6
512.0,180,0,12,19,7
544.0,200,0,12,19,8
608.0,225,0,12,19,4
640.0,240,0,12,19,1
704.0,275,0,12,16,8
736.0,280,0,12,16,8
768.0,295,0,12,19,8
896.0,355,0,12,19,8
928.0,375,0,12,16,2
960.0,390,0,12,16,6
992.0,400,0,12,16,4
1024.0,420,4,12,16,2
1056.0,335,4,12,16,7
1152.0,370,8,12,19,2
1184.0,290,8,12,19,1
1216.0,295,12,12,19,1
1248.0,260,12,12,19,1
1280.0,220,16,12,19,4
1312.0,240,16,12,19,0
1344.0,255,16,12,19,6
1376.0,265,20,12,19,6
1408.0,285,20,12,19,1
1440.0,295,20,12,19,1
1472.0,255,24,12,19,6
1504.0,270,24,13,19,0
1536.0,285,28,13,19,8
1568.0,305,28,13,16,8
1600.0,305,28,13,19,5
1632.0,320,32,13,19,8
1696.0,360,32,13,19,6
1728.0,370,36,13,19,8
1760.0,380,36,14,16,2
1792.0,405,40,14,16,1
1824.0,415,40,14,16,2
1856.0,430,40,14,16,1
1888.0,445,44,14,16,2
1920.0,465,44,14,16,6
1952.0,480,44,14,16,2
1984.0,490,48,14,16,1
2016.0,505,48,14,16,2
2112.0,560,52,15,19,8
2144.0,565,56,15,19,8
2176.0,585,56,15,16,9
2240.0,225,60,15,19,8
2272.0,230,60,15,16,0
2368.0,285,64,15,19,0
2400.0,300,68,15,19,2
2464.0,340,68,15,16,5
2496.0,195,72,15,16,5
2528.0,215,72,15,16,6
2560.0,245,72,15,16,2
2592.0,295,76,15,16,6
2624.0,315,76,15,16,6
2656.0,330,80,15,16,4
2688.0,355,80,15,16,6
2720.0,365,80,15,16,6
2752.0,375,84,15,16,6
2784.0,395,84,15,16,0
2816.0,415,84,15,16,6
2848.0,430,88,15,16,6
2880.0,440,88,15,16,5
