Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,0
160.0,80,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,6
256.0,130,0,12,16,7
288.0,145,0,12,16,7
320.0,170,0,12,16,8
352.0,170,0,12,16,5
416.0,215,0,12,16,2
448.0,130,0,12,16,6
480.0,140,0,12,16,4
512.0,150,0,12,16,7
544.0,160,0,12,16,5
576.0,175,0,12,16,6
608.0,190,0,12,16,0
640.0,205,0,12,16,8
672.0,215,0,12,16,6
704.0,245,0,12,16,3
736.0,170,0,12,16,3
768.0,180,0,12,19,1
832.0,220,0,12,19,3
864.0,225,0,12,19,8
928.0,255,0,12,19,1
960.0,270,0,12,19,0
992.0,270,0,12,19,1
1024.0,250,0,12,19,5
1056.0,260,0,12,19,3
1088.0,270,0,12,19,4
1152.0,290,0,12,19,4
1248.0,325,0,12,19,0
1312.0,355,4,13,19,4
1344.0,360,4,13,19,8
1376.0,365,8,13,16,6
1408.0,395,12,13,16,8
1472.0,415,16,13,19,4
1504.0,420,20,13,19,7
1536.0,445,24,13,19,0
1568.0,460,28,13,19,0
1600.0,465,28,13,19,3
1632.0,480,32,13,19,1
1664.0,495,36,13,19,1
1696.0,460,36,13,19,1
1728.0,420,40,13,19,1
1760.0,380,44,13,19,7
1792.0,400,44,13,19,6
1824.0,415,48,13,19,4
1856.0,420,52,13,19,1
1888.0,380,56,13,19,0
1920.0,400,60,13,19,5
1952.0,420,60,14,19,3
1984.0,430,64,14,19,0
2016.0,435,68,14,19,6
2048.0,460,68,14,19,0
2080.0,475,72,14,19,6
2112.0,485,76,14,19,3
2144.0,500,76,14,19,0
2176.0,515,80,14,19,7
2208.0,530,84,15,19,2
2240.0,545,88,15,19,6
2304.0,575,92,15,19,8
2336.0,595,96,15,16,5
2368.0,605,100,15,16,2
2400.0,510,100,15,16,8
2432.0,530,104,15,16,9
2464.0,550,108,15,16,9
2528.0,570,112,16,19,1
2560.0,595,116,16,19,2
2624.0,620,124,16,19,8
2688.0,655,128,16,19,6
2720.0,670,132,16,19,8
2752.0,685,132,17,19,0
2784.0,705,136,17,19,1
2816.0,720,140,17,19,1
2848.0,680,140,17,19,0
2880.0,695,144,17,19,5
2912.0,715,148,17,19,6
2944.0,740,152,17,19,5
2976.0,600,156,17,19,0
3008.0,615,156,17,19,4
3040.0,630,160,17,19,2
3072.0,655,164,17,19,2
3136.0,685,168,18,19,4
3168.0,700,172,18,19,6
3200.0,715,172,18,19,4
3232.0,720,176,18,19,7
3296.0,760,184,18,19,2
3328.0,785,188,18,19,2
3360.0,790,188,18,19,3
3392.0,815,192,18,19,8
3456.0,845,196,18,19,7
3488.0,860,200,18,19,2
3520.0,880,204,18,19,4
3552.0,900,204,18,19,8
3584.0,915,208,18,16,6
3616.0,925,212,18,16,6
3648.0,950,216,18,16,8
3744.0,995,224,18,19,3
3808.0,1030,228,18,19,2
3840.0,1045,232,18,19,6
3872.0,1060,236,18,19,7
3904.0,1095,236,18,19,4
3936.0,1100,240,18,19,8
3968.0,1115,244,18,16,2
4000.0,1130,248,18,16,5
4032.0,1160,252,18,16,5
4064.0,1160,252,18,16,7
4096.0,1190,256,18,16,6
4128.0,1200,260,18,16,5
4160.0,1220,260,18,16,8
4224.0,1250,268,18,19,2
4256.0,1270,268,18,19,4
4288.0,1285,272,18,19,1
4320.0,1300,276,18,19,4
4352.0,1315,280,18,19,8
4384.0,1335,284,18,19,2
4416.0,1360,284,18,19,8
4448.0,1370,288,18,19,1
4480.0,1385,292,18,19,0
4512.0,1405,292,18,19,5
4544.0,1420,296,18,19,4
4576.0,1440,300,18,19,3
4608.0,1450,300,18,19,8
4672.0,1490,308,18,19,2
4704.0,1505,312,18,19,0
4736.0,1530,316,18,19,4
4768.0,1535,316,18,19,7
4800.0,1555,320,18,19,2
4832.0,1570,324,18,19,3
4864.0,1590,324,18,19,6
4928.0,1630,332,18,19,6
4960.0,1590,307,18,19,4
4992.0,1605,311,18,19,8
5024.0,1630,315,18,16,8
5056.0,1645,319,18,16,9
5120.0,1685,323,18,19,2
5152.0,1690,327,18,19,6
5184.0,1715,331,18,19,5
5216.0,1725,331,18,19,7
5248.0,1745,335,18,19,6
5280.0,1760,339,18,19,4
5344.0,1795,343,18,19,1
5376.0,1810,347,18,19,1
5440.0,1795,355,18,19,3
5472.0,1805,355,18,19,1
5504.0,1830,359,18,19,3
5536.0,1850,363,18,19,6
5568.0,1865,363,18,19,5
5632.0,1895,371,18,19,6
5664.0,1920,371,19,19,8
5728.0,1940,379,19,19,1
5760.0,1965,383,19,19,4
5792.0,1980,387,19,19,2
5824.0,2000,387,19,19,1
5856.0,2010,391,19,19,7
5888.0,2035,395,19,19,7
5952.0,1975,374,19,19,4
5984.0,1980,378,19,19,7
6048.0,1925,357,19,19,8
6112.0,1950,365,19,19,2
6144.0,1975,369,19,19,4
6176.0,1995,369,19,19,6
6208.0,2010,373,19,19,4
6240.0,2020,377,19,19,3
6304.0,2065,381,19,19,8
6336.0,2080,385,19,19,8
6368.0,2105,385,19,19,7
6400.0,2120,389,19,19,5
6432.0,2135,393,19,19,2
6464.0,2150,397,19,19,6
6496.0,2175,401,19,19,4
6528.0,2190,401,19,19,0
6560.0,2205,405,19,19,0
6624.0,2240,409,19,19,2
6656.0,2265,413,19,19,8
6720.0,2290,417,19,19,0
6752.0,2305,421,19,19,5
6784.0,2185,425,19,19,4
6816.0,2195,429,19,19,8
6848.0,2215,433,19,16,6
6880.0,2235,433,19,16,0
6912.0,2260,437,19,16,5
6944.0,2110,441,19,16,1
6976.0,2140,441,19,16,2
7008.0,2150,445,19,16,4
7040.0,2175,449,19,16,6
7072.0,2185,449,19,16,5
7104.0,2050,453,19,16,3
7136.0,2145,457,19,19,6
7168.0,2160,461,19,19,7
7200.0,2175,465,19,19,5
7232.0,2040,465,19,19,8
7296.0,2080,473,19,22,4
7328.0,2090,473,19,22,6
7360.0,2110,477,19,22,4
7392.0,2130,481,19,22,2
7424.0,2145,481,19,22,6
7456.0,2160,485,19,22,7
7488.0,2180,489,19,22,0
7520.0,2190,493,19,22,6
7552.0,2200,497,19,22,6
7584.0,2220,497,19,22,3
7616.0,2250,501,19,22,2
7648.0,2250,505,19,22,1
7680.0,2270,505,19,22,2
7712.0,2285,509,19,22,0
7744.0,2310,513,19,22,3
7776.0,2315,513,19,22,6
7808.0,2345,517,19,22,2
7872.0,2365,525,19,19,2
7936.0,2560,529,19,19,0
7968.0,2565,533,19,19,2
8000.0,2590,537,19,19,0
8032.0,2600,537,19,19,3
8064.0,2620,541,19,19,1
8096.0,2625,545,19,19,1
8128.0,2655,545,19,19,4
8160.0,2670,549,19,19,8
8192.0,2680,553,19,16,6
8224.0,2700,557,19,16,4
8256.0,2715,561,19,16,0
8288.0,2730,561,19,16,2
8320.0,2745,565,19,16,0
8352.0,2765,569,19,16,4
8384.0,2780,569,19,16,4
8416.0,2795,573,19,16,2
8448.0,2820,577,19,16,5
8480.0,2830,577,19,16,8
8544.0,2865,585,19,22,5
8576.0,2880,589,19,22,0
