Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,7
96.0,50,0,12,16,7
128.0,60,0,12,16,0
160.0,80,0,12,16,0
192.0,110,0,12,16,3
224.0,35,0,12,16,0
256.0,50,0,12,19,5
288.0,65,0,12,19,6
320.0,90,0,12,19,4
352.0,90,0,12,19,7
384.0,115,0,12,19,7
416.0,130,0,12,19,4
448.0,140,0,12,19,0
480.0,150,0,12,19,8
512.0,165,0,12,19,4
544.0,185,0,12,19,7
576.0,195,0,12,19,0
608.0,205,0,12,19,8
640.0,220,0,12,19,7
672.0,235,0,12,19,5
704.0,250,0,12,19,1
768.0,270,0,12,19,8
832.0,300,8,12,19,0
864.0,310,8,12,19,3
896.0,330,12,12,19,5
928.0,350,16,12,19,4
960.0,355,16,12,19,5
992.0,365,20,12,19,8
1024.0,390,24,12,16,5
1056.0,400,28,12,16,6
1088.0,405,28,12,16,2
1120.0,420,32,12,16,0
1152.0,440,36,12,16,6
1184.0,455,40,12,16,0
1216.0,460,40,12,16,4
1248.0,485,44,12,16,2
1280.0,390,48,12,16,0
1312.0,405,48,12,16,4
1344.0,415,52,12,16,8
1408.0,445,60,12,19,1
1440.0,450,60,12,19,5
1472.0,465,64,12,19,2
1504.0,380,68,12,19,5
1568.0,400,72,12,19,4
1600.0,405,76,12,19,2
1632.0,425,80,12,19,5
1664.0,430,80,12,19,8
1696.0,440,84,12,16,6
1728.0,460,88,12,16,8
1760.0,465,92,12,16,8
1792.0,480,92,12,19,4
1824.0,485,96,12,19,4
1856.0,500,100,12,19,5
1888.0,355,104,12,19,1
1920.0,365,104,12,19,6
1952.0,375,108,12,19,1
1984.0,335,112,12,19,1
2016.0,290,112,12,19,8
2048.0,310,116,12,19,8
2112.0,325,124,12,19,2
2144.0,330,124,12,19,8
2176.0,345,128,12,16,4
2208.0,350,132,12,16,1
2240.0,365,136,13,16,2
2272.0,370,136,13,16,2
2304.0,380,140,13,16,4
2336.0,395,144,13,16,7
2368.0,405,144,13,16,7
2432.0,425,152,13,19,3
