Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,8
96.0,50,0,12,16,1
128.0,60,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,2
224.0,10,0,12,16,5
256.0,30,0,12,16,5
288.0,45,0,12,16,3
320.0,65,0,12,16,0
352.0,65,0,12,16,8
416.0,110,0,12,16,4
448.0,120,0,12,16,5
480.0,125,0,12,16,1
512.0,145,0,12,16,3
608.0,190,0,12,16,0
640.0,205,0,12,16,1
672.0,225,0,12,16,4
704.0,240,0,12,16,2
736.0,245,0,12,16,7
768.0,260,0,12,16,5
800.0,130,0,12,16,4
832.0,140,0,12,16,2
928.0,80,0,12,16,2
960.0,95,0,12,16,5
992.0,105,0,12,16,4
1024.0,115,0,12,16,8
1056.0,135,0,12,16,7
1088.0,150,0,12,16,5
1120.0,5,0,12,16,7
1152.0,20,0,12,16,7
1184.0,35,0,12,16,0
1216.0,40,0,12,16,8
1280.0,65,0,12,16,3
1376.0,105,0,12,16,8
1408.0,115,0,12,16,8
1472.0,135,0,12,16,1
1504.0,150,0,12,16,3
1536.0,160,0,12,16,7
1568.0,180,0,12,16,3
1600.0,105,0,12,16,8
1632.0,115,0,12,16,6
1664.0,130,0,12,16,7
1696.0,145,0,12,16,1
1728.0,150,0,12,16,3
1760.0,160,0,12,16,1
1792.0,175,0,12,16,0
1824.0,185,0,12,16,5
1856.0,190,0,12,16,2
1888.0,200,0,12,16,8
1920.0,220,0,12,19,5
1952.0,225,0,12,19,0
1984.0,230,0,12,19,6
2016.0,245,0,12,19,2
2048.0,260,0,12,19,0
2080.0,265,0,12,19,5
2112.0,280,0,12,19,7
2144.0,285,0,12,19,5
2176.0,300,0,12,19,0
2208.0,310,4,12,19,7
2240.0,320,4,12,19,2
2272.0,330,8,12,19,3
2304.0,340,8,12,19,0
2400.0,375,12,12,19,3
2432.0,385,12,12,19,5
2464.0,395,16,12,19,6
2496.0,400,16,12,19,3
2528.0,415,16,12,19,3
2560.0,430,20,12,19,0
2592.0,435,20,12,19,4
2624.0,440,24,12,19,4
2656.0,460,24,12,19,6
2688.0,475,24,12,19,6
2720.0,475,28,12,19,4
2752.0,490,28,12,19,1
2784.0,500,28,12,19,0
2816.0,515,32,12,19,0
2848.0,515,32,12,19,4
2880.0,535,36,12,19,5
2912.0,545,36,12,19,7
2944.0,555,36,12,19,7
2976.0,560,40,12,19,2
3008.0,475,40,12,19,2
3040.0,490,40,12,19,0
3072.0,495,44,12,19,5
3104.0,495,44,12,19,4
3200.0,530,48,12,19,2
3232.0,540,52,12,19,2
3264.0,545,52,12,19,8
3328.0,565,56,12,19,3
3360.0,575,56,12,19,7
3392.0,585,60,12,19,6
3424.0,595,60,12,19,6
3456.0,600,60,12,19,4
3488.0,610,64,12,19,2
3520.0,625,64,12,19,5
3552.0,630,64,12,19,8
3584.0,640,68,12,16,6
3616.0,645,68,12,16,6
3648.0,610,43,12,16,4
3680.0,615,47,12,16,3
3712.0,625,47,12,16,6
3744.0,635,47,12,16,1
3776.0,645,51,12,16,7
3808.0,650,51,12,16,2
3840.0,660,51,12,16,0
3872.0,675,55,12,16,5
3904.0,680,55,12,16,6
3936.0,685,55,12,16,1
3968.0,690,59,12,16,6
4000.0,710,59,12,16,5
4032.0,715,59,12,16,8
4096.0,725,63,12,19,5
4128.0,745,63,12,19,1
4192.0,760,67,12,16,8
4224.0,760,67,12,19,4
4256.0,775,71,12,19,4
4288.0,790,71,12,19,1
4320.0,745,71,12,19,8
4384.0,760,75,12,19,7
4416.0,780,75,12,19,8
4512.0,795,79,12,19,7
4544.0,815,83,12,19,1
4704.0,855,87,13,19,2
4768.0,875,91,13,16,8
4800.0,885,91,13,19,3
4832.0,900,95,13,19,6
4864.0,910,95,13,19,0
4896.0,920,95,13,19,4
4928.0,930,99,13,19,5
4960.0,935,99,13,19,2
4992.0,950,99,13,19,2
5088.0,975,103,13,19,7
5120.0,990,107,13,19,7
5216.0,1015,111,13,19,8
5280.0,1045,111,13,19,4
5312.0,1055,115,13,19,8
5344.0,1055,115,13,16,3
5376.0,1075,115,13,16,0
5408.0,1085,119,13,16,3
5440.0,1095,119,13,16,6
5472.0,1100,119,13,16,8
5536.0,1125,123,13,19,3
5568.0,1135,123,13,19,7
5600.0,1145,127,13,19,3
5632.0,1155,127,13,19,5
5664.0,1165,127,13,19,1
5696.0,1180,131,13,19,5
5728.0,1190,131,13,19,3
5760.0,1200,131,13,19,8
5824.0,1220,135,13,16,8
5888.0,1240,139,13,19,0
5920.0,1255,139,13,19,3
