Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,0
64.0,50,0,12,16,0
96.0,50,0,12,16,5
128.0,60,0,12,16,6
160.0,80,0,12,16,5
192.0,110,0,12,16,7
224.0,110,0,12,16,1
256.0,130,0,12,16,1
288.0,95,0,12,16,1
320.0,70,0,12,16,3
352.0,70,0,12,16,8
384.0,100,0,12,16,7
416.0,115,0,12,16,8
448.0,130,0,12,16,8
480.0,140,0,12,16,1
512.0,160,0,12,16,0
544.0,180,0,13,16,8
608.0,210,0,13,16,8
640.0,225,0,13,16,0
672.0,240,0,13,16,8
736.0,270,0,13,16,7
768.0,285,0,13,16,1
800.0,265,0,14,16,5
832.0,275,0,14,16,2
864.0,290,0,14,16,7
896.0,315,0,14,16,7
928.0,325,0,14,16,8
960.0,350,0,14,16,5
992.0,360,0,14,16,5
1024.0,385,0,14,16,6
1056.0,400,0,14,16,8
1088.0,420,0,15,16,4
1120.0,440,0,15,16,6
1184.0,475,0,15,16,8
1248.0,505,0,15,16,0
1280.0,525,0,15,16,3
1312.0,480,0,15,16,6
1344.0,500,0,15,19,5
1376.0,510,0,15,19,7
1408.0,530,0,15,19,4
1440.0,560,0,15,19,8
1472.0,565,0,15,16,1
1504.0,580,0,15,16,0
1536.0,595,0,15,16,7
1568.0,625,0,15,16,5
1600.0,630,0,15,16,8
1664.0,665,0,15,19,0
1696.0,690,0,15,19,2
1728.0,705,0,15,19,6
1760.0,710,0,15,19,1
1792.0,730,0,15,19,5
1824.0,760,0,15,19,6
1856.0,765,0,15,19,5
1920.0,800,8,15,19,3
1984.0,835,12,15,19,8
2016.0,855,16,15,16,7
2048.0,880,20,15,16,4
2080.0,890,20,15,16,7
2112.0,905,24,15,16,3
2176.0,870,28,15,19,6
2208.0,890,28,15,19,2
2240.0,800,28,15,19,6
2272.0,820,32,15,19,4
2304.0,835,32,15,19,4
2336.0,860,32,15,19,1
2368.0,865,36,15,19,2
