Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,1
128.0,60,0,12,16,6
192.0,110,0,12,16,8
224.0,110,0,12,16,3
256.0,135,0,12,16,7
288.0,150,0,12,16,2
320.0,70,0,12,16,8
352.0,70,0,12,16,9
416.0,115,0,12,16,2
448.0,25,0,12,16,6
480.0,35,0,12,16,3
512.0,50,0,12,16,4
544.0,70,0,12,16,0
576.0,85,0,12,16,4
608.0,95,0,12,16,8
704.0,150,0,12,16,3
736.0,75,0,12,16,4
768.0,90,0,12,16,5
800.0,120,0,12,19,0
896.0,150,0,12,19,1
928.0,165,0,12,19,1
960.0,130,0,12,19,2
992.0,135,0,12,19,8
1056.0,170,0,12,19,3
1088.0,175,0,12,19,6
1120.0,190,0,12,19,8
1152.0,210,0,12,19,3
1184.0,225,0,12,19,7
1216.0,235,0,13,19,5
1248.0,95,0,13,19,7
1280.0,105,0,13,19,4
1312.0,125,0,13,19,1
1344.0,140,4,13,19,7
1376.0,150,4,13,19,6
1408.0,165,4,13,19,7
1440.0,175,8,13,19,1
1536.0,220,12,13,19,5
1568.0,235,12,13,19,8
1632.0,255,16,13,19,7
1664.0,270,16,13,19,1
1760.0,310,20,13,19,3
1792.0,325,24,13,19,0
1824.0,340,24,13,19,1
1856.0,355,24,13,19,3
1888.0,365,28,13,19,7
1920.0,380,28,13,19,2
1952.0,395,32,13,19,7
1984.0,405,32,13,19,4
2016.0,415,32,13,19,5
2048.0,440,36,13,19,8
2080.0,450,36,13,16,4
2176.0,485,40,13,19,4
2208.0,500,40,13,19,0
2240.0,520,44,13,19,6
2336.0,560,48,13,19,1
2368.0,570,48,13,19,6
2400.0,585,52,13,19,7
2432.0,600,56,13,19,4
2464.0,615,56,13,19,8
2496.0,625,60,13,19,0
2528.0,635,64,13,19,8
2592.0,665,68,13,19,8
2624.0,680,72,13,16,1
2656.0,700,76,13,16,3
2752.0,740,84,13,19,2
2784.0,650,88,13,19,2
2880.0,690,96,13,19,7
2912.0,695,96,13,19,7
2944.0,710,100,13,19,1
2976.0,730,104,13,19,4
3008.0,735,108,13,19,8
3072.0,760,112,13,19,1
3104.0,775,116,13,19,7
3136.0,780,120,13,19,3
3168.0,800,120,13,19,8
3200.0,810,124,13,19,4
3232.0,825,128,13,19,6
3328.0,860,136,13,19,2
3360.0,875,140,13,19,3
3392.0,885,140,13,19,2
3424.0,895,144,13,19,5
3456.0,905,148,13,19,8
3520.0,930,152,13,19,0
3552.0,940,156,13,19,4
3584.0,960,160,13,19,7
3616.0,975,160,13,19,8
3712.0,1010,172,13,19,4
3744.0,1025,172,13,19,7
3776.0,1030,176,13,19,8
3808.0,1045,180,13,19,6
3840.0,1005,159,13,19,8
3904.0,1035,163,13,19,7
4000.0,1070,171,13,19,6
4032.0,1085,175,13,19,0
4064.0,1090,179,13,19,3
4096.0,1105,179,13,19,6
4128.0,1120,183,13,19,6
4160.0,1130,187,13,19,0
4192.0,1145,191,13,19,0
4224.0,1150,191,13,19,5
4256.0,1170,195,13,19,1
4288.0,1180,199,13,19,0
4320.0,1190,199,13,19,1
4352.0,1150,203,13,19,3
4384.0,1165,207,13,19,2
4416.0,1180,211,13,19,2
4448.0,1195,211,13,19,2
4480.0,1205,215,13,19,8
4512.0,1220,219,13,16,1
4544.0,1225,223,13,16,7
4576.0,1245,223,13,16,2
4608.0,1255,227,14,16,1
4640.0,1265,231,14,16,0
4672.0,1275,231,14,16,5
4704.0,1290,235,14,16,2
4736.0,1210,239,14,16,6
4768.0,1215,243,14,16,6
4800.0,1225,243,14,16,1
4832.0,1245,247,14,16,4
4864.0,1255,251,14,16,3
4896.0,1260,255,14,16,8
4960.0,1295,259,14,19,8
4992.0,1300,263,14,19,3
5024.0,1320,263,14,19,6
5056.0,1330,267,14,19,8
5088.0,1340,271,14,16,9
5152.0,1365,275,14,19,7
5184.0,1275,254,14,19,8
5216.0,1285,258,14,16,1
5248.0,1300,262,14,16,3
5280.0,1315,262,14,16,4
5312.0,1325,266,14,16,6
5344.0,1340,270,14,16,3
5376.0,1350,270,14,16,5
5408.0,1360,274,14,16,2
5440.0,1375,278,14,16,6
5472.0,1385,282,14,16,6
5504.0,1395,282,14,16,8
5536.0,1410,286,14,19,6
5600.0,1440,294,14,16,8
5664.0,1455,298,14,19,1
5696.0,1475,302,14,19,7
5728.0,1485,302,14,19,8
5760.0,1490,306,14,16,6
5792.0,1510,310,14,16,8
5856.0,1535,314,14,19,8
6016.0,1585,330,14,19,7
6048.0,1510,309,14,19,7
6080.0,1420,284,14,19,3
6176.0,1455,296,14,19,7
6208.0,1465,296,14,19,8
6272.0,1495,304,14,19,0
6304.0,1495,308,14,19,5
6368.0,1530,312,14,16,8
6400.0,1540,316,14,16,2
6432.0,1550,316,14,16,6
6464.0,1570,320,14,16,3
6496.0,1575,324,14,16,8
6528.0,1585,328,14,19,1
6560.0,1595,328,14,19,7
6592.0,1615,332,14,19,7
6624.0,1525,311,14,19,6
6656.0,1535,315,14,19,8
6720.0,1560,319,14,19,2
6752.0,1570,323,14,19,8
6784.0,1585,323,14,16,0
6816.0,1600,327,14,16,6
6848.0,1610,331,14,16,0
6880.0,1625,335,14,16,3
6912.0,1635,335,14,16,3
6944.0,1645,339,14,16,7
6976.0,1665,343,14,16,0
7008.0,1670,347,14,16,6
7040.0,1680,347,14,16,2
7072.0,1690,351,14,16,4
7104.0,1715,355,14,16,0
7136.0,1720,355,14,16,3
7168.0,1725,359,14,16,8
7200.0,1745,363,14,16,8
7232.0,1765,367,14,19,7
7264.0,1765,367,14,19,7
7360.0,1710,354,14,19,0
7392.0,1720,354,14,19,4
7424.0,1725,358,14,19,3
7456.0,1740,362,14,19,6
7488.0,1760,362,14,19,7
7520.0,1670,341,14,19,8
7584.0,1690,349,14,19,0
7616.0,1705,349,14,19,5
7648.0,1715,353,14,19,1
7680.0,1725,357,14,19,1
7712.0,1690,361,14,19,1
7744.0,1655,361,14,19,7
7776.0,1665,365,14,19,8
7808.0,1680,369,14,16,6
7840.0,1685,369,14,16,7
7872.0,1600,348,14,16,5
7904.0,1615,352,14,16,6
7936.0,1625,356,14,16,4
7968.0,1635,356,15,16,2
8000.0,1650,360,15,16,2
8032.0,1660,364,15,16,5
8064.0,1680,368,15,16,2
8096.0,1685,368,15,16,1
8128.0,1700,372,15,16,3
8160.0,1710,376,15,16,6
8192.0,1725,376,15,16,4
8224.0,1745,380,16,16,1
8256.0,1750,384,16,16,1
8352.0,1795,392,16,19,6
8384.0,1805,396,16,19,7
8416.0,1730,375,16,19,5
8448.0,1740,375,16,19,4
8480.0,1750,379,16,19,6
8512.0,1765,383,16,19,6
8544.0,1790,383,16,19,1
8608.0,1815,391,16,16,9
8640.0,1830,395,16,16,8
8672.0,1845,395,16,19,5
8704.0,1860,399,16,19,0
8736.0,1875,403,16,19,5
8768.0,1890,407,16,19,8
8832.0,1925,411,16,19,2
8896.0,1950,415,16,16,8
8928.0,1960,419,16,16,5
8960.0,1820,423,16,16,0
8992.0,1840,427,16,16,1
9024.0,1855,427,16,16,1
9056.0,1865,431,16,16,2
9088.0,1880,435,16,16,3
9120.0,1890,439,16,16,1
9152.0,1910,439,16,16,8
9216.0,1930,447,16,19,4
9248.0,1945,447,16,19,0
9280.0,1960,451,16,19,4
9312.0,1970,455,16,19,5
9344.0,1985,459,16,19,2
9376.0,2000,459,16,19,8
9408.0,2015,463,16,19,2
9440.0,1925,463,16,19,8
9504.0,1950,467,16,19,4
9536.0,1965,467,16,19,7
9568.0,1980,471,16,19,8
9600.0,1990,471,16,16,4
9632.0,2010,471,16,16,8
9664.0,2020,475,16,19,8
9728.0,2045,475,16,19,6
9760.0,2070,479,16,19,6
9792.0,2070,479,16,19,5
9824.0,2085,483,16,19,4
9856.0,2100,483,16,19,0
9888.0,2120,483,16,19,1
9920.0,2130,487,16,19,7
9952.0,2145,487,16,19,5
9984.0,2155,487,16,19,1
10112.0,2205,495,16,16,9
10208.0,2255,499,16,16,9
10272.0,2280,503,16,19,8
10304.0,2290,503,16,16,0
10336.0,2305,503,16,16,7
10368.0,2305,507,16,16,4
10400.0,2335,507,16,16,0
10432.0,2340,507,16,16,8
10496.0,2365,511,16,19,2
10528.0,2385,515,16,19,7
10560.0,2400,515,16,19,5
10592.0,2410,515,16,19,6
10624.0,2425,519,16,19,0
10656.0,2435,519,16,19,1
10688.0,2455,519,16,19,3
10784.0,2490,523,16,19,8
10816.0,2505,527,16,19,6
10912.0,2545,531,16,19,1
10944.0,2560,531,16,19,8
11008.0,2590,535,16,19,5
11040.0,2605,535,16,19,6
