Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,6
96.0,50,0,12,16,4
128.0,60,0,12,16,5
160.0,75,0,12,16,8
192.0,110,0,12,16,8
256.0,130,0,12,16,1
288.0,145,0,12,16,3
320.0,170,0,12,16,2
352.0,170,0,12,16,8
384.0,200,0,12,16,2
416.0,110,0,12,16,4
448.0,125,0,12,16,6
480.0,135,0,12,16,1
512.0,155,0,12,16,0
544.0,170,0,12,16,8
576.0,185,0,12,16,9
640.0,210,0,12,16,1
672.0,175,0,12,16,4
704.0,200,0,12,16,6
736.0,205,0,12,16,6
768.0,215,0,12,16,3
800.0,240,0,12,16,8
832.0,255,0,12,16,7
864.0,260,0,12,16,6
896.0,280,0,12,16,8
928.0,300,0,13,16,8
960.0,310,0,13,16,5
992.0,170,0,13,16,5
1024.0,195,0,13,16,5
1056.0,205,0,13,16,7
1088.0,215,0,13,16,8
1120.0,230,0,13,16,5
1152.0,250,0,13,16,0
1184.0,260,0,13,16,0
1216.0,275,0,13,16,1
1248.0,300,0,13,16,8
1312.0,320,0,13,16,8
1344.0,335,0,13,16,6
1376.0,355,0,13,16,6
1408.0,360,0,13,16,6
1440.0,380,0,13,16,6
1472.0,400,0,13,16,3
1504.0,410,0,13,16,1
1536.0,420,0,13,16,2
1568.0,445,0,13,16,0
1600.0,455,0,13,16,5
1632.0,320,0,13,16,3
1664.0,400,0,13,19,2
1696.0,320,0,13,19,6
1728.0,340,0,13,19,0
1760.0,345,0,13,19,4
1792.0,460,0,13,19,4
1824.0,475,0,13,19,2
1856.0,490,0,13,19,7
1888.0,500,0,13,19,8
1952.0,525,0,13,19,1
1984.0,540,0,13,19,4
2016.0,555,0,13,19,1
2048.0,575,0,13,19,5
2080.0,575,0,13,19,6
2112.0,600,0,13,19,7
2144.0,610,0,13,19,1
2176.0,625,0,13,19,7
2208.0,630,0,13,19,0
2240.0,655,4,13,19,1
2272.0,660,4,13,19,3
2304.0,675,4,13,19,2
2336.0,690,8,13,19,7
2368.0,705,8,13,19,5
2400.0,715,8,13,19,5
2464.0,745,12,13,16,1
2528.0,765,16,13,16,7
2560.0,795,16,13,16,1
2592.0,745,20,13,16,2
2656.0,780,20,13,16,3
2688.0,720,24,13,16,2
2720.0,695,24,13,16,0
2752.0,710,28,13,16,1
2784.0,725,28,13,16,0
2816.0,740,28,13,16,4
2848.0,745,32,14,16,4
2880.0,770,32,14,16,8
2912.0,770,32,14,16,0
2944.0,785,36,14,16,1
2976.0,755,36,14,16,4
3008.0,770,40,14,16,5
3040.0,770,40,14,16,4
3104.0,810,44,14,16,6
3136.0,820,44,14,16,8
3200.0,855,48,14,19,6
3232.0,860,48,15,19,8
3264.0,870,48,15,19,1
3328.0,905,52,15,16,7
3360.0,915,56,15,16,0
3392.0,925,56,15,16,2
3424.0,945,56,15,16,1
3456.0,960,60,15,16,4
3488.0,975,60,15,16,6
3520.0,985,60,15,16,2
3552.0,1005,64,15,16,6
3584.0,1020,64,15,16,1
3616.0,1030,68,15,16,5
3648.0,1055,68,15,16,6
3680.0,1060,68,15,16,5
3712.0,930,72,15,16,4
3744.0,940,72,15,16,0
3776.0,955,72,15,16,3
3808.0,890,76,15,16,5
3840.0,905,76,15,16,8
3872.0,920,80,15,16,3
3904.0,935,80,15,16,4
3936.0,940,80,15,16,7
3968.0,960,84,15,16,0
4032.0,990,84,15,16,8
4096.0,1020,88,15,19,3
4128.0,1025,92,15,19,5
4160.0,1040,92,15,19,0
4192.0,1055,92,15,19,3
4224.0,990,96,15,19,1
4256.0,1000,96,15,22,5
4288.0,1015,96,15,22,0
4320.0,1025,100,15,22,4
4352.0,1035,100,15,22,5
4384.0,1045,104,15,22,7
4480.0,1085,108,15,19,6
4512.0,1090,108,15,19,5
4544.0,1105,108,15,19,4
4576.0,1105,112,15,19,6
4608.0,1125,112,15,19,2
4640.0,1135,112,15,19,8
4672.0,1145,116,15,19,1
4704.0,1150,116,15,19,1
4736.0,1125,120,15,19,8
4800.0,1215,124,15,22,3
4832.0,1225,132,15,22,6
4864.0,1240,132,15,22,8
4896.0,1240,136,15,16,7
4928.0,1255,144,15,16,1
4960.0,1270,144,15,16,3
4992.0,1280,152,16,16,1
5024.0,1290,156,16,16,8
5088.0,1310,164,16,22,8
5120.0,1325,168,16,22,7
5152.0,1335,172,16,22,0
5184.0,1350,180,16,22,3
5216.0,1355,180,16,22,0
5248.0,1375,188,16,22,1
5312.0,1395,192,16,19,2
5344.0,1410,200,16,19,8
5376.0,1425,204,16,19,2
5408.0,1440,208,16,19,6
5440.0,1440,212,16,19,8
5472.0,1460,216,16,16,8
5504.0,1475,224,16,19,2
5536.0,1485,228,16,19,8
5600.0,1515,236,16,22,7
5632.0,1520,240,16,22,5
5664.0,1530,240,16,22,4
5696.0,1535,248,16,22,0
5728.0,1565,252,16,22,2
5760.0,1570,260,16,22,1
5824.0,1590,268,16,19,5
5856.0,1605,276,16,19,0
5920.0,1620,284,16,19,6
5952.0,1635,292,16,19,2
5984.0,1645,296,16,19,2
6016.0,1655,300,16,19,0
6048.0,1665,308,16,19,5
6080.0,1675,312,16,19,7
6112.0,1690,320,16,19,4
6144.0,1700,324,16,19,1
6176.0,1705,328,16,19,6
6208.0,1715,336,16,19,3
6304.0,1745,348,16,19,7
6336.0,1760,352,16,19,6
6368.0,1735,335,16,19,2
6432.0,1745,343,16,19,2
6464.0,1755,351,16,19,3
6496.0,1770,355,16,19,6
6528.0,1775,359,16,19,6
6560.0,1790,367,16,19,8
6592.0,1805,371,16,16,5
6624.0,1810,379,16,16,7
6656.0,1820,383,16,16,4
6688.0,1835,387,16,16,3
6720.0,1845,395,16,16,0
6752.0,1850,399,16,16,3
6816.0,1880,411,16,19,1
