Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,7
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,75,0,12,16,3
192.0,30,0,12,16,5
224.0,30,0,12,19,1
256.0,50,0,12,19,5
288.0,65,0,12,19,5
352.0,85,0,12,19,3
384.0,115,0,12,19,5
416.0,125,0,12,19,7
448.0,135,0,12,19,1
512.0,170,0,12,19,7
544.0,180,0,12,19,1
608.0,165,0,12,19,4
640.0,180,0,12,19,5
672.0,185,0,12,19,7
704.0,215,0,12,19,7
736.0,220,0,12,19,3
768.0,235,4,12,19,8
800.0,250,4,12,19,0
832.0,270,4,13,19,8
896.0,300,8,13,19,7
928.0,310,8,13,19,4
960.0,335,12,13,19,3
992.0,345,12,13,19,4
1024.0,365,12,13,19,6
1056.0,370,16,13,19,7
1088.0,395,16,13,19,3
1152.0,420,24,13,19,2
1184.0,435,24,13,19,0
1248.0,470,32,13,19,8
1280.0,475,32,13,16,3
1344.0,435,36,13,22,1
1376.0,450,36,13,22,0
1408.0,460,36,13,22,4
1440.0,485,40,13,22,5
1472.0,495,40,13,22,6
1504.0,510,44,13,22,5
1536.0,520,44,13,22,2
1568.0,545,44,13,22,2
1600.0,450,48,13,22,0
1632.0,470,48,13,22,2
1664.0,480,48,13,22,5
1696.0,495,52,13,22,1
1728.0,515,52,13,22,3
1760.0,525,52,13,22,4
1792.0,535,56,13,22,5
1824.0,550,56,13,22,4
1856.0,565,60,13,22,4
1888.0,575,60,13,22,8
1952.0,610,68,13,22,6
1984.0,620,68,13,22,0
2016.0,630,72,13,22,7
2048.0,650,76,13,22,0
2080.0,660,80,13,22,2
2144.0,685,84,13,22,8
2176.0,700,88,13,19,6
2208.0,720,92,13,19,4
2240.0,730,92,13,19,5
2304.0,605,100,13,22,2
2368.0,625,104,13,22,1
2400.0,640,108,13,22,6
2432.0,650,112,13,22,1
2464.0,670,112,13,22,2
2496.0,675,116,13,22,0
2528.0,690,120,13,22,7
2560.0,705,124,13,22,6
2592.0,715,124,13,22,4
2624.0,730,128,13,22,0
2656.0,745,132,13,22,0
2688.0,750,132,13,22,1
2720.0,760,136,13,22,4
2752.0,780,140,13,22,4
2816.0,800,144,13,22,6
2848.0,810,148,13,22,2
2880.0,835,152,13,22,8
2944.0,850,156,13,22,4
2976.0,865,160,13,22,1
3040.0,885,164,13,22,6
3072.0,900,168,13,22,6
3136.0,930,176,13,22,1
3168.0,940,176,13,22,6
3200.0,950,180,13,22,8
3264.0,980,188,13,22,3
3296.0,985,188,13,22,3
3328.0,1000,192,13,22,0
3360.0,1015,196,13,22,2
3392.0,930,196,13,22,1
3424.0,935,200,13,22,0
3456.0,945,204,13,22,3
3488.0,965,208,13,22,3
3520.0,970,208,13,22,0
3552.0,975,212,13,22,0
3584.0,1000,216,13,22,7
3616.0,1010,220,13,22,5
3648.0,1015,220,13,22,0
3712.0,1040,228,13,22,1
3744.0,1055,228,13,22,5
3776.0,1055,232,13,22,2
3808.0,1070,236,13,22,7
3840.0,1080,240,13,22,5
3872.0,1095,240,13,22,1
3904.0,1110,244,13,22,2
3968.0,1125,252,13,22,6
4000.0,1140,252,13,22,5
4032.0,1150,256,13,22,1
4064.0,1150,260,13,22,8
4096.0,1180,260,13,22,1
4128.0,1140,264,13,22,2
4160.0,1140,268,13,22,1
4192.0,1150,272,13,22,6
4256.0,1180,276,13,22,2
4288.0,1180,280,13,22,2
4320.0,1190,284,13,22,5
4352.0,1065,284,13,22,6
4384.0,1065,288,14,22,0
4416.0,1075,292,14,22,2
4512.0,1110,300,14,22,6
4544.0,1115,304,14,22,8
4608.0,1145,308,14,22,8
4640.0,1150,312,14,19,3
4672.0,1160,316,14,19,6
4704.0,1165,316,14,19,7
4736.0,1185,320,14,19,1
4768.0,1190,324,14,19,5
4800.0,1200,324,14,19,1
4832.0,1210,328,14,19,2
4864.0,1230,332,14,19,7
4928.0,1245,336,14,22,2
4960.0,1250,340,14,22,1
4992.0,1275,344,14,22,4
5024.0,1280,348,14,22,5
5056.0,1290,348,14,22,0
5088.0,1295,352,14,22,2
5120.0,1315,356,14,22,3
5152.0,1315,356,14,22,1
5184.0,1335,360,14,22,3
5216.0,1345,364,14,22,2
5248.0,1355,368,14,22,1
5280.0,1365,368,14,22,7
5312.0,1370,372,14,22,2
5344.0,1385,376,14,22,6
5376.0,1395,380,14,22,4
5408.0,1410,380,14,22,1
5440.0,1420,384,14,22,7
5472.0,1425,388,14,22,5
5504.0,1435,388,14,22,5
5536.0,1455,392,14,22,6
5568.0,1460,396,14,22,7
5600.0,1470,400,14,22,2
5632.0,1480,400,14,22,0
5664.0,1495,404,14,22,7
5696.0,1495,408,14,22,6
5728.0,1510,412,14,22,3
5792.0,1535,416,14,22,2
5856.0,1555,420,14,22,2
5888.0,1570,424,14,22,2
5920.0,1570,428,14,22,3
5952.0,1585,432,14,22,3
5984.0,1600,432,14,22,2
6048.0,1625,440,14,22,0
6080.0,1630,444,14,22,1
6112.0,1635,444,14,22,0
6144.0,1650,448,14,22,4
6176.0,1665,452,14,22,1
6208.0,1620,452,14,22,6
6240.0,1630,456,14,22,4
6272.0,1650,460,14,22,7
6304.0,1655,464,14,22,3
6336.0,1660,464,14,22,8
6400.0,1690,472,14,22,2
6432.0,1695,476,14,22,2
6464.0,1705,476,15,22,5
6496.0,1570,480,15,22,5
6528.0,1580,484,15,22,4
6560.0,1585,484,15,22,5
6592.0,1610,488,15,22,7
6624.0,1615,492,15,22,5
6656.0,1625,496,15,22,5
6688.0,1640,496,15,22,8
6720.0,1650,500,15,19,2
6752.0,1660,504,15,19,7
6784.0,1675,508,15,19,2
6816.0,1690,508,15,19,5
6848.0,1700,512,15,19,8
6880.0,1710,516,15,16,9
6944.0,1730,520,15,22,7
6976.0,1750,524,15,22,3
7008.0,1760,528,15,22,8
7040.0,1770,528,15,22,7
7072.0,1780,532,15,22,5
7104.0,1790,536,15,22,8
7136.0,1805,540,15,22,2
7168.0,1820,540,15,22,7
7200.0,1830,544,15,22,5
7232.0,1845,548,15,22,6
7264.0,1850,548,15,22,0
