Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,6
96.0,50,0,12,16,1
128.0,60,0,12,16,4
160.0,75,0,12,16,2
192.0,110,0,12,16,7
224.0,110,0,12,16,6
256.0,135,0,12,16,6
288.0,150,0,12,16,7
320.0,170,0,12,16,2
352.0,70,0,12,16,5
384.0,100,0,12,16,4
480.0,135,0,12,16,2
512.0,55,0,12,16,3
544.0,65,0,12,16,5
576.0,80,0,12,16,5
608.0,95,0,12,16,1
640.0,110,0,12,16,0
704.0,140,0,12,16,8
736.0,145,0,12,16,5
768.0,160,0,12,16,2
800.0,80,0,12,16,0
832.0,85,0,12,16,2
864.0,100,0,12,16,8
928.0,120,0,12,16,1
960.0,135,0,12,16,3
992.0,145,0,12,16,0
1024.0,160,0,12,16,5
1056.0,20,0,12,16,6
1088.0,35,0,12,16,7
1120.0,35,0,12,16,0
1152.0,50,0,12,16,2
1216.0,75,0,12,16,8
1248.0,85,0,12,16,5
1280.0,90,0,12,16,7
1312.0,110,0,12,16,6
1344.0,125,0,12,16,6
1376.0,125,0,12,16,8
1440.0,155,0,12,16,6
1472.0,165,0,12,16,3
1504.0,170,0,12,16,0
1536.0,185,0,12,16,1
1600.0,205,0,12,16,8
1632.0,215,0,12,16,3
1664.0,225,0,12,16,5
1760.0,255,0,12,16,8
1824.0,285,0,12,16,1
1856.0,295,0,12,16,6
1888.0,305,0,12,16,3
1920.0,320,0,12,16,6
1952.0,335,0,12,16,3
1984.0,335,0,12,16,8
2016.0,345,0,12,16,4
2048.0,365,0,12,16,6
2080.0,375,0,12,16,8
2112.0,385,0,12,16,2
2144.0,385,0,12,16,0
2176.0,405,0,12,16,3
2208.0,340,0,12,16,1
2240.0,350,0,12,19,0
2272.0,360,0,12,19,7
2304.0,365,0,12,19,7
2336.0,385,0,12,19,0
2432.0,415,0,12,19,8
2464.0,420,0,12,16,8
2496.0,425,0,12,16,4
2528.0,435,0,12,16,3
2560.0,450,0,12,16,3
2592.0,455,0,12,16,6
2624.0,460,0,12,16,1
2656.0,480,0,12,16,8
2720.0,495,0,12,19,4
2752.0,500,0,12,19,7
2784.0,515,0,12,19,8
2816.0,525,4,12,19,7
2848.0,530,4,12,19,3
2880.0,545,8,12,19,1
2912.0,550,8,12,19,8
2976.0,575,12,12,19,7
3008.0,580,12,12,19,7
3040.0,590,12,12,19,5
3072.0,595,16,12,19,5
3168.0,625,20,12,19,4
3200.0,640,20,12,19,8
3232.0,650,24,12,16,7
3264.0,655,24,12,16,2
3296.0,660,24,12,16,8
3328.0,675,28,12,19,5
3360.0,690,28,12,19,3
3392.0,690,32,12,19,4
3424.0,705,32,12,19,3
3456.0,710,32,12,19,7
3488.0,725,36,12,19,4
3520.0,735,36,12,19,6
3552.0,740,36,12,19,8
3616.0,760,40,12,19,6
3648.0,725,15,12,19,5
3680.0,725,19,12,19,3
3776.0,760,23,12,19,0
3808.0,770,23,12,19,6
3840.0,775,27,12,19,3
3872.0,790,27,12,19,4
3904.0,800,27,12,19,7
3936.0,805,31,12,19,6
3968.0,820,31,12,19,2
4000.0,825,35,12,19,3
4032.0,835,35,12,19,3
4064.0,850,35,12,19,5
4160.0,870,39,12,19,3
4192.0,890,43,12,19,4
4224.0,890,43,12,19,3
4320.0,925,47,12,19,6
4352.0,930,51,12,19,5
4384.0,935,51,12,19,2
4416.0,955,51,12,19,4
4448.0,965,55,12,19,2
4480.0,965,55,12,19,1
4512.0,980,59,12,19,3
4544.0,990,59,12,19,5
4576.0,1000,59,12,19,7
4672.0,1030,63,12,19,1
4704.0,1035,67,12,19,7
4736.0,1045,67,12,19,8
4768.0,1055,71,12,16,4
4800.0,1065,71,12,16,5
4832.0,1080,71,12,16,3
4864.0,1080,75,12,16,6
4896.0,1100,75,12,16,0
4928.0,1100,75,12,16,2
4960.0,1015,79,12,16,0
4992.0,1020,79,12,16,2
5024.0,1030,79,12,16,6
5056.0,1045,83,12,16,3
5088.0,1045,83,12,16,4
5120.0,1050,87,12,16,8
5184.0,1075,87,12,19,6
5216.0,1080,91,12,19,1
5248.0,1080,91,12,19,2
5280.0,1100,91,12,19,1
5312.0,1105,95,12,19,0
5344.0,1110,95,12,19,1
5376.0,1070,99,12,19,5
5408.0,1080,99,12,19,2
5440.0,1090,99,12,19,5
5600.0,1130,107,12,19,6
5632.0,1130,111,13,19,3
5664.0,1145,111,13,19,8
5696.0,1150,111,13,19,5
5728.0,1160,115,13,19,8
5760.0,1175,115,13,16,8
5792.0,1180,115,13,16,3
5824.0,1195,119,13,16,2
5856.0,1195,119,13,16,5
5888.0,1210,123,13,16,7
5920.0,1225,123,13,16,0
5952.0,1230,123,13,16,3
5984.0,1235,127,13,16,3
6016.0,1245,127,13,16,3
6048.0,1260,127,13,16,1
6080.0,1265,131,13,16,4
6112.0,1270,131,13,16,4
6144.0,1290,135,13,16,3
6176.0,1295,135,13,16,2
6208.0,1305,135,13,16,0
6240.0,1305,139,13,16,6
6272.0,1325,139,13,16,5
6304.0,1330,139,13,16,6
6336.0,1340,143,13,16,7
6368.0,1355,143,13,16,0
6400.0,1360,143,13,16,6
6432.0,1370,147,13,16,4
6464.0,1385,147,13,16,5
6496.0,1390,151,13,16,6
6528.0,1400,151,13,16,6
6560.0,1405,151,13,16,7
6592.0,1420,155,13,16,8
6624.0,1425,155,13,19,2
6656.0,1435,155,13,19,8
6720.0,1455,159,13,19,6
6752.0,1470,163,13,19,4
6848.0,1495,167,13,19,4
6880.0,1505,167,13,19,0
6912.0,1515,167,13,19,5
6944.0,1520,171,13,19,4
6976.0,1530,171,13,19,3
7008.0,1545,175,13,19,8
7040.0,1550,175,13,16,2
7072.0,1460,175,13,16,8
7104.0,1460,179,13,16,9
7168.0,1180,179,13,19,6
7200.0,1190,183,13,19,4
7232.0,1200,183,13,19,7
7328.0,1120,162,13,19,4
7360.0,1130,166,13,19,4
7456.0,1160,170,13,19,7
7488.0,1065,145,13,19,3
7520.0,1075,149,13,19,5
7552.0,1080,149,13,19,4
7584.0,1090,149,13,19,6
7616.0,1100,153,13,19,2
7648.0,1105,153,13,19,5
7680.0,1115,153,13,19,8
7712.0,1120,157,13,19,7
7744.0,1130,157,13,19,0
7776.0,1145,157,13,19,1
7808.0,1150,161,13,19,0
7840.0,1155,161,13,19,2
7872.0,1165,165,13,19,2
7904.0,1070,165,13,19,8
7936.0,1080,165,13,16,9
8000.0,1095,169,13,19,3
8032.0,1095,169,13,19,1
8064.0,1105,173,13,19,1
8096.0,1055,173,13,19,2
8128.0,1070,177,13,19,0
8160.0,1075,177,13,19,3
8256.0,1095,181,13,19,3
8288.0,1100,181,13,19,8
8320.0,1110,185,13,16,3
8352.0,1110,185,14,16,3
8384.0,1125,189,14,16,1
8416.0,1125,189,14,16,2
8448.0,1135,189,14,16,0
8480.0,1145,193,14,16,7
8512.0,1155,193,14,16,2
8544.0,1160,193,14,16,7
8576.0,1165,197,14,16,7
8640.0,1185,201,14,16,9
8704.0,800,201,14,19,8
8736.0,805,205,14,19,1
8768.0,815,205,14,19,6
8800.0,815,205,14,19,5
8832.0,825,209,14,19,6
8864.0,835,209,14,19,6
8896.0,840,213,14,19,8
8928.0,840,213,14,16,5
8960.0,850,213,14,16,6
8992.0,865,217,14,16,6
9056.0,875,217,14,16,8
9088.0,885,221,14,16,2
9120.0,795,221,14,16,5
9152.0,745,221,14,16,6
9184.0,755,225,14,16,4
9216.0,760,225,14,16,8
9248.0,770,229,14,16,3
9280.0,845,229,14,16,8
9344.0,860,233,14,16,5
9376.0,795,233,14,16,6
9408.0,800,233,14,16,7
9472.0,810,237,14,16,4
9504.0,820,241,14,16,1
9536.0,830,241,14,16,5
9568.0,835,241,14,16,0
9600.0,835,245,14,16,1
9632.0,850,245,14,16,3
9664.0,855,245,14,16,5
9696.0,860,249,14,16,3
9728.0,860,249,14,16,7
9760.0,875,253,14,16,6
9792.0,880,253,14,16,6
9824.0,885,253,14,16,3
9856.0,890,257,14,16,8
9888.0,905,257,14,16,8
9920.0,905,257,14,16,7
9952.0,915,261,14,16,3
9984.0,920,261,14,16,3
10016.0,930,265,14,16,4
10048.0,930,265,14,16,3
10080.0,940,265,14,16,0
10112.0,950,269,14,16,1
10144.0,955,269,14,16,2
10176.0,960,269,14,16,8
10208.0,965,273,14,19,6
10240.0,975,273,14,19,8
10272.0,980,277,14,16,7
10304.0,885,252,14,16,1
10336.0,890,252,14,16,7
10368.0,905,256,14,16,7
10400.0,910,256,14,16,2
10432.0,915,256,14,16,3
10464.0,990,260,14,16,0
10496.0,1005,260,14,16,7
10528.0,1010,260,14,19,7
10560.0,1015,264,14,19,6
10592.0,1015,264,14,19,4
10624.0,1035,268,14,19,0
10656.0,1035,268,14,19,2
10688.0,940,268,14,19,7
10720.0,945,272,14,19,3
10752.0,960,272,14,19,5
10816.0,915,276,14,19,2
10848.0,975,276,14,19,2
10880.0,985,280,14,19,7
10944.0,995,280,14,19,5
10976.0,950,284,14,19,5
11008.0,960,284,14,19,2
11040.0,1010,284,14,19,4
11072.0,1020,288,14,19,5
11104.0,985,288,14,19,2
11136.0,1035,292,14,19,8
11168.0,1040,292,14,16,5
11200.0,895,292,14,16,8
11264.0,915,296,14,19,3
11296.0,915,296,14,19,1
11360.0,935,300,14,19,5
11392.0,940,304,14,19,0
11424.0,940,304,14,19,7
11456.0,950,304,14,19,2
11488.0,965,308,14,19,6
11520.0,965,308,14,19,7
11552.0,965,308,14,19,7
11584.0,975,312,14,19,3
11616.0,990,312,14,19,2
11648.0,990,316,14,19,0
11680.0,990,316,14,19,0
11712.0,1005,316,14,19,2
11744.0,1015,320,14,19,0
11776.0,1015,320,14,19,5
11808.0,1030,320,14,19,2
11840.0,1080,324,14,19,6
11872.0,1090,324,14,19,3
11904.0,1090,324,14,19,5
11936.0,1055,328,14,19,1
11968.0,1055,328,14,19,8
12000.0,1065,332,14,19,4
12032.0,1070,332,14,19,8
12064.0,1080,332,14,16,8
12096.0,1080,336,14,16,7
12128.0,1090,336,14,16,7
12160.0,1100,336,14,16,1
12192.0,1055,340,14,16,2
12224.0,1060,340,14,16,6
12256.0,1070,344,14,16,8
12288.0,1075,344,14,19,0
12320.0,1080,344,14,19,1
12352.0,1095,348,14,19,6
12416.0,1100,348,14,19,0
12448.0,1105,352,15,19,6
12480.0,1120,352,15,19,5
12512.0,1120,356,15,19,7
12544.0,1125,356,15,19,5
12576.0,1135,356,15,19,3
12608.0,1145,360,15,19,4
12640.0,1150,360,15,19,4
12672.0,1150,360,15,19,7
12704.0,1160,364,15,19,3
12736.0,1170,364,15,19,7
12768.0,1175,368,15,19,3
12800.0,1180,368,15,19,5
12832.0,1185,368,15,19,2
12864.0,1095,372,15,19,0
12896.0,1105,372,15,19,5
12928.0,1105,372,15,19,4
12960.0,1110,376,15,19,3
12992.0,1120,376,15,19,6
13024.0,1130,380,15,19,3
13056.0,1135,380,15,19,4
13152.0,1155,384,15,19,5
13184.0,1160,384,15,19,3
13216.0,1160,388,15,19,0
13248.0,1180,388,15,19,4
13280.0,1180,388,15,19,1
13312.0,1185,392,15,19,7
13344.0,1195,392,15,19,8
13376.0,1205,396,15,19,7
13408.0,1205,396,15,19,0
13440.0,1215,396,15,19,1
