Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,1
64.0,50,0,12,16,0
96.0,50,0,12,16,6
128.0,60,0,12,16,2
192.0,110,0,12,16,1
224.0,110,0,12,16,7
288.0,145,0,12,16,3
320.0,170,0,12,16,6
352.0,170,0,12,16,2
384.0,200,0,12,16,2
416.0,215,0,12,16,2
448.0,130,0,12,16,0
480.0,135,0,12,16,3
512.0,80,0,12,16,2
544.0,100,0,12,16,2
608.0,20,0,12,16,4
640.0,30,0,12,16,2
672.0,35,0,12,16,6
704.0,55,0,12,16,0
736.0,60,0,12,16,7
800.0,95,0,12,16,6
832.0,105,0,12,16,3
864.0,35,0,12,16,2
896.0,45,0,12,19,7
928.0,60,0,12,19,3
960.0,145,0,12,19,7
992.0,155,0,12,19,5
1024.0,25,0,12,19,4
1056.0,30,0,12,19,4
1088.0,45,0,12,19,6
1120.0,55,0,12,19,7
1152.0,65,0,12,19,5
1184.0,75,0,12,19,4
1216.0,85,0,12,19,5
1248.0,95,0,12,19,4
1280.0,100,0,12,19,8
1312.0,120,0,12,19,2
1344.0,135,0,12,19,0
1376.0,135,0,12,19,4
1408.0,140,0,12,19,1
1440.0,155,4,12,19,6
1472.0,170,8,12,19,7
1504.0,170,8,12,19,2
1536.0,185,12,12,19,5
1568.0,60,16,12,19,6
1600.0,60,20,12,19,5
1632.0,60,20,12,19,4
1664.0,70,24,12,19,5
1696.0,90,28,12,19,4
1728.0,95,28,12,19,1
1760.0,95,32,12,19,7
1792.0,110,36,12,19,4
1824.0,125,40,12,19,4
1856.0,125,44,12,19,3
1888.0,135,44,12,19,6
1920.0,155,48,12,19,3
1952.0,160,52,12,19,8
1984.0,160,52,12,19,7
2016.0,170,56,12,19,7
2048.0,185,60,12,19,1
2080.0,190,64,12,19,7
2144.0,205,68,12,19,1
2176.0,220,72,12,19,2
2240.0,235,80,12,19,5
2272.0,235,84,12,19,4
2304.0,260,88,12,19,5
2336.0,270,92,12,19,5
2368.0,270,96,12,19,3
2400.0,275,100,12,19,7
2432.0,300,104,12,19,0
2464.0,300,108,12,19,7
2496.0,300,112,12,19,4
2528.0,310,116,12,19,8
2560.0,335,120,12,16,8
2592.0,335,120,12,16,2
2624.0,335,124,12,16,6
2656.0,350,128,12,16,7
2688.0,365,132,12,16,8
2784.0,385,144,12,19,5
2816.0,400,148,12,19,8
2848.0,400,152,12,16,7
2880.0,415,156,12,16,6
2912.0,420,160,12,16,4
2944.0,435,164,12,16,7
2976.0,445,168,12,16,7
3008.0,450,172,12,16,6
3072.0,465,180,12,19,4
3104.0,480,184,12,19,6
3136.0,485,188,12,19,4
3168.0,485,192,12,19,4
3200.0,510,196,12,19,1
3232.0,510,200,12,19,2
3264.0,515,204,12,19,7
3296.0,530,208,12,19,5
3360.0,550,216,12,19,6
3392.0,550,220,12,19,1
3424.0,570,224,12,19,5
3456.0,575,228,12,19,0
3488.0,585,232,12,19,2
3520.0,595,236,12,19,2
3552.0,605,240,12,19,3
3616.0,615,244,12,19,2
3648.0,625,248,12,19,2
3680.0,640,252,12,19,1
3744.0,660,260,12,19,7
3776.0,660,264,12,19,3
3808.0,670,268,12,19,8
3872.0,690,276,12,19,4
3904.0,695,280,12,19,6
3968.0,725,288,12,19,0
4000.0,725,292,12,19,8
4032.0,725,296,12,19,7
4064.0,745,300,12,19,2
4096.0,760,304,12,19,7
4128.0,760,308,12,19,6
4160.0,760,312,12,19,3
4192.0,780,316,12,19,8
4224.0,790,320,12,19,1
4256.0,790,324,12,19,5
4288.0,805,328,12,19,2
4320.0,820,332,12,19,0
4352.0,825,336,12,19,4
4384.0,825,340,12,19,3
4416.0,840,344,12,19,1
4448.0,850,348,12,19,1
4480.0,810,352,12,19,4
4512.0,820,356,12,19,4
4544.0,830,360,12,19,5
4608.0,845,368,12,19,1
4640.0,850,372,12,19,8
4704.0,870,376,12,19,3
4736.0,885,380,13,19,3
4768.0,885,384,13,19,5
4800.0,900,388,13,19,1
4832.0,910,392,13,19,0
4864.0,920,396,13,19,7
4896.0,925,400,13,19,5
4928.0,940,404,13,19,3
4960.0,950,408,13,19,2
4992.0,955,412,13,19,1
5056.0,985,420,13,19,5
5088.0,990,424,13,19,3
5120.0,1000,428,13,19,1
5152.0,1005,432,13,19,0
5216.0,1030,440,13,19,2
5280.0,1055,448,13,19,3
5312.0,1065,452,13,19,7
5344.0,1070,456,13,19,3
5376.0,1085,460,13,19,1
5408.0,1090,464,13,19,8
5440.0,1105,468,13,16,3
5472.0,1110,472,13,16,6
5504.0,1125,476,13,16,5
5536.0,990,480,13,16,6
5568.0,995,484,13,16,6
5600.0,1000,488,13,16,5
5632.0,1015,492,13,16,0
5664.0,1025,496,13,16,2
5696.0,1035,500,13,16,2
5728.0,940,504,13,16,2
5760.0,950,504,13,16,4
5856.0,970,516,13,19,4
5920.0,990,524,13,19,3
5952.0,995,528,13,19,1
5984.0,995,532,13,19,3
6016.0,1005,536,13,19,6
6080.0,1025,544,13,19,3
6112.0,1030,548,13,19,3
6144.0,1045,552,13,19,3
6176.0,1050,556,13,19,4
6208.0,1050,560,13,19,3
6240.0,1070,564,13,19,8
6304.0,1080,572,13,19,3
6400.0,1100,584,13,19,8
6432.0,1110,588,13,16,5
6464.0,1120,592,13,16,2
6528.0,1130,600,13,19,7
6560.0,1140,604,13,19,8
6592.0,1150,608,13,16,8
6624.0,1150,612,13,19,2
6656.0,1170,616,13,19,8
6720.0,1180,624,13,19,0
6752.0,1180,628,13,19,1
6816.0,1200,632,13,19,2
6848.0,1210,636,13,19,1
6880.0,1215,640,13,19,7
6976.0,1240,652,13,19,1
7008.0,1245,656,13,19,5
7040.0,1260,660,13,19,4
7072.0,1270,664,13,19,2
7104.0,1270,668,13,19,3
7136.0,1275,672,13,19,6
7168.0,1290,676,13,19,8
7232.0,1305,684,13,19,7
7264.0,1305,688,13,19,0
7328.0,1330,696,13,19,8
7360.0,1330,700,13,16,3
7392.0,1335,704,13,16,4
7424.0,1350,708,13,16,4
7456.0,1360,712,13,16,0
7520.0,1365,720,13,19,0
7584.0,1390,728,13,19,1
7616.0,1395,732,13,19,8
7680.0,1415,740,13,19,3
7712.0,1420,744,13,19,0
7744.0,1420,748,13,19,8
7776.0,1430,752,13,16,3
7840.0,1375,760,13,19,1
7904.0,1390,764,13,19,5
7936.0,1400,768,13,19,8
7968.0,1400,768,13,16,8
8000.0,1410,772,13,22,5
8032.0,1425,776,13,22,3
8096.0,1440,780,13,19,4
8128.0,1440,784,13,19,8
8160.0,1450,788,13,19,4
8224.0,1470,792,13,19,5
8256.0,1470,796,13,19,0
8288.0,1480,800,13,19,2
8320.0,1495,800,13,19,0
8384.0,1495,808,13,19,6
8416.0,1515,816,13,19,2
8448.0,1525,820,13,19,2
8480.0,1525,820,13,19,0
8512.0,1535,828,13,19,6
8544.0,1545,832,13,19,2
8576.0,1550,832,13,19,2
8608.0,1555,840,13,19,6
8640.0,1570,844,13,19,7
8672.0,1575,852,13,19,0
8704.0,1580,856,13,19,1
8736.0,1585,856,13,19,0
8768.0,1600,864,13,19,7
8800.0,1605,868,13,19,8
8864.0,1625,876,13,22,6
8896.0,1580,855,13,22,2
8928.0,1585,863,13,22,2
8960.0,1590,867,13,22,6
9056.0,1615,879,13,19,4
9088.0,1625,879,13,19,5
9120.0,1630,887,13,19,2
9152.0,1640,891,13,19,3
9184.0,1645,895,13,19,7
9216.0,1655,903,13,19,7
9248.0,1665,903,13,19,1
9280.0,1670,911,13,19,3
9312.0,1675,915,13,19,0
9344.0,1690,915,13,19,1
9376.0,1690,923,13,19,4
9408.0,1705,927,13,19,2
9440.0,1710,927,13,19,1
9472.0,1720,935,13,19,3
9568.0,1735,951,13,19,4
9600.0,1750,951,13,19,5
9664.0,1765,963,13,19,6
9696.0,1765,963,13,19,2
9728.0,1780,971,13,19,4
9760.0,1785,975,13,19,3
9792.0,1795,983,13,19,5
9824.0,1800,987,13,19,2
9856.0,1815,987,13,19,5
9952.0,1835,999,13,19,0
9984.0,1845,1007,13,19,1
10016.0,1850,1011,13,19,0
10080.0,1865,1023,13,19,8
10112.0,1870,1023,13,19,2
10144.0,1875,1031,13,19,3
10176.0,1895,1035,13,19,0
10272.0,1915,1047,13,19,7
10304.0,1920,1055,13,19,3
10368.0,1935,1059,13,19,4
10400.0,1945,1067,13,19,0
10432.0,1950,1071,13,19,6
10464.0,1955,1071,13,19,3
10496.0,1965,1079,13,19,6
10528.0,1970,1083,13,19,7
10560.0,1875,1062,13,19,3
10592.0,1885,1070,13,19,3
10624.0,1895,1070,13,19,1
10656.0,1905,1078,13,19,4
10688.0,1910,1082,13,19,2
10720.0,1915,1082,13,19,1
10752.0,1920,1090,13,19,8
10816.0,1945,1094,13,22,8
10848.0,1945,1102,13,16,0
10880.0,1955,1106,13,16,8
10944.0,1970,1118,13,22,3
10976.0,1975,1118,13,22,5
11008.0,1995,1126,13,22,4
11040.0,2000,1130,13,22,5
11072.0,2000,1130,13,22,7
11104.0,2005,1138,13,22,2
11136.0,2020,1142,13,22,8
11168.0,2030,1150,13,22,3
11232.0,2035,1154,13,19,2
11264.0,2055,1162,13,19,2
11296.0,2060,1166,13,19,3
11328.0,2060,1166,13,19,4
11360.0,2065,1174,13,19,1
11392.0,2090,1178,13,19,6
11424.0,2090,1186,13,19,7
11456.0,1990,1165,13,19,1
11488.0,2000,1165,13,19,2
11520.0,2015,1173,13,19,6
11552.0,2020,1177,13,19,4
11584.0,2025,1177,13,19,4
11616.0,2035,1185,13,19,7
11648.0,1945,1164,13,19,6
11680.0,1945,1172,13,19,1
11712.0,1955,1176,13,19,1
11776.0,1925,1184,13,19,6
11808.0,1935,1188,13,19,7
11840.0,1835,1163,13,19,4
11904.0,1850,1175,13,19,2
11936.0,1860,1179,13,19,2
11968.0,1870,1187,13,19,8
12000.0,1875,1187,14,19,0
12032.0,1890,1195,14,19,0
12096.0,1895,1199,14,19,6
12128.0,1915,1207,14,19,0
12160.0,1925,1211,14,19,2
12192.0,1925,1211,14,19,2
12256.0,1950,1223,14,19,0
12288.0,1955,1231,14,19,6
12320.0,1960,1235,14,19,6
12352.0,1980,1235,14,19,2
12384.0,1985,1243,14,19,1
12416.0,1990,1247,14,19,2
12448.0,2005,1247,14,19,1
12480.0,2010,1255,14,19,1
12512.0,1965,1259,14,19,1
12544.0,1930,1267,14,19,7
12576.0,1945,1271,14,19,4
12608.0,1945,1271,14,19,1
12640.0,1955,1279,14,19,4
12672.0,1970,1283,14,19,0
12704.0,1975,1283,14,19,5
12736.0,1985,1291,14,19,4
12768.0,1990,1295,15,19,0
12800.0,2005,1303,15,19,3
12832.0,2015,1307,15,19,0
12864.0,2015,1307,15,19,8
12928.0,2050,1319,15,22,5
12960.0,2055,1319,15,22,0
12992.0,2060,1327,15,22,1
13024.0,2075,1331,16,22,7
13056.0,2090,1339,16,22,2
13088.0,2090,1343,16,22,5
13120.0,2115,1343,16,22,4
13152.0,2120,1351,16,22,7
13184.0,2135,1355,16,22,2
13216.0,2145,1355,16,22,2
13248.0,2160,1363,16,22,3
13280.0,2160,1367,16,22,1
13312.0,2175,1371,16,22,0
13344.0,2190,1379,16,22,7
13376.0,2205,1379,16,22,7
13408.0,2210,1387,16,22,5
