Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,7
128.0,60,0,12,16,4
160.0,80,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,4
448.0,230,0,12,16,7
544.0,280,0,12,16,8
576.0,295,0,12,16,5
608.0,310,0,12,16,2
640.0,220,0,12,16,2
672.0,240,0,12,16,2
704.0,260,0,12,16,1
736.0,265,0,12,16,3
832.0,315,0,12,16,3
928.0,280,0,12,19,4
992.0,300,0,12,16,8
1056.0,335,0,12,19,3
1088.0,345,0,12,19,0
1120.0,350,0,12,19,1
1152.0,370,0,12,19,3
1184.0,385,0,12,19,3
1216.0,395,0,12,19,0
1248.0,410,0,12,19,2
1280.0,320,0,12,19,8
1312.0,340,0,12,16,3
1344.0,350,0,12,16,5
1376.0,210,0,12,16,8
1408.0,220,0,12,16,8
1440.0,240,0,12,19,3
1536.0,270,4,12,19,1
1568.0,290,8,12,19,8
1632.0,305,8,12,19,4
1664.0,320,12,12,19,2
1696.0,235,12,12,19,8
1728.0,235,16,12,16,5
1760.0,245,16,12,16,4
1792.0,265,16,12,16,4
1824.0,275,20,12,16,5
1856.0,280,20,12,16,5
1888.0,285,20,12,16,5
1920.0,305,24,12,16,1
1952.0,320,24,12,16,5
1984.0,320,24,12,16,5
2016.0,325,28,12,16,8
2048.0,345,28,12,19,3
2080.0,360,32,12,19,2
2176.0,395,36,12,19,4
2208.0,400,36,12,19,0
2240.0,405,36,12,19,6
2272.0,410,40,12,19,6
2304.0,435,40,12,19,6
2336.0,440,40,12,19,6
2368.0,445,44,12,19,7
2432.0,475,48,12,16,9
2496.0,490,48,12,19,0
2528.0,505,52,12,19,5
2560.0,520,52,12,19,6
2592.0,520,52,12,19,5
2624.0,530,56,12,19,0
2656.0,545,56,12,19,8
2720.0,565,60,12,19,7
2752.0,575,60,12,19,0
2784.0,590,64,12,19,2
2816.0,605,64,12,19,6
2848.0,605,64,12,19,0
2880.0,615,68,12,19,6
2912.0,635,68,12,19,8
2944.0,645,68,12,16,6
2976.0,595,43,12,16,1
3008.0,610,47,12,16,1
3040.0,580,47,12,16,8
3072.0,580,47,12,16,9
3200.0,620,51,12,19,5
3232.0,630,55,12,19,4
3264.0,640,55,12,19,7
3296.0,660,55,13,19,0
3328.0,660,59,13,19,8
3360.0,680,59,13,19,2
3392.0,680,59,13,19,5
3424.0,550,63,13,19,8
3488.0,570,63,13,19,4
3584.0,600,67,13,19,7
3616.0,610,71,13,19,7
3648.0,615,71,13,19,4
3680.0,630,71,13,19,4
3712.0,640,75,13,19,0
3744.0,650,75,13,19,1
3776.0,665,75,13,19,4
3808.0,670,79,13,19,1
3840.0,630,79,13,19,0
3872.0,645,79,13,19,7
3904.0,655,83,13,19,4
3936.0,660,83,13,19,1
3968.0,670,83,13,19,1
4000.0,635,87,13,19,2
4032.0,645,87,13,19,5
4128.0,670,91,14,19,5
4160.0,685,91,14,19,0
4192.0,700,95,14,19,4
4224.0,705,95,14,19,0
4256.0,715,95,14,19,2
4288.0,735,99,14,19,6
4320.0,750,99,14,19,8
4352.0,755,99,15,16,2
4448.0,800,103,15,19,0
4480.0,805,107,15,19,6
4512.0,810,107,15,19,6
4544.0,835,107,15,19,5
4576.0,850,107,15,19,3
4608.0,855,111,15,19,7
4640.0,870,111,15,19,6
4672.0,895,111,15,19,6
4704.0,895,115,15,19,6
4800.0,945,119,15,19,2
4832.0,945,119,15,19,7
4864.0,965,119,15,19,5
4896.0,980,123,15,19,1
4928.0,995,123,15,19,2
4960.0,995,123,15,19,5
4992.0,1015,127,15,19,2
5024.0,1040,127,15,19,6
5056.0,1045,127,15,19,6
5088.0,1055,131,15,19,6
5120.0,1065,131,15,19,2
5152.0,1090,131,15,19,4
5184.0,1100,135,15,19,4
5216.0,1110,135,15,19,3
5248.0,1115,135,15,19,3
5280.0,1140,139,15,19,3
5312.0,1155,139,15,19,3
5344.0,1160,139,15,19,5
5376.0,1170,143,15,19,3
5408.0,1190,143,15,19,6
5440.0,1205,143,15,19,7
5472.0,1210,147,15,19,6
5504.0,1225,147,15,19,3
5536.0,1245,147,15,19,1
5568.0,1260,151,15,19,2
5600.0,1265,151,15,19,5
5632.0,1285,151,15,19,3
5664.0,1300,155,15,19,1
5696.0,1305,155,15,19,2
5728.0,1320,155,15,19,7
5824.0,1355,159,15,19,0
5920.0,1400,163,15,19,1
5952.0,1410,167,15,19,0
5984.0,1430,167,15,19,6
6016.0,1445,167,15,19,3
6048.0,1455,171,15,19,5
6080.0,1465,171,15,19,0
6112.0,1480,171,15,19,4
6176.0,1515,175,15,16,9
6240.0,1125,179,15,19,5
6304.0,1160,179,15,16,9
6368.0,1170,183,15,19,5
6400.0,1195,183,15,19,3
6432.0,1205,187,15,19,8
6464.0,1210,187,15,19,2
6496.0,1225,187,15,19,2
6528.0,1240,191,15,19,4
6560.0,1250,191,15,19,0
6624.0,1270,191,15,16,5
6656.0,1135,195,15,16,3
6688.0,1215,195,15,16,4
6720.0,1235,195,15,16,4
6752.0,1250,199,15,16,6
6784.0,1255,199,15,16,5
6816.0,1195,199,15,16,1
6848.0,1210,203,15,16,0
6912.0,1230,203,15,16,0
6976.0,1250,207,15,16,6
7040.0,1285,211,15,16,0
7072.0,1290,211,15,16,7
7104.0,1295,211,15,16,2
7136.0,1315,215,15,16,7
7168.0,1330,215,15,16,0
7200.0,1335,215,15,16,6
7232.0,1345,219,15,16,3
7264.0,1365,219,15,16,7
7296.0,1380,219,15,16,0
7328.0,1380,223,15,16,7
7360.0,1400,223,15,16,0
7392.0,1410,223,15,16,7
7424.0,1425,227,15,16,6
7456.0,1425,227,15,16,4
7488.0,1445,227,15,16,2
7520.0,1505,231,15,16,0
7552.0,1515,231,15,16,7
7584.0,1530,231,15,16,2
7616.0,1540,235,15,16,4
7680.0,1560,235,15,16,2
7712.0,1580,239,15,16,7
7744.0,1590,239,15,16,3
7776.0,1625,239,15,16,8
7808.0,1640,243,15,16,0
7840.0,1645,243,15,16,6
7904.0,1680,247,15,16,4
7936.0,1685,247,15,16,4
8000.0,1710,251,15,16,6
8032.0,1725,251,15,16,7
8064.0,1735,251,15,16,6
8096.0,1740,255,15,19,7
8128.0,1770,255,15,19,8
8160.0,1770,255,15,16,5
8192.0,1780,259,15,16,5
8256.0,1810,259,15,19,7
8288.0,1820,263,15,19,8
8352.0,1840,263,15,19,6
8384.0,1855,267,15,19,8
8448.0,1875,267,15,19,4
8480.0,1890,271,15,19,1
8512.0,1900,271,15,19,8
