Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,6
64.0,50,0,12,16,3
96.0,50,0,12,16,5
192.0,110,0,12,16,7
224.0,110,0,12,16,6
256.0,130,0,12,16,4
288.0,145,0,12,16,0
320.0,170,0,12,16,4
352.0,170,0,12,16,4
384.0,200,0,12,16,1
416.0,215,0,12,16,2
448.0,230,0,12,16,8
512.0,260,0,12,16,0
544.0,280,0,12,16,0
576.0,295,0,12,16,5
608.0,310,0,12,16,0
672.0,340,0,12,16,7
704.0,365,0,12,16,6
736.0,370,0,12,16,8
800.0,410,0,12,16,5
832.0,425,0,12,16,3
864.0,360,0,12,16,7
896.0,375,0,12,19,4
928.0,400,0,12,19,8
992.0,420,0,12,19,3
1024.0,440,0,12,19,6
1088.0,470,0,12,19,1
1120.0,480,0,12,19,3
1152.0,495,0,12,19,3
1184.0,520,0,12,19,2
1216.0,530,0,12,19,6
1248.0,550,0,12,19,4
1280.0,550,0,12,19,8
1344.0,585,0,12,19,8
1376.0,600,0,12,16,9
1440.0,230,0,12,19,4
1472.0,240,0,12,19,4
1536.0,260,4,12,19,6
1568.0,290,4,12,19,5
1600.0,290,8,12,19,3
1632.0,305,8,12,19,8
1664.0,310,12,12,16,3
1696.0,260,12,12,16,0
1760.0,275,16,12,19,1
1792.0,290,16,12,19,6
1824.0,305,16,12,19,7
1856.0,315,20,12,19,1
1888.0,275,20,12,19,1
1920.0,245,20,12,19,7
1952.0,255,24,12,19,4
1984.0,260,24,12,19,6
2016.0,275,28,12,19,2
2048.0,300,28,12,19,5
2080.0,300,28,12,19,0
2112.0,310,32,12,19,3
2144.0,320,32,13,19,2
2176.0,345,32,13,19,4
2208.0,350,36,13,19,7
2240.0,355,36,13,19,0
2272.0,370,36,13,19,6
2304.0,395,44,13,19,3
2336.0,405,44,13,19,3
2368.0,405,48,13,19,6
2400.0,430,52,14,19,0
2432.0,450,52,14,19,1
2464.0,455,56,14,19,4
2496.0,470,60,14,19,7
2528.0,480,60,14,19,1
2560.0,455,68,14,19,8
2624.0,480,68,14,22,4
2656.0,490,76,14,22,7
2688.0,515,76,14,22,6
2720.0,525,80,14,22,4
2752.0,535,84,14,22,6
2784.0,545,84,14,22,4
2816.0,580,88,15,22,5
2848.0,580,92,15,22,5
2880.0,600,92,15,22,4
2944.0,640,100,15,19,1
2976.0,640,100,15,19,8
3008.0,660,108,15,22,1
3040.0,670,108,15,22,8
3072.0,700,112,15,19,3
3104.0,710,116,15,19,5
3136.0,730,116,15,19,1
3168.0,750,120,15,19,3
3200.0,760,124,15,19,6
3232.0,775,124,15,19,2
3264.0,690,132,15,19,2
3296.0,705,132,15,19,1
3328.0,725,132,15,19,8
3392.0,740,140,15,22,8
3424.0,755,144,15,19,5
3456.0,765,152,15,19,8
3488.0,780,152,15,16,4
3520.0,790,156,15,16,2
3552.0,705,160,15,16,6
3648.0,745,168,15,19,0
3680.0,745,168,15,19,6
3712.0,780,176,15,19,7
3744.0,785,176,15,19,6
3776.0,795,180,15,19,3
3840.0,830,184,15,19,1
3872.0,835,188,15,19,4
3904.0,850,192,15,19,0
3936.0,865,192,15,19,2
3968.0,880,200,15,19,6
4000.0,885,200,15,19,4
4032.0,900,200,15,19,5
4064.0,770,208,15,19,1
4096.0,780,208,15,19,8
4128.0,790,212,15,16,7
4160.0,800,216,15,16,7
4192.0,825,216,15,16,4
4224.0,825,220,15,16,6
4256.0,840,224,15,16,8
4288.0,845,224,15,16,8
4320.0,870,232,15,22,6
4352.0,885,232,15,22,5
4384.0,885,232,15,22,7
4416.0,895,240,15,22,5
4448.0,915,240,15,22,1
4480.0,925,244,15,22,5
4512.0,930,248,15,22,8
4544.0,940,248,15,19,0
4576.0,970,252,15,19,4
4608.0,970,256,15,19,4
4640.0,975,256,15,19,1
4672.0,995,264,15,19,4
4704.0,1015,264,15,19,7
4736.0,1020,264,15,19,6
4768.0,1030,272,15,19,6
4800.0,1045,272,15,19,7
4832.0,1055,276,15,19,5
4864.0,1065,280,15,19,8
4960.0,1105,288,15,19,5
4992.0,1115,288,15,19,4
5024.0,1125,296,15,19,7
5056.0,1140,296,15,19,6
5088.0,1155,296,15,19,8
5120.0,1165,304,15,19,6
5152.0,1170,304,15,19,8
5184.0,1190,308,15,16,2
5216.0,1205,312,15,16,6
5248.0,1215,312,15,16,7
5280.0,1230,316,15,16,0
5312.0,1235,320,15,16,5
5344.0,1100,320,15,16,0
5376.0,1105,328,15,16,3
5408.0,1195,328,15,16,3
5440.0,1220,328,15,19,1
5472.0,1220,336,15,19,6
5504.0,1235,336,15,19,5
5536.0,1245,340,15,19,5
5568.0,1110,344,15,19,0
5632.0,1130,348,15,19,8
5664.0,1145,352,15,16,0
5696.0,1160,352,15,16,8
5760.0,1180,360,15,22,4
5792.0,1190,360,15,22,5
5824.0,1060,368,15,22,7
5856.0,1065,368,15,22,4
5888.0,1080,372,15,22,7
5920.0,1085,376,15,22,6
5952.0,1050,351,15,22,6
5984.0,1070,355,15,22,0
6016.0,1080,359,15,22,1
6048.0,1090,363,15,22,7
6080.0,1105,371,15,22,5
6112.0,1115,371,15,22,6
6144.0,1120,371,15,22,3
6176.0,1135,383,15,22,8
6240.0,1160,387,15,19,2
6272.0,1065,391,15,19,6
6304.0,1080,395,15,19,8
6336.0,1095,399,15,19,6
6368.0,1100,403,15,19,4
6400.0,1105,403,15,19,3
6432.0,1125,415,15,19,2
6464.0,1135,415,15,19,1
6496.0,1140,415,15,19,7
6528.0,1150,423,15,19,0
6560.0,1165,427,15,19,0
6592.0,1180,431,15,19,8
6656.0,1190,435,15,22,0
6688.0,1210,443,15,22,8
6720.0,1220,447,15,19,6
6752.0,1225,447,15,19,4
6784.0,1225,459,15,19,4
6816.0,1255,459,15,19,5
6880.0,1265,467,15,19,7
6912.0,1265,471,15,19,4
6944.0,1295,475,15,19,7
6976.0,1200,454,15,19,3
7008.0,1205,454,15,19,0
7072.0,1240,466,15,19,8
7104.0,1240,466,15,19,6
7168.0,1265,478,15,19,4
7200.0,1280,478,15,19,8
7264.0,1290,486,15,19,8
7328.0,1315,498,15,22,2
7392.0,1335,502,15,19,0
7424.0,1350,510,15,19,4
7456.0,1360,510,15,19,8
7488.0,1365,518,15,22,2
7520.0,1375,518,15,22,1
7552.0,1390,522,15,22,0
7584.0,1405,530,15,22,7
7616.0,1410,530,15,22,1
7648.0,1375,534,15,22,7
7680.0,1385,542,15,22,2
7712.0,1390,542,15,22,5
7744.0,1395,546,15,22,3
7776.0,1415,550,15,22,5
7808.0,1425,554,15,22,4
7840.0,1435,562,15,22,0
7872.0,1440,562,15,22,5
7904.0,1455,562,16,22,2
7936.0,1465,574,16,22,7
7968.0,1475,574,16,22,6
8000.0,1485,578,16,22,5
8032.0,1495,582,16,22,2
8064.0,1515,586,16,22,4
8096.0,1520,590,16,22,7
8128.0,1535,594,16,22,4
8192.0,1565,606,16,19,0
8224.0,1570,606,16,19,1
8256.0,1580,606,16,19,0
8320.0,1605,618,16,19,2
8352.0,1610,622,16,19,8
8384.0,1635,626,16,19,7
8448.0,1655,634,16,19,3
8480.0,1670,638,16,19,1
8512.0,1680,638,16,19,2
8544.0,1685,646,16,19,1
8576.0,1705,650,16,19,0
8608.0,1720,650,16,19,0
8640.0,1725,658,16,19,3
8672.0,1735,658,16,19,4
8736.0,1765,670,16,19,5
8800.0,1785,674,16,19,2
8832.0,1800,682,16,19,7
8864.0,1810,682,16,19,0
8896.0,1820,690,16,19,4
8928.0,1835,690,16,19,7
8960.0,1750,669,16,19,7
8992.0,1665,652,16,19,8
9056.0,1680,656,16,22,2
9088.0,1695,664,16,22,4
9152.0,1720,668,16,19,4
9184.0,1725,672,16,19,6
9248.0,1755,684,16,19,3
9312.0,1780,684,16,19,0
9376.0,1805,696,16,19,7
9408.0,1815,700,16,19,2
9440.0,1830,708,16,19,5
9472.0,1845,708,16,19,7
9504.0,1850,712,16,19,7
9536.0,1760,691,16,19,4
9568.0,1780,695,16,19,7
9600.0,1690,678,16,19,7
9632.0,1595,653,16,19,1
9696.0,1625,665,16,19,6
9728.0,1635,665,16,19,2
9760.0,1645,669,16,19,7
9792.0,1660,673,16,19,4
9824.0,1680,677,16,19,1
9856.0,1685,681,16,19,0
9888.0,1685,685,16,19,7
9920.0,1710,685,16,19,8
9952.0,1725,697,16,19,0
9984.0,1730,697,16,19,5
10016.0,1745,697,16,19,0
10080.0,1770,709,16,19,6
10112.0,1775,713,16,19,6
10144.0,1790,717,16,19,7
10176.0,1700,692,16,19,8
10208.0,1715,700,16,19,1
10240.0,1730,704,16,19,0
10272.0,1735,704,16,19,4
10304.0,1745,712,16,19,2
10336.0,1770,716,16,19,7
10368.0,1775,716,16,19,7
10400.0,1785,724,16,19,2
10432.0,1800,724,16,19,8
10464.0,1815,732,16,16,2
10528.0,1835,736,16,19,4
10560.0,1855,740,16,19,6
10592.0,1860,748,16,19,2
10624.0,1865,748,16,19,1
10656.0,1880,756,16,19,6
10688.0,1900,756,16,19,4
10720.0,1900,760,16,19,4
10752.0,1920,768,16,19,8
10816.0,1945,772,16,22,3
10848.0,1955,780,16,22,8
10880.0,1965,780,16,22,6
10912.0,1980,784,16,22,7
10944.0,1995,788,16,22,3
10976.0,2000,792,16,22,7
11040.0,2025,800,16,19,6
11072.0,2040,800,16,19,4
11104.0,2045,812,16,19,1
11136.0,2060,812,16,19,8
11168.0,2080,816,16,19,1
11200.0,2035,820,16,19,6
11232.0,2050,824,16,19,7
11296.0,1970,807,16,19,4
11328.0,1990,807,16,19,1
11360.0,2000,819,16,19,7
11392.0,2005,819,16,19,4
11424.0,2020,819,16,19,5
11488.0,2040,831,17,19,5
11520.0,2060,835,17,19,8
11584.0,2085,839,17,22,7
11616.0,2095,847,17,22,3
11648.0,2110,851,17,22,1
11680.0,2120,851,17,22,1
11712.0,2090,859,17,22,6
11744.0,2095,863,17,22,7
11776.0,2120,863,17,22,0
11808.0,2125,871,17,22,6
11840.0,2135,871,17,22,5
11872.0,2155,879,17,22,0
11904.0,2165,883,17,22,5
11936.0,2185,883,17,22,7
11968.0,2195,891,18,22,7
12000.0,2210,895,18,22,2
12032.0,2215,895,18,22,6
12064.0,2230,903,18,22,5
12128.0,2260,907,18,19,8
12160.0,2280,915,18,19,4
12224.0,2305,923,18,19,1
12288.0,2330,927,18,19,7
12320.0,2350,931,18,19,5
12352.0,2360,939,18,19,6
12416.0,2395,947,18,19,6
12448.0,2405,947,18,19,1
12480.0,2410,951,18,19,5
12512.0,2430,959,18,19,5
12544.0,2445,959,18,19,6
12576.0,2460,963,18,19,5
12608.0,2475,971,18,19,4
12640.0,2495,971,18,19,1
12704.0,2520,979,18,19,3
12736.0,2530,983,18,19,3
12768.0,2550,991,18,19,2
12800.0,2560,991,18,19,5
12864.0,2585,1003,18,19,5
12896.0,2600,1003,18,19,0
12928.0,2615,1007,18,19,6
12960.0,2635,1011,18,19,3
12992.0,2640,1015,18,19,1
13024.0,2660,1019,18,19,2
13056.0,2670,1023,18,19,0
13088.0,2685,1023,18,19,2
13120.0,2700,1035,18,19,8
13152.0,2715,1035,18,19,4
13184.0,2730,1035,18,19,5
13216.0,2745,1043,18,19,6
13248.0,2755,1047,18,19,4
13280.0,2775,1051,18,19,1
13312.0,2790,1055,18,19,0
13344.0,2805,1055,18,19,2
13376.0,2810,1063,18,19,2
13408.0,2730,1067,18,19,5
13440.0,2740,1067,18,19,1
